rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPDD5WH,242,DEGCHIE NO.05 W/HANDLE,L02301,1.0,853.84,767388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,853.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.84,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPDD6WH,242,DEGCHIE NO.06 W/HANDLE,L02301,4.0,792.18,767389,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3168.72,0.0,0.0,0.0,0.0,3168.72,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPDDCR8,242,CAKE RING 8,L02301,1.0,637.54,725209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,637.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.54,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPDDCT5,242,CAKE TRAY SQR NO.05,L02301,4.0,991.53,717369,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3966.12,0.0,0.0,0.0,0.0,0.0,0.0,3966.12,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPDDD3WH,242,DEGCHIE NO.03 W/HANDLE,L02301,1.0,998.82,767387,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,998.82,0.0,0.0,0.0,0.0,0.0,998.82,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPDDD4WH,242,DEGCHIE NO.04 W/HANDLE,L02301,6.0,871.36,775957,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5228.16,0.0,0.0,0.0,0.0,5228.16,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPDDDL,242,DEGCHIE LARGE,L02301,1.0,1897.66,789918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1897.66,0.0,0.0,0.0,0.0,0.0,0.0,1897.66,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPDDDL9PCS,242,IDLY 9PCS SET,L02301,1.0,1544.62,798348,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1544.62,0.0,0.0,0.0,0.0,0.0,1544.62,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPDDFBA,242,FINGER BOWL ALUM,L02301,5.0,224.27,785119,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.35,1121.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPDDMILPAS1L,242,MILK PAN SMALL 1L,L02301,3.0,481.76,767894,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.28,1445.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPDDMIPM1 2L,242,MILK PAN MEDIUM 1.2L,L02301,2.0,534.24,718603,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.48,0.0,1068.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPDDPA,242,POT ALUM,L02301,2.0,599.9,767390,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.8,0.0,0.0,1199.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPDDPRM,242,POT RICE M,L02301,2.0,683.88,785122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1367.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367.76,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPDDWPAL,242,WOK PAN ALUM L,L02301,1.0,1346.34,733363,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1346.34,0.0,0.0,0.0,0.0,0.0,0.0,1346.34,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPDMTCH2,1942,THACHCHI NO 2,L02301,3.0,316.88,806965,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,950.64,0.0,0.0,0.0,0.0,0.0,0.0,950.64,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPHMMPWGL18,100642,MILK POT WITH GLASS LID 18CM,L02301,1.0,4775.03,789186,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4775.03,0.0,0.0,0.0,0.0,4775.03,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPLKPFOHCXL,644,FRIDGE OVEN HANDLE COVER XL,L02301,4.0,132.23,728898,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.92,528.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPMBK9,100096,BUTCHERS KNIFE BK9,L02301,2.0,407.64,0182,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,815.28,0.0,0.0,0.0,0.0,0.0,815.28,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPOGBPAL500G,100539,POT ALUMINIUM 500G OG BRAND,L02301,2.0,336.26,720495,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.52,672.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPOGBRPC23.5,100539,RICE POT COOK 23.5CM OG BRAND,L02301,2.0,553.01,722753,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1106.02,0.0,0.0,0.0,0.0,0.0,0.0,1106.02,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPOGBRPC28.5,100539,RICE POT COOK 28.5CM OG BRAND,L02301,1.0,932.38,787234,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,932.38,0.0,0.0,0.0,0.0,932.38,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPOGBRPC33,100539,RICE POT COOK 33CM OG BRAND,L02301,2.0,1292.05,722142,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2584.1,0.0,0.0,0.0,0.0,0.0,0.0,2584.1,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPTHMPH16CL,100642,PAN HOPER 16CM CHROME LID,L02301,2.0,3157.16,3363,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6314.32,0.0,0.0,0.0,0.0,6314.32,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPTHMPH16WGL,100642,PAN HOPPER 16CM W/GLS LID,L02301,2.0,3524.7,3367,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7049.4,0.0,7049.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPTHMT24,100642,TAWA 24CM,L02301,1.0,3481.8,3369,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3481.8,0.0,0.0,0.0,0.0,3481.8,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPTSS,804,TONG SALAD,L02301,4.0,351.49,13016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1405.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405.96,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LOSCOPASE,100060,SCOURING PAD SET,L02302,1.0,284.25,766421,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,284.25,0.0,0.0,0.0,0.0,0.0,284.25,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPACCN1,804,CHUTNY CUP NO.1,L02302,1.0,150.47,95502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,150.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.47,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPACWF,804,CANDLE WATER FILTER,L02302,2.0,259.8,90745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,519.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.8,259.8,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPAEBL,804,EGG BEATER (L),L02302,8.0,178.82,95499,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1430.56,0.0,0.0,0.0,0.0,0.0,1430.56,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPASF4,804,STRAINER FOOTED 4,L02302,4.0,478.1,3055,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.4,0.0,1434.3,0.0,478.1,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPASRO,804,SPOON RICE OVAL,L02302,2.0,96.95,21434,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.9,0.0,0.0,193.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPASSDCL2,804,DECHCHI S/S CL2,L02302,1.0,1034.05,45673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1034.05,0.0,0.0,0.0,0.0,0.0,0.0,1034.05,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPASSDCL3,804,DECHCHI S/S CL3,L02302,1.0,1204.87,45675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1204.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.87,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPASTM,804,STRAINER TEA MEDIUM,L02302,3.0,99.97,11998,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,299.91,0.0,0.0,0.0,299.91,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPBIFTN,275,TONG FOOD,L02302,6.0,533.93,14311,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3203.58,0.0,0.0,0.0,0.0,3203.58,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPBINCS,275,SPOON COOKING NYLON,L02302,1.0,795.67,44612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,795.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.67,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPBIOS,275,SPOON OIL,L02302,1.0,524.3,3937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,524.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.3,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPBIPK,275,KNIFE PALLETE,L02302,4.0,429.86,3935,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1719.44,0.0,0.0,0.0,0.0,859.72,0.0,0.0,0.0,859.72,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPDDCT3,242,CAKE TRAY RECT.NO.03 1KG,L02302,1.0,972.43,775963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,972.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.43,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPFCNSMWC12,1103,NOSEL SET MEDIUM 12 PCS WITH C,L02302,1.0,461.06,763112,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,461.06,0.0,0.0,0.0,0.0,0.0,461.06,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPFCPBSL,1103,PIPING BAG SILICON L,L02302,1.0,264.07,763111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,264.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.07,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,"LPFCPZP10""",1103,PIZZA PAN 10,L02302,1.0,506.63,743268,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.63,0.0,506.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPFCSP6,1103,SPATULA 6,L02302,2.0,339.53,763114,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,679.06,0.0,0.0,0.0,339.53,339.53,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPFCSPS,1103,SPATULA SILICON,L02302,1.0,249.05,769000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,249.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.05,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPFCSPS3,1103,SPATULA SILICON 3 PCS,L02302,1.0,509.25,768999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,509.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.25,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPGLSAFCSB6,100425,AF COCONUT SCRAPER KSB6,L02302,3.0,1352.29,777005,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4056.87,0.0,0.0,0.0,0.0,4056.87,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPGLSAFCSBS,100425,AF COCONUT SCRAPER BLADE S,L02302,2.0,420.33,742003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,840.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.66,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPGMC124L118,100094,MARINA  COOLER 22 LT S1-18,L02302,1.0,17860.42,17459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17860.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17860.42,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPMBCBAF325,100096,CUTTING BOARD AF325 ROU,L02302,2.0,901.73,12178,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1803.46,0.0,1803.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPMBCBAF84,100096,CUTTING BOARD AF84 ROU,L02302,3.0,551.76,12176,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1655.28,0.0,0.0,0.0,0.0,1655.28,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPMBK6,100096,BUTCHER`S KNIFE BK06,L02302,6.0,371.9,10154,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2231.4,2231.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPMSSPKW,106,KITCHEN WIPE 38X36CM,L02302,10.0,185.75,761876,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1857.5,0.0,0.0,0.0,0.0,1857.5,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPMVKWCB,260,CUTTING BOARD W KNIFE,L02302,5.0,926.36,87992,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4631.8,0.0,0.0,0.0,0.0,0.0,4631.8,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPNCMS25,100073,STRAINER MILK 25,L02302,5.0,666.52,62102,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332.6,0.0,0.0,3332.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPNDCGB4,1747,COCONUT GRATER B/4 TABLE MODL,L02302,3.0,1299.6,754371,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3898.8,0.0,0.0,0.0,0.0,1299.6,0.0,2599.2,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPNDN18,1747,COCONUT GRATER NA18 TABL MDL,L02302,3.0,1799.76,753463,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5399.28,0.0,0.0,5399.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPNDPC,1747,PLASTIC COVER FOR SCRAPER,L02302,9.0,134.1,796624,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.9,670.5,536.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPNN0S25CM,100073,OIL STRAINER 25CM,L02302,3.0,1051.55,45502,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3154.65,0.0,0.0,0.0,0.0,1051.55,2103.1,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPNNMSM,100073,MILK STRAINER (M),L02302,4.0,372.43,42331,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.72,1489.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPNNMSS,100073,MILK STRAINER (S),L02302,6.0,318.62,45498,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.72,1274.48,637.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPNNOS20CM,100073,OIL STRAINER 20CM,L02302,2.0,732.0,45500,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1464.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPNNOS22CM,100073,OIL STRAINER 22CM,L02302,1.0,919.25,45501,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,919.25,0.0,0.0,0.0,0.0,0.0,919.25,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPNPSW6,790,SPOON WHITE 6,L02302,5.0,47.75,84075,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.75,0.0,238.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPNSCS,790,CAKE SPOON,L02302,1.0,111.91,84076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,111.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.91,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPNSSS8,790,SPOON 8,L02302,5.0,56.66,88704,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,283.3,0.0,0.0,0.0,0.0,283.3,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPOTCSRS,615,COCONUT SHELL RICE SPOON,L02302,2.0,252.27,87544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,504.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.54,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPRDAWCHMHSM,982,WATER CUP H/M & H/S/M,L02302,6.0,238.09,45552,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.54,1428.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,"LPREFRK5""",845,FRUIT KNIFE 5,L02302,2.0,896.28,738669,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.56,0.0,1792.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPREKIBA,845,K-CRAFT ICING BAG,L02302,1.0,362.42,772125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,362.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.42,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPREKK4,845,KNIFE KIWI  4,L02302,9.0,588.68,67185,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5298.12,0.0,0.0,2354.72,2943.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPREKK7,845,KNIFE KIWI 7,L02302,2.0,786.52,67212,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1573.04,0.0,0.0,786.52,786.52,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPREKK8,845,KNIFE KIWI 8,L02302,8.0,795.18,67214,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6361.44,0.0,795.18,0.0,5566.26,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPREKK9,845,KNIFE KIWI 9,L02302,3.0,818.85,67243,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2456.55,0.0,0.0,0.0,2456.55,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPRPIPBAL,845,PIPING BAG LAMINATED,L02302,3.0,334.79,833141,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1004.37,0.0,0.0,0.0,0.0,669.58,334.79,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPWNSDSSM,542,DARANUWA STEEL SMALL,L02302,15.0,100.48,797115,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.2,0.0,1507.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPWNSDST,542,DARANUWA STEEL,L02302,10.0,120.9,763110,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1209.0,0.0,0.0,604.5,241.8,362.7,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPWNSSSTR,542,SINK STRAINER,L02302,7.0,133.62,789265,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.34,668.1,267.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPWNSTF,542,FILTER TAP,L02302,12.0,58.74,79014,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,704.88,0.0,0.0,587.4,117.48,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,DAMBCP24,1942,BRISTO COOKING PAN 24CM,L02303,1.0,4164.17,754626,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4164.17,0.0,0.0,0.0,0.0,0.0,0.0,4164.17,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,DAMBCP28,1942,BRISTO COOKING PAN 28CM,L02303,1.0,5064.93,716699,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5064.93,0.0,0.0,0.0,0.0,0.0,0.0,5064.93,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPAB8A,804,BOWL 8 APPLE,L02303,2.0,227.55,21483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,455.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.1,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPABFI8HSS,804,BOWL FINGER 8  SS,L02303,5.0,259.88,803897,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.4,0.0,0.0,0.0,1299.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,19,KOTAHENA,E,General Merchandising,Kitchen Ware,LPABS750ML,804,BOTTLE STAINLESS 750ML,L02303,2.0,914.1,827930,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1828.2,0.0,0.0,0.0,0.0,1828.2,0.0,0.0,0.0,0.0,0.0
