rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Baby Corner,LPBCFB403G,1104,APPLE MULTIFUNCTION FEEDER 120,L04102,2.0,626.29,22235,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.58,0.0,0.0,0.0,1252.58,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Baby Corner,LPCSPB1014L,737,PILLOW BABY 10*14,L04102,3.0,432.96,820099,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1298.88,0.0,0.0,0.0,0.0,0.0,0.0,1298.88,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Baby Corner,LPKTCABS150A,1037,COMB AND BRUSH SET,L04102,1.0,563.53,44738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,563.53,0.0,0.0,0.0,563.53,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Baby Corner,LPUSTBWPBLO,975,TOWEL/B WH PRT 40*27BL O/LINE,L04102,6.0,521.58,773287,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129.48,3129.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Baby Corner,LPETCTC,1251,THERMOMETER CHILD,L04103,1.0,4587.63,721747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4587.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4587.63,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Baby Corner,LPHEBPS,1376,BABY POTTY SEATER,L04103,2.0,415.17,3043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,830.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.34,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Baby Corner,LPMSHB,100094,SHOPPING BASKET SAKURA/PICNIC,L04103,2.0,1715.76,6303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3431.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3431.52,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Baby Corner,LPDDCS5836,1211,"COT SHEET 58"" X 36""",L0ZZ41,1.0,184.67,5245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,184.67,0.0,0.0,0.0,184.67,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Baby Corner,LPJTFEDNST,281,BABE FEEDING SET IN BOX,L0ZZ41,3.0,66.63,835634,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,199.89,0.0,0.0,0.0,199.89,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Baby Corner,LPK&TFEST,100151,FEEDING SET (TOP-242A),L0ZZ41,1.0,842.11,827350,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,842.11,0.0,0.0,0.0,842.11,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Baby Corner,LPKJKJA20,100150,CLOTH PEGS-KJA20,L0ZZ41,11.0,332.58,806002,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,3658.38,0.0,0.0,0.0,332.58,0.0,3325.8,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Baby Corner,LPKJKJG001,100150,CANE GIFT PACK BABY -G001,L0ZZ41,1.0,869.81,805994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,869.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.81,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Car Accessories,LPCMV4*3BR,0054,MAT VINYL 4*3 BROWN,L09201,2.0,3629.38,832548,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7258.76,0.0,0.0,0.0,0.0,0.0,7258.76,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Car Accessories,LPOTTWC,615,THREE WHEEL COVER,L09201,1.0,2929.72,49893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2929.72,2929.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Car Accessories,LPSEVNCMS,0054,VINYL CAR MAT SET 5PCS,L09201,2.0,6040.19,23462,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12080.38,0.0,0.0,0.0,12080.38,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Car Accessories,LPMPSSS,1191,SMALL SUNSHADE,L09203,3.0,1300.56,7518,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3901.68,0.0,0.0,2601.12,1300.56,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPAADPL1,2022,ARPICOFAMILY DLX PILLOW 18*27,L02901,16.0,1359.14,772564,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21746.24,21746.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPAADPL2,2022,ARPICOFAMILY DLX PILLOW 16*24,L02901,14.0,1116.05,798491,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15624.7,0.0,0.0,11160.5,4464.2,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPAATHP2020,2022,ARPICO THROW PILLOW20X20,L02901,16.0,762.5,746909,0.0,0.0,0.0,0.0,1.0,10.0,0.0,5.0,0.0,0.0,12200.0,0.0,0.0,0.0,0.0,762.5,7625.0,0.0,3812.5,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPAGP16*24,2022,ARPICO GEL PILLOW 16*24,L02901,9.0,2162.14,786818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,19459.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8648.56,10810.7,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPAGP18*27,2022,ARPICO GEL PILLOW 18*27,L02901,3.0,2844.96,765506,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,8534.88,0.0,0.0,0.0,0.0,0.0,0.0,2844.96,5689.92,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPCSP1624L,737,PILLOW 16*24 SUPER,L02901,4.0,1037.92,822824,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4151.68,0.0,0.0,0.0,0.0,0.0,0.0,4151.68,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPCSWPNL,737,PILLOW WHITE 18*27,L02901,8.0,1132.15,820090,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9057.2,9057.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPHD5490,637,BED SHEET HL 54*90,L02901,3.0,1447.94,821377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4343.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4343.82,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPHDBDSH,637,BED SHEET HL 72*90,L02901,8.0,1941.73,821376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15533.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15533.84,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPNBS1PC,637,BED SHEET WITH 1P CASE,L02901,2.0,933.1,1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1866.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866.2,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPIEMNDSQGRN,1381,MOSQUITO NET DOU XL SQUR GREEN,L02902,6.0,2135.62,809970,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,12813.72,0.0,0.0,0.0,6406.86,6406.86,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPIEMNDSQPNK,1381,MOSQUITO NET DOU XL SQUR PINK,L02902,2.0,2049.0,809968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4098.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPIEMNSSQPNK,1381,MOSQUITO NET SINGL LUX SQUR PI,L02902,3.0,945.47,809964,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2836.41,0.0,0.0,0.0,2836.41,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPIMNSN,1381,"MOSQUITO NET SINGLE BLUE 90""X3",L02902,3.0,843.32,7167,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2529.96,0.0,0.0,0.0,2529.96,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPJAKSSN,100066,MOSQUITO NET SQUARE KING SUPER,L02902,4.0,2624.3,49913,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,10497.2,0.0,0.0,0.0,7872.9,2624.3,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPJAMNKSSW,100066,MOSQUITO NET WHITE SQR KING SU,L02902,1.0,2775.5,806653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2775.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2775.5,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPRAMSNTDBL,966,RAINCO GOLDN M/NET DBL 4X6,L02902,2.0,1318.13,793133,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2636.26,0.0,0.0,0.0,2636.26,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPRAMSNTKIN,966,RAINCO GOLDN M/NET KNG 6X7,L02902,1.0,1564.49,753894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.49,0.0,0.0,1564.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPRAMSNTQUN,966,RAINCO GOLDN M/NET QN 5X6.5,L02902,7.0,1547.01,740512,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,10829.07,0.0,0.0,0.0,1547.01,0.0,9282.06,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPRAMSNTSIN,966,RAINCO GOLDN M/NET QN 3X6,L02902,6.0,1134.29,740840,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6805.74,0.0,0.0,4537.16,0.0,0.0,0.0,0.0,2268.58,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPRPMNT3891,966,RAINCO PEARL M/NET DBL 4X6,L02902,2.0,1987.36,740875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3974.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3974.72,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPRPMNT3892,966,RAINCO PEARL M/NET KNG 6X7,L02902,5.0,2012.16,793155,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10060.8,0.0,0.0,8048.64,0.0,0.0,0.0,0.0,2012.16,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPTLMN,100578,MOSQUITO NET FOLD SUPER KING,L02902,2.0,9894.22,12171,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19788.44,0.0,0.0,0.0,0.0,0.0,0.0,19788.44,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPTLMNFD,100578,MOSQUITO NET FOLD(1.5*1.9)DOUB,L02902,2.0,8157.55,85686,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16315.1,0.0,0.0,0.0,8157.55,0.0,8157.55,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPTLMNFKI,100578,MOSQUITO NET FOLD1.8*1.9)KING,L02902,2.0,9035.75,85687,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18071.5,0.0,0.0,0.0,0.0,0.0,0.0,18071.5,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPCESPICAS,1794,PILLOW CASE COTTON (20*40),L02903,1.0,735.02,767285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,735.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.02,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPCSPP27*18L,737,PILLOW (27*18) WITH ANTI DUS,L02903,6.0,1721.79,822830,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10330.74,1721.79,5165.37,3443.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPCSRGPL,737,PILLOW GEL (18*27),L02903,1.0,2029.56,822831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2029.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2029.56,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPGTPS18X27,1087,PILLOW CASE 18X27,L02903,11.0,387.0,22112,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4257.0,1548.0,1548.0,1161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPIEHS,1381,HUMPTY - SMALL,L02903,2.0,1372.23,96332,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2744.46,0.0,0.0,0.0,0.0,0.0,0.0,2744.46,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPIHUMPTY,1381,HUMPTY,L02903,5.0,1695.29,5228,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8476.45,0.0,0.0,0.0,0.0,0.0,0.0,8476.45,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPIMC72X48X4,1381,MATTRESS COVER 72X48X4,L02903,11.0,981.05,17338,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,10791.55,0.0,0.0,0.0,4905.25,5886.3,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPIMC72X60X4,1381,MATTRESS COVER 72X60X4,L02903,4.0,1220.77,17342,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4883.08,0.0,4883.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPIMC75X60X4,1381,MATTRESS COVER 75X60X4,L02903,2.0,1216.69,17343,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2433.38,0.0,0.0,0.0,2433.38,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPITHPI,1381,THROW PILLOW 16*16,L02903,12.0,373.97,17344,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4487.64,0.0,0.0,373.97,4113.67,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPNPC,637,"PILLOW CASE  17"" * 27""",L02903,3.0,292.71,0003,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,878.13,0.0,0.0,0.0,0.0,0.0,0.0,878.13,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPNRIRNBRD,1794,IRON BOARD COVER,L02903,1.0,568.13,837105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,568.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.13,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPDGSS,735,SERVIETTE 16X16 S ASTD,L02904,34.0,83.95,75702,0.0,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,2854.3,0.0,0.0,0.0,587.65,2266.65,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPGTCD22X22,1087,DUSTER 22X22 CHECK,L02904,32.0,169.99,22113,0.0,0.0,0.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,5439.68,0.0,0.0,0.0,3059.82,2379.86,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPGTPS15X15,1087,SERVIETTE 15X15 PLAIN,L02904,21.0,99.99,22114,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2099.79,0.0,0.0,999.9,1099.89,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPGVTBLCL547,670,TABLE CLOTH 54X78 6 SEATER HL,L02904,1.0,1369.22,835993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1369.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.22,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPGVTCVL20*36,670,COFFEE TABLE COVER 20X36 PRNT,L02904,1.0,328.85,73984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,328.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.85,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPNDT,637,DUSTER 20 X 20,L02904,3.0,90.73,6124,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,272.19,0.0,0.0,0.0,272.19,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPOTCS14*14,615,SERVIETTE 14*14 CHCK,L02904,27.0,79.99,46762,0.0,0.0,0.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,2159.73,0.0,0.0,0.0,799.9,1359.83,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPRTCYWS5421,100060,TABLE CLOTH YWS5421,L02904,1.0,686.35,74718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,686.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.35,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPRWCSMWRR,653,SERVIETTE MW(RR) COLOURED,L02904,3.0,85.33,8555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,255.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.99,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPSBTRL,100219,TABLE RUNNER (L),L02904,1.0,676.7,43867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,676.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.7,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LP3QCC,1786,CUSHION COVER 16*16,L02905,1.0,325.42,95130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,325.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.42,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LP3QCC1616BS,1786,CUSHION COVER 16*16 BOTH S/P,L02905,8.0,495.26,49405,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3962.08,0.0,3962.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LP3QCC1616SP,1786,CUSHION COVER 16*16 SINGLE S/P,L02905,1.0,394.63,49404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,394.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.63,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LP3QCCBLK,1786,CUSHION COVER 16*16 BLACK,L02905,7.0,316.64,809979,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2216.48,0.0,0.0,0.0,0.0,0.0,0.0,2216.48,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LP3QCCBLUE,1786,CUSHION COVER 16*16 BLUE,L02905,5.0,311.06,809983,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1555.3,0.0,0.0,0.0,0.0,311.06,0.0,0.0,1244.24,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LP3QCCCOFBRN,1786,CUSHION COVER 16*16 COFFEE BRO,L02905,6.0,326.45,809978,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1958.7,0.0,0.0,326.45,0.0,326.45,0.0,0.0,1305.8,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LP3QCCLTBRN,1786,CUSHION COVER 16*16 LT BROWN,L02905,4.0,321.38,809980,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1285.52,0.0,0.0,0.0,0.0,0.0,0.0,1285.52,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LP3QCCRED,1786,CUSHION COVER 16*16 RED,L02905,7.0,326.9,809981,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2288.3,0.0,0.0,0.0,2288.3,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LP3QCCSTON,1786,CUSHION COVER 16*16 STONE,L02905,1.0,327.24,809984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,327.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.24,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LP3QCCYELW,1786,CUSHION COVER 16*16 YELLOW,L02905,5.0,326.68,809982,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1633.4,0.0,0.0,0.0,0.0,326.68,0.0,1306.72,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LP3QB248I,1786,BOLSTER 24*8 INFLATABLE,L02906,2.0,1344.21,49392,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2688.42,0.0,0.0,0.0,0.0,0.0,0.0,1344.21,1344.21,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LP3QB3010I,1786,BOLSTER 30*10 INFLATABLE,L02906,1.0,1717.7,49393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1717.7,0.0,1717.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LP3QC1818I,1786,THROW PILLOW 18*18INFLATABLE,L02906,2.0,408.45,49403,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,816.9,0.0,0.0,0.0,0.0,816.9,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LP3QC2424,1786,THROW PILLOW 24*24,L02906,2.0,838.81,49401,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1677.62,0.0,0.0,0.0,0.0,1677.62,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LP3QPB1827I,1786,PILLOW BED 18*27 INFLATABLE,L02906,4.0,1088.2,49388,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4352.8,0.0,0.0,0.0,2176.4,0.0,2176.4,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPAADPL3,2022,ARPICOFAMILY DLX PILLOW 20*40,L02906,10.0,2226.75,798492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,22267.5,0.0,0.0,0.0,0.0,0.0,2226.75,0.0,11133.75,8907.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPATAPIL,2022,ARPICO TRAVEL PILLOW (ATP1218),L02906,4.0,600.85,755778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2403.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403.4,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPCSC18*18L,737,THROW PILLOW 16*16 CLASSIC PEA,L02906,11.0,511.42,822816,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5625.62,0.0,0.0,5625.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPGPTP,658,CUSHION POLYESTER FILLING,L02906,11.0,367.59,9412,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4043.49,0.0,4043.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,56,RATNAPURA,E,General Merchandising,Domestics,LPMSTP,657,THROW PILLOW 15X15,L02906,4.0,459.86,5497,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1839.44,0.0,0.0,0.0,0.0,1839.44,0.0,0.0,0.0,0.0,0.0
