rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPOC-4990010,1723,ORANGE RICE COOKER 2.2L,L03101,4.0,8979.75,745772,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35919.0,0.0,35919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPOC-4990230,1723,ORANGE  STEAM IRON 2200W H/E,L03101,1.0,3663.15,731671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3663.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663.15,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPOC-SOC7MTW,1723,13A TRAILER SOC 7MTS WIRE,L03101,4.0,4276.39,731340,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17105.56,0.0,17105.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPRLBJCAMR,100434,BAJAJ DRY IRON 1000 W CANVAS,L03101,2.0,4171.0,778514,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8342.0,8342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPRLBJDX2,100434,BAJAJ DRY IRON 600 W,L03101,2.0,3734.5,752705,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7469.0,7469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPRLBJMX4,100434,BAJAJ SPRAY IRON 1250 W,L03101,1.0,6450.5,755560,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6450.5,6450.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPRLBJPOPU,100434,BAJAJ DRY IRON 1000 W POPULAR,L03101,2.0,3977.0,777925,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7954.0,7954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPRLRDI004,100434,RANGE DRY IRON RDI004,L03101,2.0,2037.0,778049,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4074.0,4074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPRLRDI005,100434,RANGE DRY IRON RDI005,L03101,3.0,2134.0,778050,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6402.0,6402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPRLRSF009,100434,RANGE STAND FAN 5 BLADES 16IN,L03101,1.0,6655.83,752703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6655.83,0.0,0.0,0.0,6655.83,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPRLRSI005,100434,RANGE STEAM IRON RSI005,L03101,3.0,2525.0,771879,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7575.0,7575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPS-SINQS830,299,SINGER SHAVER,L03101,2.0,6341.66,799305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12683.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12683.32,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPSSKALW185A,299,SINGER WAFFLE MAKER-KALW185A,L03101,1.0,7094.74,779529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7094.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7094.74,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,TSSF-1667R,100531,TECSONIC STAND FAN,L03101,1.0,6259.96,786171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6259.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6259.96,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,G-Z918,1617,MEGA MULTI COOKER,L03102,1.0,9236.48,765694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9236.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9236.48,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,GHP32014,100499,GEEPAS DOUBLE HOT PLATE 2000W,L03102,2.0,6075.0,728360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12150.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPAB-AC28TR1,1004,ABANS RICE COOKER 2.8L,L03102,2.0,12776.01,743891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25552.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25552.02,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPAB-AC42G01,1004,ABANS RICE COOKER 4.2L,L03102,1.0,17415.23,768356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17415.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17415.23,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPAB-GH8612,1004,ABANS DOUBLE BURNER GAS COOKER,L03102,1.0,12788.52,716336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12788.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12788.52,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPAB-LB3111A,1004,ABANS HAND MIXER WITH BOWL,L03102,1.0,7979.8,716940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7979.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7979.8,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPAB-TS2550M,1004,ABANS MIXER GRINDER-2IN1,L03102,1.0,10622.39,747438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10622.39,0.0,0.0,0.0,10622.39,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPAE-GT03,100144,MULTI PURPOSE GAS TORCH-GT03,L03102,6.0,1484.07,773233,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8904.42,0.0,8904.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPAE-RE21,100144,REGULATOR SET WITH RE20 MODEL,L03102,6.0,1541.88,718295,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9251.28,0.0,9251.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPBMI-SANDWM,100255,SANDWICH MAKER,L03102,2.0,2315.45,760091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4630.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4630.9,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPBMNEW23,100561,SS JUG KETTLE 1.8 LT,L03102,2.0,4835.93,722776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9671.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9671.86,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPDC-9LTOB5,1663,B&D 9L TOASTER OVEN-DBL GLASS,L03102,1.0,10283.03,787815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10283.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10283.03,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPDM-KETT,200004,ELECTRIC KETTLE,L03102,6.0,3787.67,797530,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22726.02,0.0,22726.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPDM001,100429,SINGLE HOT PLATE  WHITE,L03102,2.0,10103.91,729947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20207.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20207.82,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPDM001 G,100429,DMS HOT PLATE SINGLE  GREY,L03102,4.0,12153.49,751304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,48613.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48613.96,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPDMH-002,100429,DMS HOT PLATE 2 BURNER 2000W B,L03102,2.0,16150.0,786930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,32300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32300.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPDMH002W,100429,DOUBLE HOT PLATE WHITE,L03102,2.0,14854.98,722836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,29709.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29709.96,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPEL-RCUTE,1705,PIGEON INDUCTION COOKER 1800W,L03102,5.0,19399.85,720355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,96999.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96999.25,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPIC201600W,1705,PRESTIGE INDUCTION COOKER,L03102,1.0,22500.0,751172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22500.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPLAKCS,100106,LAKRO COCO SCRAPER - HEA.DUTY,L03102,2.0,11791.64,752493,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23583.28,0.0,11791.64,0.0,11791.64,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPLI-DCS,100106,LAKRO DOMESTIC COCONUT SCRAPER,L03102,2.0,7740.06,750874,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15480.12,7740.06,7740.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPLK-LMCS,100106,LAKRO MANUAL COCONUT SCRAPER,L03102,3.0,2562.66,774645,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7687.98,0.0,5125.32,0.0,2562.66,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPMH-1000WH,1617,MEGA WATER HEATER 1000W (L),L03102,5.0,1612.5,761414,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8062.5,0.0,0.0,8062.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPMH-1000WHS,1617,MEGA WATER HEATER 1000W (S),L03102,7.0,1487.3,781562,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10411.1,0.0,7436.5,0.0,0.0,0.0,0.0,0.0,0.0,2974.6,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPMH-1500WH,1617,MEGA WATER HEATER 1500W (L),L03102,3.0,1664.72,761413,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4994.16,0.0,0.0,4994.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPMH-2.75WBK,1617,MEGA WATER BOILING KETTLE,L03102,2.0,5230.84,756349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10461.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10461.68,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPMH-500WHS,1617,MEGA WATER HEATER 500W,L03102,4.0,1174.18,749589,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4696.72,0.0,0.0,4696.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPMHAB10L,1617,MEGA WATER BOILER AUTO 10L,L03102,1.0,20686.66,752584,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20686.66,0.0,0.0,20686.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPMHAB20L,1617,MEGA WATER BOILER AUTO 20L,L03102,2.0,22247.9,755502,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44495.8,0.0,0.0,44495.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPOCRC499020,1723,ORANGE RICE COOKER 2.8L,L03102,3.0,9565.63,718441,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28696.89,0.0,28696.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPRLBJELEG,100434,BAJAJMIXER GRINDER 500 W,L03102,1.0,14065.0,798816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14065.0,14065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPRLRMG26,100434,RANGE MIXER GRINDER RMG26,L03102,3.0,7760.0,778544,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23280.0,23280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPS-SLPSM801,299,SISIL K/APP-MIXER,L03102,1.0,5151.73,744998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5151.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5151.73,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPSSLGCTT2GC,299,SISIL GAS COOKER TABLE TOP,L03102,1.0,19703.68,26769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19703.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19703.68,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPTK-3506-R,100508,TKS ELECTRIC KETTLE 0.6ML,L03102,3.0,3250.55,799486,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9751.65,0.0,9751.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPTKSR1.8L,100508,TKS RICE COOKER 1.8L,L03102,4.0,6454.98,749835,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25819.92,0.0,25819.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPTKSR2.8L,100508,TKS RICE COOKER 2.8L,L03102,2.0,8178.0,787753,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16356.0,0.0,16356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPTSEK545,100531,TECSONIC ELECTRIC KETTLE 5.0LT,L03102,1.0,3236.97,745237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3236.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3236.97,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPUI-HUN1695,100494,UNIVERSAL MULTI COOKER,L03102,4.0,31698.52,735414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,126794.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126794.08,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,MHHP002,1617,HOT PLATE MHHP002,L03102,3.0,13000.0,756622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,39000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39000.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,MIAFRY98,1004,MISTRAL-AIR FRYER,L03102,1.0,37122.59,743625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37122.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37122.59,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,OMBLB2362N,1004,OLSENMARK 1.8 L BLENDER,L03102,2.0,7427.84,770330,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14855.68,0.0,14855.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,OMKT2356,1004,OLSENMARK 1.8L SS KETTLE,L03102,4.0,3279.25,755673,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13117.0,0.0,13117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,PLSSLPCPCP50,299,PRESTIGE PRESSURE COOKER PCP50,L03102,2.0,9254.2,48742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18508.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18508.4,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LCONV13A-5A,1723,13A-5A CONVERTER,L03103,1.0,523.1,716537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,523.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.1,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPA-ACP-0.5,2040,ARPICO ELECTRIC WATER PUMPS 0.,L03103,4.0,13072.21,745690,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,52288.84,0.0,0.0,13072.21,0.0,26144.42,0.0,0.0,0.0,13072.21,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPA-ACP-0.75,2040,ARPICO ELECTRIC WATER PUMPS 0.,L03103,1.0,16581.95,793762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16581.95,0.0,0.0,0.0,0.0,0.0,0.0,16581.95,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPA-ACP-1,2040,ARPICO ELECTRIC WATER PUMPS1HP,L03103,4.0,18879.51,778865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,75518.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75518.04,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPA-ADCS-12V,2040,ARPICO SEA WATER SUBMERSIBLE,L03103,2.0,4060.07,723500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8120.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8120.14,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPA-ASPC-1.0,2040,ARPICO SUBMERSIBLE CLEAN WATER,L03103,1.0,28891.51,716736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28891.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28891.51,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPA-ASPC0.75,2040,ARPICO SUBMERSIBLE CLEAN WATER,L03103,1.0,49766.35,729012,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49766.35,0.0,0.0,0.0,0.0,49766.35,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPA-ATP4-0.5,2040,ARPICO TUBEWELL 0.50HP,L03103,1.0,27640.87,721096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27640.87,0.0,0.0,0.0,0.0,27640.87,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPA-MGFM1300,1004,JAIPAN MIXER GRINDER-PREMIUM,L03103,1.0,16555.88,716047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16555.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16555.88,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPAB-5417,1652,AKKO EMERGENCY LANTERN 5417,L03103,4.0,3943.81,751272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,15775.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15775.24,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPABL2168AB,1004,ABANS-BLENDER THUNDER BULLET S,L03103,1.0,13111.0,795482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13111.0,0.0,0.0,0.0,13111.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPAD-AAP1,2040,ARPICO WATER PUMP-ICRWP023,L03103,1.0,28170.43,744133,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28170.43,0.0,0.0,0.0,0.0,28170.43,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPAD-AAP2,2040,ARPICO ELECTRIC WATER PUMP 2HP,L03103,1.0,24790.84,773862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24790.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24790.84,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPAD-ACP1JET,2040,ARPICO ELECTRIC WATERPUMP 1HP,L03103,3.0,17280.05,718601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,51840.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51840.15,0.0
2024-06-15,830,58,KADUWELA,B,Electricals,Electronics,LPAD-APSHPP,2040,ARPICO WAER PUMP-ICRWP042,L03103,1.0,15658.22,787847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15658.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15658.22,0.0
