rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Car Accessories,LPOTCCS,615,CAR COVER SMALL,L09201,2.0,3874.51,49888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7749.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7749.02,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Car Accessories,LPOTTWC,615,THREE WHEEL COVER,L09201,1.0,2929.72,49893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2929.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2929.72,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Car Accessories,LPSEVNCMS,0054,VINYL CAR MAT SET 5PCS,L09201,4.0,6051.56,23462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24206.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24206.24,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Car Accessories,LPSLMATR1600,559,MAT CAR BLACK ATR 1600,L09201,3.0,4079.5,802280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12238.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12238.5,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Car Accessories,LPSPAW,106,AUTO WIPE 36X38CM,L09202,21.0,190.79,732449,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4006.59,0.0,0.0,4006.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Car Accessories,LPMPLSS,1191,LARGE SUNSHADE,L09203,2.0,1384.72,7519,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2769.44,0.0,0.0,0.0,0.0,0.0,0.0,2769.44,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LP3Q110110PW,1786,BEDSHEET 110X110 PLAIN-WHITE,L02901,5.0,3248.61,732500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,16243.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16243.05,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPAADPL1,2022,ARPICOFAMILY DLX PILLOW 18*27,L02901,53.0,1359.24,772564,30.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72039.72,40777.2,31262.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPAADPL2,2022,ARPICOFAMILY DLX PILLOW 16*24,L02901,10.0,1116.2,798491,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,11162.0,0.0,0.0,0.0,0.0,0.0,0.0,11162.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPAATHP2020,2022,ARPICO THROW PILLOW20X20,L02901,8.0,761.64,746909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6093.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6093.12,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPAGP16*24,2022,ARPICO GEL PILLOW 16*24,L02901,7.0,2162.14,786818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,15134.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10810.7,4324.28,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPAGP18*27,2022,ARPICO GEL PILLOW 18*27,L02901,6.0,2844.96,765506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,17069.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17069.76,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPCSDVTGL90S,737,DUVET SUPER 90*90,L02901,2.0,4394.39,838197,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8788.78,0.0,0.0,4394.39,0.0,4394.39,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPCSNPSL,737,PILLOW NECK,L02901,2.0,1825.23,822827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3650.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.46,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPCSP1624L,737,PILLOW 16*24 SUPER,L02901,4.0,1036.62,822824,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4146.48,0.0,0.0,0.0,0.0,0.0,0.0,4146.48,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPCSPILVAC,737,PILLOW VACUUM 18X 27 CLASIC,L02901,6.0,2168.23,832877,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13009.38,0.0,0.0,13009.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPCSWPNL,737,PILLOW WHITE 18*27,L02901,20.0,1153.13,820090,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23062.6,23062.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPNBS2PC,637,BED SHEET 2 PILLOW (CASSES)54*,L02901,2.0,1449.64,0001,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2899.28,0.0,0.0,2899.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPOSBS6090W,615,BED SHEET 5X7.5 WHITE HL,L02901,1.0,1493.37,771333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1493.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.37,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPOSBS7290W,615,BED SHEET 6X7.5 WHITE HL,L02901,1.0,2473.7,793545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2473.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2473.7,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPOSBS9010W,615,BED SHEET 7.5X8.3 WHITE HL,L02901,3.0,3128.49,793546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9385.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9385.47,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPARPILCPP,1831,ARPICO FAMILY PILLOW CASE 2PC,L02902,7.0,267.99,810763,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.93,0.0,0.0,1875.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPIMNSN,1381,"MOSQUITO NET SINGLE BLUE 90""X3",L02902,9.0,843.32,7167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,7589.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7589.88,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPJAKSSN,100066,MOSQUITO NET SQUARE KING SUPER,L02902,2.0,2626.27,49913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5252.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5252.54,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPRAMSNTQUN,966,RAINCO GOLDN M/NET QN 5X6.5,L02902,7.0,1547.01,740512,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,10829.07,0.0,0.0,0.0,0.0,0.0,10829.07,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPRAMSNTSIN,966,RAINCO GOLDN M/NET QN 3X6,L02902,6.0,1134.29,740840,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6805.74,0.0,0.0,2268.58,0.0,4537.16,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPRPMNT3862,966,RAINCO FREDM M/NET KNG 6X7,L02902,3.0,2767.12,788608,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8301.36,8301.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPRPMNT3890,966,RAINCO PEARL M/NET SNG 3X6,L02902,1.0,1668.69,740874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1668.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1668.69,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPRPMNT3892,966,RAINCO PEARL M/NET KNG 6X7,L02902,3.0,2012.16,793155,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6036.48,0.0,0.0,6036.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPTLMN,100578,MOSQUITO NET FOLD SUPER KING,L02902,3.0,9894.22,12171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,29682.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29682.66,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPTLMNFKI,100578,MOSQUITO NET FOLD1.8*1.9)KING,L02902,2.0,9037.55,85687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18075.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18075.1,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPTLMNFS,100578,MOSQUITO NET FOLD(1*1.9CM)SING,L02902,1.0,7663.62,85685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7663.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7663.62,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPWWMNKSSW,100066,MOSQUITO NET KING SUPR SQR WHI,L02902,1.0,2729.46,803801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2729.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2729.46,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LP3QPILCSPRN,1786,PILLOW CASE 18*27 PRINTD,L02903,1.0,669.85,793003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,669.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.85,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPANPHUMT,658,HUMPTY,L02903,3.0,1721.77,789755,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5165.31,5165.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPAPCP900,658,PILLOW COTTON 900G,L02903,6.0,618.94,11333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3713.64,3713.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPARPILCSPC,1831,AF PILLOW CASE 2PCS PLAIN COTT,L02903,2.0,507.32,810762,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1014.64,0.0,0.0,0.0,0.0,0.0,1014.64,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPCEMAP,737,MATTRESS PROTECTOR (60*78),L02903,8.0,5060.29,741398,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,40482.32,0.0,0.0,0.0,0.0,30361.74,0.0,10120.58,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPCSMTRPRTR,737,MATTRESS PROTECTOR 72*78,L02903,4.0,5736.79,836549,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,22947.16,0.0,0.0,0.0,0.0,22947.16,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPCSPP27*18L,737,PILLOW (27*18) WITH ANTI DUS,L02903,6.0,1720.77,822830,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,10324.62,0.0,0.0,0.0,0.0,0.0,0.0,10324.62,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPCSRGPL,737,PILLOW GEL (18*27),L02903,1.0,2040.45,822831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2040.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.45,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPDFT90*90,100235,DUVET90*90,L02903,6.0,4612.16,727344,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27672.96,0.0,0.0,27672.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPDSC1,786,BOLSTER L,L02903,2.0,1337.37,820609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2674.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2674.74,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPIHUMPTY,1381,HUMPTY,L02903,12.0,1696.11,5228,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,20353.32,0.0,0.0,0.0,10176.66,10176.66,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPIMC72X36X4,1381,MATTRESS COVER 72X36X4,L02903,4.0,727.33,17336,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2909.32,0.0,2909.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPIMC72X48X4,1381,MATTRESS COVER 72X48X4,L02903,3.0,980.97,17338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2942.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.91,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPIMC75X36X4,1381,MATTRESS COVER 75X36X4,L02903,1.0,753.7,17337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,753.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.7,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPIMC75X48X4,1381,MATTRESS COVER 75X48X4,L02903,5.0,1026.56,17339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5132.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5132.8,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPMPS18X27,100066,PILLOW CASE 18X27,L02903,5.0,336.83,24775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1684.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684.15,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPMPSC18X27,100066,PILLOW CASE COTTON 18X27,L02903,2.0,348.39,24776,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,696.78,0.0,0.0,0.0,0.0,0.0,696.78,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPNPC,637,"PILLOW CASE  17"" * 27""",L02903,15.0,292.71,0003,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4390.65,0.0,0.0,4390.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPOSPC1827W,615,PILLOW CASE 18X27 WHITE,L02903,7.0,357.76,793548,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2504.32,0.0,0.0,2504.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPOSPLTCLTP,615,CLOTH PLATE 25X27 PRNT,L02903,5.0,164.3,793029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,821.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.5,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPOTMC22X22,615,MOPING CLOTH 22X22,L02903,28.0,199.99,43874,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5599.72,0.0,0.0,5599.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPCJRDST,100027,DUSTER (21*21) ASTD COL,L02904,67.0,114.98,717100,0.0,0.0,40.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,7703.66,0.0,0.0,4599.2,0.0,0.0,3104.46,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPCPTMS4,0043,TABLE MAT SET (4 PCS),L02904,12.0,618.43,8248,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,7421.16,0.0,0.0,0.0,0.0,0.0,0.0,7421.16,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPDGCD,735,DUSTER CHECK 18X18 OFF WHT,L02904,30.0,101.97,75704,0.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,3059.1,0.0,0.0,0.0,101.97,0.0,0.0,2957.13,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPDGDL,735,DUSTER L 22X22 OFF WHT,L02904,25.0,148.13,78417,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3703.25,0.0,0.0,0.0,0.0,0.0,0.0,3703.25,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPGTCD22X22,1087,DUSTER 22X22 CHECK,L02904,72.0,169.99,22113,60.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12239.28,10199.4,0.0,2039.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPGVTBCLT60,670,TABLE CLOTH 60X90 8SEATER HL,L02904,5.0,1708.53,830551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8542.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8542.65,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPGVTCLT48,670,TABLE CLOTH 48X78 6 SEATER HL,L02904,2.0,1292.05,830552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2584.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2584.1,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPGVTM14PCS,670,TABLE MAT 14PCS IN A BOX,L02904,19.0,412.57,77286,0.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,7838.83,0.0,0.0,0.0,4125.7,3713.13,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPNDC,637,"DUSTER (24""*24"") COLOUR",L02904,7.0,118.2,7052,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,827.4,0.0,0.0,0.0,0.0,0.0,827.4,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPNDT,637,DUSTER 20 X 20,L02904,100.0,90.73,6124,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9073.0,0.0,0.0,9073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPOTC5490OG,615,TABLE CLOTH 54X90 GREY,L02904,2.0,3734.06,57767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7468.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7468.12,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPRPPCSEM,653,PILLOW CASE EMBROIDED 2PCS,L02904,2.0,458.56,810341,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.12,0.0,0.0,917.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPRTCYWS5421,100060,TABLE CLOTH YWS5421,L02904,7.0,686.35,74718,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,4804.45,0.0,0.0,0.0,686.35,0.0,0.0,0.0,0.0,4118.1,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPSBTMWN12PC,100219,TABLE MAT WITH NAPKINS 12PCS,L02904,1.0,1867.67,42127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1867.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1867.67,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LP3QCC,1786,CUSHION COVER 16*16,L02905,2.0,325.45,95130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,650.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.9,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LP3QCC1616BS,1786,CUSHION COVER 16*16 BOTH S/P,L02905,7.0,495.55,49405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3468.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.85,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPMFCC10N,141,CUSHION COVER 20X20 HNLM STRP ,L02905,5.0,4360.82,31597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,21804.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21804.1,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPMFCC12N,141,CUSHION COVER 20X20 HNLM STRP ,L02905,2.0,5168.65,29460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10337.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10337.3,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LP3QB3010I,1786,BOLSTER 30*10 INFLATABLE,L02906,3.0,1716.7,49393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5150.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5150.1,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LP3QC1818,1786,THROW PILLOW 18*18,L02906,1.0,434.6,49399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,434.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.6,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LP3QC1818I,1786,THROW PILLOW 18*18INFLATABLE,L02906,6.0,408.47,49403,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2450.82,1225.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.41,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LP3QPB1827I,1786,PILLOW BED 18*27 INFLATABLE,L02906,20.0,1089.1,49388,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,21782.0,0.0,0.0,0.0,1089.1,0.0,20692.9,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LP3QPB2030I,1786,PILLOW BED 20*30 INFLATABLE,L02906,11.0,1501.15,49390,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,16512.65,0.0,0.0,0.0,12009.2,4503.45,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPAADPL3,2022,ARPICOFAMILY DLX PILLOW 20*40,L02906,16.0,2226.75,798492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,35628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35628.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPATAPIL,2022,ARPICO TRAVEL PILLOW (ATP1218),L02906,6.0,601.21,755778,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3607.26,0.0,0.0,0.0,0.0,0.0,0.0,3607.26,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPCSC18*18L,737,THROW PILLOW 16*16 CLASSIC PEA,L02906,24.0,532.94,822816,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12790.56,0.0,0.0,12790.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPCSTKAPBL,737,PILLOW KAPOK BLESCHED (16*24),L02906,5.0,1825.73,820074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9128.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9128.65,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPGPKP600,658,PILLOW KAPOK 600G,L02906,4.0,1004.8,5498,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4019.2,0.0,0.0,0.0,0.0,0.0,4019.2,0.0,0.0,0.0,0.0
2024-06-15,830,21,BANDARAWELA,E,General Merchandising,Domestics,LPIEPILCTN1,1381,PILLOW COTTON 1KG,L02906,11.0,565.12,837131,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6216.32,0.0,0.0,6216.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
