rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,192,Piliyandala Rd Arpico Daily,B,Electricals,Electronics,IMARPPC5600,200022,ARPICO PRESSURE COOKER 5.6L,L0ZZ31,1.0,1370.46,792254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1370.46,0.0,0.0,0.0,0.0,1370.46,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,B,Electricals,Electronics,LPBMNEW12,100561,PLUG TOP BLACK 13AMP,L0ZZ31,10.0,392.43,722779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3924.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3924.3,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,B,Electricals,Electronics,LPICLKK-6869,1965,DIGITAL CLOCK - BLACK & GOLD-K,L0ZZ31,-1.0,329.43,756053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-329.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-329.43
2024-06-15,830,192,Piliyandala Rd Arpico Daily,B,Electricals,Imp Electronics,IMARPSW9W,200022,ARPICO LED BULB 9W W/W E27,I07104,2.0,236.55,785684,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,473.1,0.0,0.0,0.0,0.0,473.1,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Arpifoam,AFS3411/2,2022,"SPONGE 3""X4""X1 1/2""",F00111,171.0,34.34,8395,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,5872.14,0.0,0.0,0.0,0.0,5872.14,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Arpifoam,AFS5411/2,2022,"SPONGE 5""X4""X1 1/2""",F00111,182.0,51.13,4331,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,9305.66,0.0,0.0,0.0,0.0,9305.66,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Arpifoam,AFS6411/2,2022,"SPONGE 6""X4""X1 1/2""",F00111,179.0,61.54,6600,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,11015.66,0.0,0.0,0.0,0.0,11015.66,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/230MTU,2001,GARDEN HOSE 1/2 30M ROLL WITH ,F00404,2.0,3617.09,824493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7234.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7234.18,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Dry Rubber,SSHR1/2-30M,2001,SUPER HOSE1/2 30M ROLL,F00404,6.0,5788.67,824495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,34732.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34732.02,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Dry Rubber,RDM12BL,2001,FLAT TIP LARGE MAT,F00408,2.0,861.27,2517,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1722.54,0.0,861.27,0.0,0.0,0.0,861.27,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Dry Rubber,RDM30BL,2001,LINK MAT - SINGLE,F00408,2.0,1804.6,0281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3609.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3609.2,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Dry Rubber,RDM42,2001,"SPICKED MAT -30"" X 18""",F00408,2.0,1412.16,7674,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.32,0.0,2824.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Dry Rubber,RDM50B,2001,DIAMOND MAT OPEN,F00408,4.0,587.51,22432,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2350.04,0.0,0.0,0.0,0.0,587.51,0.0,0.0,1762.53,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Dry Rubber,RDM63BL,2001,RUBBER MATS BLACK,F00408,1.0,827.09,2615,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.09,0.0,827.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Dry Rubber,RDM99BL,2001,OPEN BOTTOM MAT-THICK,F00408,1.0,1162.81,2621,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162.81,1162.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Laytex,LPRNCPN-KID,2004,LATEX CONTOUR PILLOW - N KID,F00306,10.0,552.45,749468,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5524.5,0.0,0.0,0.0,0.0,0.0,0.0,5524.5,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Laytex,LPRNNSP,2004,LATEX NECK SUPPORT PLW-N NECK,F00306,3.0,429.12,730013,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1287.36,0.0,0.0,0.0,0.0,0.0,0.0,1287.36,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Regifoam,RFECOAKB1/2,2021,ECONOMY COOL BOX 1/2,F00502,8.0,771.02,2391,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,6168.16,0.0,0.0,0.0,0.0,771.02,0.0,5397.14,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Regifoam,RFPBS,2021,RIGIFOAM PICNIC BOX SMALL,F00502,4.0,610.44,0668,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2441.76,0.0,0.0,0.0,0.0,1220.88,0.0,0.0,1220.88,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Regifoam,RF1/2GAL,2021,RIGIFOAM 1/2  GALLON CONTAINER,F00505,-1.0,440.17,0660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-440.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-440.17
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Regifoam,RFS1,2021,"RIGIFOAM SHEET 1""",F00509,9.0,1625.29,0641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,14627.61,0.0,0.0,0.0,0.0,0.0,0.0,1625.29,13002.32,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Regifoam,RFS1/4,2021,"RIGIFOAM SHEET 1/4""",F00509,11.0,487.36,0638,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0,0.0,0.0,5360.96,0.0,0.0,0.0,0.0,974.72,0.0,487.36,3898.88,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Regifoam,RFS3/4,2021,"RIGIFOAM SHEET 3/4""",F00509,8.0,1197.09,0640,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,9576.72,0.0,0.0,0.0,0.0,0.0,0.0,3591.27,5985.45,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Water Tanks,LPPSCB,2018,COMPOST BIN 160L - GREEN,F03902,3.0,9382.86,15350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,28148.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28148.58,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Water Tanks,LPPSCBB,2018,COMPOST BIN 160L - BLACK,F03902,1.0,7698.05,97731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7698.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7698.05,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Water Tanks,LPPSHTL1000L,2018,HYBRID WATER TANK 1000L T/LAYE,F03903,1.0,22540.28,835739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22540.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22540.28,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Water Tanks,LPPSHTL500L,2018,HYBRID WATER TANK 500L T/LAYER,F03903,4.0,10841.22,835738,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,43364.88,0.0,0.0,0.0,0.0,0.0,43364.88,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Water Tanks,LPPSHWL1000L,2018,HYBRID WATER TANK 1000L W/LAYE,F03903,3.0,12423.12,833805,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,37269.36,0.0,0.0,0.0,0.0,0.0,37269.36,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Water Tanks,LPPSHWL2000L,2018,HYBRID WATER TANK 2000L W/LAYE,F03903,1.0,26738.6,835740,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26738.6,0.0,0.0,0.0,0.0,0.0,26738.6,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Water Tanks,LPPSHWL500L,2018,HYBRID WATER TANK 500L W/LAYER,F03903,6.0,5852.01,835737,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,35112.06,0.0,0.0,0.0,0.0,0.0,35112.06,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Water Tanks,LPRPC-WTSLBK,2018,WATER TANK HYBRID LID-BLACK,F03903,1.0,762.02,725183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.02,762.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,D,Factory Products,Water Tanks,LPRPC-WTSLBL,2018,WATER TANK HYBRID LID-BLUE,F03903,2.0,830.16,767374,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.32,1660.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LP3UM218WB,966,UMBRELLA LADIES 3 FOLD,L03801,2.0,663.74,15035,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.48,0.0,0.0,1327.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LP3UM218WP,966,UMBRELLA LADIES 3 FOLD,L03801,5.0,663.64,15033,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3318.2,0.0,663.64,663.64,1990.92,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPG2716SMMC,966,UMBRELLA GENTS 24*16 RIBS 14M,L03801,3.0,921.01,15048,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2763.03,0.0,0.0,0.0,1842.02,0.0,0.0,921.01,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPPASPCOL,966,RAINSUIT POLO ADULTS SINGLE PC,L03801,4.0,1684.15,15060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,6736.6,0.0,0.0,0.0,0.0,0.0,0.0,1684.15,5052.45,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPPASPCOM,966,RAINSUIT POLO ADULTS SINGLE PC,L03801,6.0,1713.75,15059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,10282.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10282.5,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPPASPCOS,966,RAINSUIT POLO ADULTS SINGLE PC,L03801,6.0,1722.19,15058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,10333.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333.14,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPPASPCOXL,966,RAINSUIT POLO ADULTS SINGLE PC,L03801,5.0,1724.43,15061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8622.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8622.15,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPRA2P,966,RAINSUIT ADULTS 2 PCS - S,L03801,3.0,2048.33,15054,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6144.99,0.0,0.0,0.0,0.0,6144.99,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPRA2PL,966,RAINSUIT ADULTS 2 PCS - L,L03801,5.0,2097.47,15056,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,10487.35,0.0,0.0,0.0,0.0,0.0,6292.41,0.0,4194.94,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPRA2PM,966,RAINSUIT ADULTS 2 PCS - M,L03801,7.0,2109.5,15055,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,14766.5,0.0,0.0,0.0,0.0,0.0,6328.5,0.0,8438.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPRA2PXL,966,RAINSUIT ADULTS 2 PCS - XL,L03801,7.0,2036.21,15057,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,14253.47,0.0,0.0,0.0,0.0,0.0,6108.63,0.0,8144.84,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPRAJRM,966,JUNIOR RAINCOAT (M),L03801,-1.0,626.02,758696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-626.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-626.02
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPRAJRS,966,JUNIOR RAINCOAT (S),L03801,1.0,598.3,797973,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,598.3,0.0,0.0,0.0,0.0,598.3,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPRANUKT,966,UMBRELLA KIDDIES TELESCOPIC 74,L03801,5.0,638.84,740703,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3194.2,0.0,0.0,0.0,0.0,0.0,3194.2,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPRLMFA,966,UMBRELLA LADIES MINI FOLDING A,L03801,3.0,731.78,0203,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2195.34,0.0,0.0,2195.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPRLSNFB,966,UMBRELLA LADIES SUPER NORMAL F,L03801,2.0,563.49,0188,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.98,0.0,0.0,1126.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPRLSNFP,966,UMBRELLA LADIES SUPER NORMAL F,L03801,5.0,535.6,0187,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,2678.0,0.0,0.0,0.0,535.6,0.0,1606.8,535.6,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPRLSNFS,966,UMBRELLA LADIES SUPER NORMAL F,L03801,6.0,603.96,0191,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,3623.76,0.0,0.0,0.0,0.0,1207.92,1207.92,603.96,603.96,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPRSBU,966,UMBRELLA SAFETY BUBBLE,L03801,2.0,559.51,11589,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1119.02,0.0,0.0,0.0,0.0,559.51,559.51,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPRUP,966,UMBRELLA PONGEE,L03801,2.0,1135.02,758168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2270.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2270.04,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPAPEJM72261,2022,ARPICO JOURNEY MAT ECONO 72X26,L03802,2.0,2111.44,751868,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4222.88,0.0,0.0,0.0,0.0,0.0,0.0,4222.88,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPAPJ72361.5,2022,ARPICO JOURNEY MAT UF 72X36X1.,L03802,1.0,4215.72,734984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4215.72,0.0,0.0,0.0,0.0,4215.72,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPAPJM8PCS,658,JOURNEY MAT(72*30),L03802,1.0,2398.27,48893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2398.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2398.27,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPGDCMPMAT,670,CAMPING MAT 72X27X0.5,L03802,1.0,1414.91,764032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1414.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.91,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPIEASM,1381,"TSUNAMI MAT 72""X28""X1""",L03802,2.0,2846.45,21466,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5692.9,0.0,0.0,0.0,0.0,0.0,0.0,5692.9,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPIEM,1381,"EXERCISE MAT 45""X24""X1""",L03802,1.0,1325.6,3909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1325.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325.6,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPHGARBA1133,100060,SCHOOL BAG RBA1133,L03803,3.0,521.41,727728,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1564.23,0.0,0.0,0.0,0.0,521.41,0.0,0.0,1042.82,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPMHEBBDAILY,100677,ARPICO ECO BOX BAG_1 CLR DLY,L03803,127.0,91.48,784555,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11617.96,0.0,0.0,11617.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPMHECODAILY,100677,ARPICO ECO BOX BAG DAILY,L03803,7.0,93.75,756596,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.25,0.0,0.0,656.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPHGARBA1130,100060,SCHOOL BAG RBA1130,L0ZZ38,3.0,1024.69,742495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3074.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3074.07,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPRBB4146,100060,NURSARY BAG-ELEGENT,L0ZZ38,5.0,728.12,39534,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3640.6,0.0,0.0,0.0,0.0,0.0,728.12,0.0,2912.48,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPRBEB,100060,BAG SCHOOL 1140,L0ZZ38,2.0,435.77,11375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,871.54,0.0,0.0,0.0,0.0,0.0,0.0,871.54,0.0,0.0,0.0
2024-06-15,830,192,Piliyandala Rd Arpico Daily,E,General Merchandising,Artificial Leather,LPRBLBEX2025,100060,LUNCH BAG EX2025,L0ZZ38,1.0,475.26,780835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,475.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.26,0.0,0.0
