rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,156,Weliweriya Arpico Daily,B,Electricals,Electronics,LPRL-WWE2712,2042,SPARKLED LED BULB WWE2712W,L0ZZ31,1.0,596.6,746197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,596.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.6,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,B,Electricals,Imp Electronics,IMAR7WDLB22,100449,ARPICO LED BULB 7W DAY LIGHT -,I07104,1.0,178.77,747406,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,178.77,0.0,0.0,0.0,0.0,178.77,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,B,Electricals,Imp Electronics,IMARPPLD24W,200022,ARPICO LED PANEL LIGHT 24W D/L,I07104,2.0,1278.47,785685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2556.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2556.94,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,B,Electricals,Imp Electronics,IMARPPLW18W,200022,ARPICO LED PANEL LIGHT 18W W/W,I07104,1.0,675.1,766624,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,675.1,0.0,0.0,0.0,0.0,0.0,0.0,675.1,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,B,Electricals,Imp Electronics,IMARPPLW24W,200022,ARPICO LED PANEL 24W W/W SQ,I07104,1.0,1295.4,798684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1295.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.4,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,B,Electricals,Imp Electronics,IMARPPSQSW12,200022,ARPICO PANEL SF 12W WW SQ,I07104,2.0,733.66,798682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1467.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467.32,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,B,Electricals,Imp Electronics,IMARPPSQSW24,200022,ARPICO PANEL SF 24W WW SQ,I07104,2.0,1493.29,767990,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2986.58,0.0,0.0,0.0,0.0,0.0,0.0,2986.58,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,B,Electricals,Imp Electronics,IMARPTKA871,200022,ARPICO 2.1 MUTI MEDIA SPEAKER,I07114,1.0,6205.81,759392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6205.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6205.81,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,C,Furniture,Furniture,LPFSMBF2,115,"BED-FOLDING DOUBLE 72""X36""",L02203,1.0,8047.57,12525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8047.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8047.57,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,C,Furniture,Furniture,LPIIBN,118,"IRONING BOARD NEW (48""*13.5"")",L0ZZ21,1.0,2280.69,7358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2280.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.69,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,C,Furniture,Furniture,LPFJF20SCRED,758,LUMBAR SUPPORT CHAIR-F20-RED,LFZZZZ,1.0,6302.0,831322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6302.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Arpifoam,AFINV,2022,ARPIFOAM INVALID CUSHION,F00106,2.0,2273.21,0865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4546.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4546.42,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Arpifoam,AFS3411/2,2022,"SPONGE 3""X4""X1 1/2""",F00111,100.0,34.34,8395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,3434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3434.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Arpifoam,AFS5411/2,2022,"SPONGE 5""X4""X1 1/2""",F00111,7.0,51.13,4331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,357.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.91,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Arpifoam,AFS6411/2,2022,"SPONGE 6""X4""X1 1/2""",F00111,-1.0,61.54,6600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-61.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.54
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Arpifoam,UFHRVC202712,2022,VELVAT SET 20*27 ( 12 PCS ),F00112,1.0,15844.47,3390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15844.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15844.47,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Arpifoam,UF72360.25,2022,UF SHEET,F00114,20.0,291.11,7485,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.2,0.0,0.0,5822.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Arpifoam,UF72360.5,2022,UF SHEET,F00114,3.0,453.94,7484,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.82,0.0,0.0,1361.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Arpifoam,UF72361/8,2022,UF SHEET,F00114,25.0,167.51,3039,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4187.75,0.0,0.0,4187.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Arpifoam,UF78390.5,2022,UF SHEET,F00114,-1.0,953.4,7482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-953.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-953.4
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Co. Plastics,PLGHSU3/415M,2020,PLASTIC GARDEN HOSE SUPERIOR 3,F00205,1.0,1494.21,824923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.21,0.0,0.0,0.0,1494.21,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Co. Plastics,PLGHSU3/430M,2020,PLASTIC GARDEN HOSE SUPERIOR 3,F00205,1.0,2984.84,824922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2984.84,0.0,0.0,0.0,2984.84,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Co. Plastics,PLGHTU1/230M,2020,PLASTIC GARDEN HOSE WITH T/U 3,F00205,2.0,4248.65,821262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8497.3,0.0,0.0,4248.65,0.0,0.0,0.0,0.0,4248.65,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RGHR1 30M,2001,GARDEN HOSE 1 30M ROLL,F00404,1.0,7431.22,824490,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7431.22,0.0,0.0,7431.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RGHR1-15M,2001,GARDEN HOSE 1 15M ROLL,F00404,1.0,3830.93,824489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3830.93,0.0,0.0,0.0,3830.93,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/2-05M,2001,GARDEN HOSE 1/2 05M ROLL,F00404,2.0,607.04,824484,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.08,0.0,607.04,607.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/2-10M,2001,GARDEN HOSE 1/2 10M ROLL,F00404,5.0,1204.44,824485,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6022.2,0.0,1204.44,4817.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/215MTU,2001,GARDEN HOSE 1/2M 15M ROLL WITH,F00404,5.0,1861.31,824491,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9306.55,1861.31,1861.31,0.0,5583.93,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/230MTU,2001,GARDEN HOSE 1/2 30M ROLL WITH ,F00404,2.0,3617.09,824493,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7234.18,0.0,3617.09,0.0,3617.09,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RGHR3/4-15M,2001,GARDEN HOSE 3/4 15M ROLL,F00404,1.0,1393.55,821555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1393.55,0.0,0.0,0.0,1393.55,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RGHR3/4-30M,2001,GARDEN HOSE 3/4 30M ROLL,F00404,1.0,6494.98,821556,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6494.98,0.0,6494.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RDMGMBL,2001,GROOVED MATTING BLACK,F00405,7.0,1351.39,0277,0.0,0.0,0.0,0.0,1.5,0.0,0.0,4.68,0.82,0.0,9459.73,0.0,0.0,0.0,0.0,2027.085,0.0,0.0,6324.5052,1108.1398,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RBHDMS,2001,RUBBER HEAVY DUTY MAT SMALL,F00408,4.0,1092.14,4999,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4368.56,0.0,1092.14,0.0,2184.28,0.0,1092.14,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RDM1.1TK,2001,CLOSE BOTTOM MAT - MEDIUM,F00408,1.0,1013.59,13524,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.59,0.0,0.0,1013.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RDM10BL,2001,CLOSE BOTTOM RING MAT - THIN,F00408,12.0,955.21,2622,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,11462.52,0.0,0.0,0.0,0.0,0.0,4776.05,6686.47,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RDM12BL,2001,FLAT TIP LARGE MAT,F00408,8.0,861.27,2517,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6890.16,0.0,5167.62,1722.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RDM1BL,2001,RUBBER SPIKED MAT,F00408,5.0,565.29,2618,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2826.45,0.0,0.0,1130.58,1130.58,0.0,565.29,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RDM2BL,2001,SPIKED/DIAMOND MAT- BLACK,F00408,5.0,768.96,2616,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3844.8,0.0,768.96,3075.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RDM30BL,2001,LINK MAT - SINGLE,F00408,2.0,1804.6,0281,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3609.2,0.0,0.0,0.0,0.0,1804.6,1804.6,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RDM31BL,2001,LINK MAT - DOUBLE,F00408,2.0,1806.23,0303,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3612.46,0.0,0.0,1806.23,0.0,0.0,0.0,0.0,1806.23,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RDM42,2001,"SPICKED MAT -30"" X 18""",F00408,17.0,1412.16,7674,6.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,24006.72,8472.96,8472.96,0.0,0.0,0.0,7060.8,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RDM62BL,2001,RUBBER MATS BLACK,F00408,6.0,314.94,2614,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1889.64,0.0,0.0,0.0,1574.7,0.0,314.94,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RDM63BL,2001,RUBBER MATS BLACK,F00408,15.0,827.09,2615,6.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12406.35,4962.54,4962.54,0.0,0.0,827.09,1654.18,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RDM7BL,2001,SPIKED/GROOVED MAT- BLACK,F00408,4.0,568.17,2603,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2272.68,0.0,2272.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RDM99BL,2001,OPEN BOTTOM MAT-THICK,F00408,8.0,1162.81,2621,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9302.48,0.0,6976.86,0.0,0.0,0.0,0.0,2325.62,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RDM99CB,2001,99 BL CLOSED BOTTOM MAT,F00408,2.0,986.75,14695,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.5,0.0,0.0,0.0,1973.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RDM9BL,2001,RUBBER WELCOME MAT,F00408,5.0,453.07,1283,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2265.35,0.0,0.0,906.14,1359.21,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RFBSFM,2001,RUBR SANTZNG FABRC MAT 21*17,F00408,3.0,839.01,765400,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2517.03,0.0,0.0,0.0,2517.03,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RHPBM,2001,RUBBER PLAYBALL MEDIUM,F00410,11.0,181.29,0070,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1994.19,0.0,0.0,0.0,1812.9,181.29,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,RHPBS,2001,"RUBBER PLAYBALL STD. 21/2""",F00410,14.0,69.75,0007,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,976.5,0.0,0.0,0.0,0.0,976.5,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Dry Rubber,BUCMAT5BL,2001,BUCKET CAR MAT -SET BLACK (5 P,F00414,2.0,4462.25,76680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8924.5,0.0,0.0,0.0,0.0,0.0,0.0,4462.25,4462.25,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Regifoam,RFAKBL,2021,ARPICO COOL BOX LARGE,F00502,2.0,2099.88,3602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4199.76,2099.88,0.0,0.0,0.0,2099.88,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Regifoam,RFECOAKB,2021,ECONOMY COOL BOX,F00502,14.0,916.13,0500,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12825.82,6412.91,4580.65,1832.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Regifoam,RFECOAKB1/2,2021,ECONOMY COOL BOX 1/2,F00502,4.0,771.02,2391,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3084.08,0.0,1542.04,1542.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Regifoam,RFPBS,2021,RIGIFOAM PICNIC BOX SMALL,F00502,10.0,610.44,0668,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6104.4,3662.64,2441.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Regifoam,RF1/2GAL,2021,RIGIFOAM 1/2  GALLON CONTAINER,F00505,4.0,440.17,0660,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.68,880.34,880.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Regifoam,RF1GAL,2021,RIGIFOAM GALLON CONTAINERS,F00505,-1.0,557.17,0659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-557.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-557.17
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Regifoam,RFPREFOAM,2021,RIGIFOAM PRE FOAM - 100G,F00507,2.0,270.25,0680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,540.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.5,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Regifoam,RFS1/2,2021,"RIGIFOAM SHEET 1/2""",F00509,-2.0,846.84,0639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1693.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.68
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Regifoam,RFS1/4,2021,"RIGIFOAM SHEET 1/4""",F00509,3.0,487.36,0638,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.08,0.0,1462.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Regifoam,RFS11/2,2021,"RIGIFOAM SHEET 1 1/2""",F00509,3.0,2260.2,0642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6780.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6780.6,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Regifoam,RFS2,2021,RIGIFOAM SHEET 2,F00509,-1.0,3033.4,0643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3033.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3033.4
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Regifoam,RFS3/4,2021,"RIGIFOAM SHEET 3/4""",F00509,9.0,1197.09,0640,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,10773.81,1197.09,0.0,0.0,0.0,1197.09,8379.63,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Water Tanks,LPPSCB,2018,COMPOST BIN 160L - GREEN,F03902,6.0,9382.86,15350,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56297.16,0.0,28148.58,28148.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Water Tanks,LPPSCBB,2018,COMPOST BIN 160L - BLACK,F03902,4.0,7698.05,97731,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30792.2,0.0,30792.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Water Tanks,LPPSTC,2018,TRAFFIC CONE  SMALL,F03902,2.0,1546.19,6126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3092.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3092.38,0.0
2024-06-15,830,156,Weliweriya Arpico Daily,D,Factory Products,Water Tanks,LPPSHTL1000L,2018,HYBRID WATER TANK 1000L T/LAYE,F03903,1.0,22540.28,835739,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22540.28,0.0,22540.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
