rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/215MTU,2001,GARDEN HOSE 1/2M 15M ROLL WITH,F00404,1.0,1861.31,824491,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1861.31,1861.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/220MTU,2001,GARDEN HOSE 1/2 20M ROLL WITH,F00404,1.0,2411.94,824492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2411.94,2411.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/230MTU,2001,GARDEN HOSE 1/2 30M ROLL WITH ,F00404,1.0,3617.09,824493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3617.09,0.0,3617.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,SSHR1/2-10M,2001,SUPER HOSE -1/2-10M ROLL,F00404,2.0,1937.3,833683,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3874.6,3874.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,SSHR1/2-15M,2001,SUPER HOSE 1/2 15M ROLL,F00404,1.0,2902.92,824494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2902.92,0.0,0.0,0.0,2902.92,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,SSHR1/2-20M,2001,SUPER HOSE - 1/2-20M ROLL,F00404,3.0,3862.44,832062,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11587.32,0.0,0.0,11587.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,SSHR1/2-30M,2001,SUPER HOSE1/2 30M ROLL,F00404,1.0,5788.67,824495,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5788.67,0.0,0.0,5788.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,SSHR1/2-5M,2001,SUPER HOSE -1/2 -5M ROLL,F00404,1.0,969.79,830389,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.79,969.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,FHM,2001,FABRICATED HANSA MAT,F00408,2.0,842.47,79857,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684.94,0.0,1684.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,FOM,2001,FABRICATED OVAL MAT,F00408,2.0,712.37,89519,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.74,0.0,0.0,1424.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,LPRPRDM52BL,2001,RUBBER BRICK MAT BLACK,F00408,2.0,631.48,738946,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.96,0.0,631.48,0.0,631.48,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,MIPM,2001,MULTI PURPOSE INTERIOR MAT,F00408,3.0,620.62,79827,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1861.86,0.0,0.0,1861.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,NWMBL,2001,NEW WELCOME MAT - BLACK,F00408,2.0,859.52,12614,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.04,0.0,1719.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RBHDMS,2001,RUBBER HEAVY DUTY MAT SMALL,F00408,3.0,1092.14,4999,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.42,3276.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RDM1.1TK,2001,CLOSE BOTTOM MAT - MEDIUM,F00408,2.0,1013.59,13524,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.18,2027.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RDM10BL,2001,CLOSE BOTTOM RING MAT - THIN,F00408,8.0,955.21,2622,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,7641.68,0.0,0.0,0.0,0.0,0.0,2865.63,0.0,4776.05,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RDM12BL,2001,FLAT TIP LARGE MAT,F00408,3.0,861.27,2517,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583.81,0.0,2583.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RDM1BL,2001,RUBBER SPIKED MAT,F00408,3.0,565.29,2618,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1695.87,0.0,1695.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RDM30BL,2001,LINK MAT - SINGLE,F00408,5.0,1804.6,0281,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,9023.0,0.0,0.0,0.0,0.0,0.0,0.0,9023.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RDM31BL,2001,LINK MAT - DOUBLE,F00408,3.0,1806.23,0303,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5418.69,3612.46,0.0,1806.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RDM32BL,2001,LINK MAT - END,F00408,2.0,2130.17,0325,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4260.34,0.0,4260.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RDM42,2001,"SPICKED MAT -30"" X 18""",F00408,7.0,1412.16,7674,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9885.12,8472.96,1412.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RDM50B,2001,DIAMOND MAT OPEN,F00408,1.0,587.51,22432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.51,587.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RDM51BL,2001,RUBBER MATS BLACK,F00408,3.0,595.21,2612,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.63,595.21,595.21,595.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RDM5CB,2001,DIIAMOND MAT,F00408,2.0,656.02,22433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1312.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312.04,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RDM62BL,2001,RUBBER MATS BLACK,F00408,1.0,314.94,2614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.94,314.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RDM63BL,2001,RUBBER MATS BLACK,F00408,6.0,827.09,2615,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4962.54,4962.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RDM7BL,2001,SPIKED/GROOVED MAT- BLACK,F00408,3.0,568.17,2603,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704.51,0.0,0.0,1704.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RDM99BL,2001,OPEN BOTTOM MAT-THICK,F00408,4.0,1162.81,2621,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4651.24,0.0,3488.43,1162.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RDM99CB,2001,99 BL CLOSED BOTTOM MAT,F00408,3.0,986.75,14695,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.25,1973.5,0.0,986.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RDM9BL,2001,RUBBER WELCOME MAT,F00408,4.0,453.07,1283,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.28,1812.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RHPBM,2001,RUBBER PLAYBALL MEDIUM,F00410,4.0,181.29,0070,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,725.16,0.0,0.0,0.0,0.0,543.87,181.29,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RHPBS,2001,"RUBBER PLAYBALL STD. 21/2""",F00410,11.0,69.75,0007,1.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,767.25,69.75,209.25,348.75,139.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RSRS1/16,2001,"SOLID SHEET 1/16""",F00413,1.0,574.54,8643,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.54,0.0,0.0,574.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RSRS1/4,2001,"SOLID SHEET 1/4""",F00413,1.0,1694.85,0249,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1694.85,0.0,0.0,0.0,0.0,1694.85,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RSRS1/8,2001,"SOLID SHEET 1/8""",F00413,2.0,598.93,0246,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.86,1197.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,BKTS5BL,2001,BUCKET MAT SMALL SET - BLACK,F00414,2.0,4216.02,51572,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8432.04,0.0,0.0,4216.02,0.0,4216.02,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,CMCPBL,2001,CAR MAT CENTER PIECE BLACK,F00414,2.0,461.29,75978,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.58,461.29,461.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RBCMFBL,2001,CAR MAT-FRONT BLACK,F00414,3.0,2267.44,5421,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6802.32,0.0,0.0,0.0,0.0,0.0,0.0,6802.32,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Dry Rubber,RBCMSTBL,2001,CAR MAT SET-BLACK,F00414,1.0,2829.64,5435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2829.64,2829.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Laytex,LPL-STANDARD,2004,LATEX STANDARD PILLOW 60X40X12,F00306,6.0,760.67,824980,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4564.02,4564.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Laytex,LPRNCPN-KID,2004,LATEX CONTOUR PILLOW - N KID,F00306,6.0,552.45,749468,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3314.7,3314.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Laytex,LPRNFCPTYPE3,2004,LATEX FLAT CONTOUR TYPE 3,F00306,6.0,712.54,722984,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.24,4275.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Laytex,LPRNNSP,2004,LATEX NECK SUPPORT PLW-N NECK,F00306,7.0,429.12,730013,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3003.84,2574.72,0.0,0.0,0.0,0.0,0.0,429.12,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Laytex,LPRP-BP,2004,LATEX BABY PILLOW 50X30X5.5 GB,F00306,6.0,293.82,835409,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.92,1762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Laytex,LPRP-CP,2004,LATEX FLAT CONTOUR T2 60X40X13,F00306,8.0,702.64,838192,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5621.12,4215.84,0.0,0.0,0.0,0.0,1405.28,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Laytex,LPRP-KCP,2004,LATEX CONTR PLW-KID TYPE2 50.5,F00306,8.0,378.27,733897,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3026.16,2269.62,0.0,0.0,0.0,0.0,756.54,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Laytex,LPRPN-BAMBY,2004,LATEX PILLOW-BAMBY 57X39/35/39,F00306,6.0,629.15,790014,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3774.9,3774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Laytex,LPRPN-QUEEN,2004,LATEX PILLOW-QUEEN 74X43X12.5 ,F00306,6.0,795.26,776137,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4771.56,4771.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Regifoam,RFECOAKB,2021,ECONOMY COOL BOX,F00502,2.0,916.13,0500,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1832.26,1832.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Regifoam,RFECOAKB1/2,2021,ECONOMY COOL BOX 1/2,F00502,4.0,771.02,2391,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3084.08,771.02,2313.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Regifoam,RFPBS,2021,RIGIFOAM PICNIC BOX SMALL,F00502,4.0,610.44,0668,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2441.76,2441.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Regifoam,RF1GAL,2021,RIGIFOAM GALLON CONTAINERS,F00505,6.0,557.17,0659,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3343.02,0.0,0.0,0.0,0.0,0.0,3343.02,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Regifoam,RFPREFOAM,2021,RIGIFOAM PRE FOAM - 100G,F00507,2.0,270.25,0680,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.5,0.0,0.0,540.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Regifoam,RFS1,2021,"RIGIFOAM SHEET 1""",F00509,6.0,1625.29,0641,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9751.74,0.0,0.0,9751.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Regifoam,RFS1/2,2021,"RIGIFOAM SHEET 1/2""",F00509,7.0,846.84,0639,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5927.88,5927.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Regifoam,RFS1/4,2021,"RIGIFOAM SHEET 1/4""",F00509,3.0,487.36,0638,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.08,0.0,1462.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Regifoam,RFS11/2,2021,"RIGIFOAM SHEET 1 1/2""",F00509,1.0,2260.2,0642,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.2,0.0,2260.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Regifoam,RFS2,2021,RIGIFOAM SHEET 2,F00509,1.0,3033.4,0643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3033.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3033.4,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Regifoam,RFS3,2021,"RIGIFOAM SHEET 3""",F00509,1.0,3258.67,0646,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3258.67,0.0,0.0,0.0,0.0,3258.67,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Regifoam,RFS3/4,2021,"RIGIFOAM SHEET 3/4""",F00509,3.0,1197.09,0640,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3591.27,3591.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Water Tanks,LPPSCB,2018,COMPOST BIN 160L - GREEN,F03902,2.0,9382.86,15350,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18765.72,0.0,9382.86,9382.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Water Tanks,LPPSCBB,2018,COMPOST BIN 160L - BLACK,F03902,1.0,7698.05,97731,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7698.05,0.0,7698.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Water Tanks,LPPSGB40LB,2018,GARBAGE BIN 40L - BLUE,F03902,2.0,3159.98,23455,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6319.96,0.0,6319.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Water Tanks,LPPSGB40LR,2018,GARBAGE BIN 40L- RED,F03902,2.0,3105.24,23456,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.48,0.0,6210.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Water Tanks,LPPSHTL500L,2018,HYBRID WATER TANK 500L T/LAYER,F03903,2.0,10841.22,835738,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21682.44,0.0,0.0,0.0,0.0,21682.44,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,168,Attidiya Arpico Daily,D,Factory Products,Water Tanks,LPPSHWL2000L,2018,HYBRID WATER TANK 2000L W/LAYE,F03903,1.0,26738.6,835740,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26738.6,0.0,26738.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
