rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPPXMWGL200,100450,MANGO WHITE GLUE NOZZEL 200G,L03203,5.0,262.66,771755,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.3,0.0,1313.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPPXRB5SR120,0008,RATHNA B5 SINGLE RULE 120 PAGE,L03203,13.0,140.67,784592,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1828.71,0.0,0.0,0.0,0.0,0.0,1828.71,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPPXRCS160,0008,RATHANA CR SINGLE 160P,L03203,8.0,218.54,731167,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1748.32,0.0,0.0,0.0,0.0,0.0,1748.32,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPPXRCS200,0008,RATHANA CR SINGLE 200P,L03203,1.0,271.32,768151,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,271.32,0.0,0.0,0.0,0.0,0.0,271.32,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPPXRCS80,0008,RATHANA CR SINGLE 80P,L03203,-6.0,118.96,748314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-713.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-713.76
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPPXRCSQR80,0008,RATHANA CR SQUARE 80P,L03203,13.0,123.73,759885,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,1608.49,0.0,0.0,0.0,742.38,0.0,0.0,0.0,866.11,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPPXRESQR120,0008,RATHANA EX SQUARE RULED 120P,L03203,12.0,86.42,748606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1037.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.04,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPPXRESQR200,0008,RATHANA EX SQUARE RULED 200P,L03203,15.0,135.84,731169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2037.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.6,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPPXRESQR80,0008,RATHANA EX SQUARE RULED 80P,L03203,71.0,57.63,768556,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,4091.73,0.0,0.0,0.0,0.0,0.0,4091.73,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPPXRESR120,0008,RATHANA EX SINGLE RULED 120P,L03203,1.0,80.43,734405,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,80.43,0.0,0.0,0.0,0.0,0.0,80.43,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPPXRESR160,0008,RATHANA EX SINGLE RULED 160P,L03203,64.0,116.08,734406,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,7429.12,0.0,0.0,0.0,0.0,0.0,7429.12,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPPXRESR200,0008,RATHANA EX SINGLE RULED 200P,L03203,35.0,139.57,734407,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,4884.95,0.0,0.0,0.0,0.0,0.0,4884.95,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPPXRESR80,0008,RATHANA EX SINGLE RULED 80P,L03203,45.0,51.28,731168,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,2307.6,0.0,0.0,0.0,2307.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPRDFMD,982,FRIDGE MAGNET E,L03203,3.0,228.18,745884,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,684.54,0.0,0.0,0.0,684.54,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPREHST1IDS,845,TAPE DOUBLE SIDE HI STICK 1INH,L03203,1.0,113.54,79758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113.54,0.0,0.0,0.0,113.54,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPREHST2IDA,845,TAPE DOUBLE SIDE HI STICK 2INH,L03203,1.0,229.19,79759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,229.19,0.0,0.0,0.0,229.19,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPRIPLC327,982,PURSE(LIGHT COLOUR)XXX327,L03203,2.0,217.62,40607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,435.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.24,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPRIPLCM324,982,PURSE(LIGHT COLOUR)(M)324,L03203,2.0,172.0,40603,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPSKBSKWP,1789,WRAPPING PAPER,L03203,483.0,66.6,802442,0.0,0.0,0.0,0.0,0.0,300.0,102.0,81.0,0.0,0.0,32167.8,0.0,0.0,0.0,0.0,0.0,19980.0,6793.2,5394.6,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPSKBSKWPS,1789,WRAPPING PAPER SHINE,L03203,333.0,72.73,802443,0.0,0.0,0.0,0.0,0.0,300.0,0.0,33.0,0.0,0.0,24219.09,0.0,0.0,0.0,0.0,0.0,21819.0,0.0,2400.09,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPSLWB2X2,1248,WHITE BOARD 2X2,L03203,1.0,1220.19,15537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1220.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.19,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPSMA9923,865,STAPLER MINI ATLAS 9923,L03203,10.0,105.34,812733,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.4,0.0,0.0,1053.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPWARB50G1.5,796,RUBBER BAND 50G - 1.5 IN,L03203,-1.0,84.32,84466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-84.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.32
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPWARB50G2,796,RUBBER BAND 50G - 2 IN,L03203,7.0,84.68,84467,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,592.76,0.0,0.0,0.0,592.76,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPYPPC3,100161,PENCIL CASE RPC3,L03203,6.0,118.97,725052,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,713.82,0.0,0.0,0.0,713.82,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPYPPC3L,100161,PENCIL CASE 3 LARGE,L03203,4.0,162.43,789781,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,649.72,0.0,0.0,0.0,649.72,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPAACPH12,865,COLOR PENCIL HOMERUN 12,L03204,-5.0,257.29,763710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1286.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1286.45
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPAAEAH20,865,ERASER AH20,L03204,20.0,22.23,731799,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,444.6,0.0,0.0,0.0,0.0,444.6,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPAAEAH30,865,ERASER AH30,L03204,4.0,13.88,747121,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52,0.0,0.0,0.0,55.52,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPAAGS8G,865,GLUE STICK 8G,L03204,3.0,74.5,751906,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,223.5,0.0,0.0,0.0,0.0,223.5,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPAAMBA2,865,MATHEMATICAL BOX ARROW 2,L03204,10.0,333.63,747118,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3336.3,0.0,0.0,3336.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPAANPSA5,865,NOTE PAD SPIRAL A5,L03204,2.0,167.87,798133,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,335.74,0.0,0.0,0.0,0.0,335.74,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPAASHGR,865,ATL SMART HIGHLIGHTER - GREEN,L03204,12.0,101.87,775000,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.44,0.0,0.0,1222.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPAASHPNK,865,ATL SMART HIGHLIGHTER - PINK,L03204,12.0,102.74,797538,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1232.88,0.0,0.0,0.0,0.0,0.0,1232.88,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPAASHYEL,865,ATL SMART HIGHLIGHTER - YELLOW,L03204,1.0,99.15,722889,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.15,0.0,0.0,0.0,0.0,0.0,0.0,99.15,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPAIMWBER,100625,MINT WHITE BOARD ERASER,L03204,3.0,121.24,739213,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,363.72,0.0,0.0,0.0,0.0,0.0,0.0,363.72,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPAP0060,865,HOMRUN PASTL REG. 12-0060,L03204,7.0,118.41,833489,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,828.87,0.0,0.0,0.0,0.0,0.0,0.0,828.87,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPAPF0083206,865,ATL WRITING PAPER A4 56GSM 100,L03204,3.0,209.52,752043,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,628.56,0.0,0.0,0.0,0.0,628.56,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPAPF0183001,865,ATL BOOK B5 SERIES 80PGS -0060,L03204,5.0,93.26,772133,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,466.3,0.0,0.0,0.0,93.26,373.04,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPAPF0183301,865,ATL BOOK B5 SERIES 120PGS -006,L03204,12.0,136.2,798182,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1634.4,0.0,0.0,0.0,0.0,0.0,1634.4,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPAPJ0024,865,HOMRUN PASTL JUM. 24 0024,L03204,24.0,300.26,833493,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,7206.24,0.0,0.0,0.0,7206.24,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPAPR0048,865,HOMRUN PASTL REG.24 0048,L03204,24.0,216.99,833495,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,5207.76,0.0,0.0,0.0,0.0,0.0,0.0,5207.76,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPATPM5,865,PEN 5ASR ATL CHOOTY,L03204,44.0,112.05,819129,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,4930.2,0.0,0.0,0.0,4930.2,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPATSP250,865,STAPLER PIN 369-250,L03204,2.0,54.17,819143,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,108.34,0.0,0.0,0.0,0.0,54.17,54.17,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPATTT48MM,865,TAPE TAN 48MMX25M,L03204,7.0,80.23,819138,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,561.61,0.0,0.0,0.0,481.38,0.0,80.23,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCEBS120,865,BOOK EX SINGLE 120PGS,L03204,6.0,80.06,14295,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,480.36,0.0,0.0,0.0,0.0,480.36,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCEBS160,865,BOOK EX SINGLE 160PGS,L03204,21.0,116.18,14296,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2439.78,0.0,0.0,0.0,0.0,2439.78,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCEBS200,865,BOOK EXE. 200PGS,L03204,7.0,145.16,14297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1016.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.12,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCP1/2SRB80,865,BOOK SINGLE RULE ATLAS 1/2`80P,L03204,15.0,56.39,27965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,845.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.85,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCP1SB80,865,BOOK SQUARE ATLAS 1``80PGS,L03204,31.0,59.21,27966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,1835.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.51,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPAC3,865,PEN 3PCS ASR ATL CHOOTY,L03204,25.0,76.8,11227,0.0,0.0,0.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,1920.0,0.0,0.0,0.0,1459.2,460.8,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPACGPA3N,865,PEN GEL 3PCS ASR ATL CHOOTY,L03204,12.0,102.33,46552,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1227.96,0.0,0.0,1023.3,0.0,0.0,0.0,204.66,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPACGPB3N,865,PEN GEL 3BLU ATL CHOOTY,L03204,20.0,95.31,46550,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,1906.2,0.0,0.0,0.0,0.0,0.0,95.31,1810.89,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPACPEN6CL,865,COLOUR PENS ATL 6 COLOUR WLT,L03204,12.0,144.23,834124,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1730.76,0.0,0.0,0.0,0.0,1730.76,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPACPF6CL,865,COLOUR PEN ATL FELT 6 COLOUR,L03204,15.0,165.79,834126,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2486.85,0.0,0.0,0.0,2486.85,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPAGPM5N,865,PEN 5AST GEL ATL CHOOTY,L03204,1.0,147.98,46551,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.98,0.0,0.0,147.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPAO3,865,PEN 3PCS ASRT ATL CHOOTY,L03204,1.0,44.71,11228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71,0.0,0.0,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPAPMBLK12,865,PERM MARKER ATL  BLK,L03204,11.0,77.64,834128,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,854.04,0.0,0.0,0.0,854.04,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPAPMBLU12,865,PERM MARKER ATL  BLUE,L03204,14.0,77.83,835945,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,1089.62,0.0,0.0,0.0,0.0,933.96,155.66,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPAWBMBK12,865,W B MARKER ATL BLK,L03204,10.0,77.47,834130,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.7,0.0,0.0,774.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPAWBMRD12,865,W B MARKER ATL RED,L03204,12.0,82.98,835947,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,995.76,0.0,0.0,0.0,0.0,995.76,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPB160=I8,865,BOOK EXE 160=INV8,L03204,14.0,158.73,771325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2222.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222.22,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPB200#I8,865,BOOK EXE 200#INV8,L03204,13.0,175.54,771327,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2282.02,0.0,0.0,0.0,0.0,2282.02,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPB200=I8,865,BOOK EXE 200=INV8,L03204,10.0,196.32,740328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1963.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1963.2,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPB80#I8,865,BOOK EX 80# INV8,L03204,40.0,81.62,771322,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,3264.8,0.0,0.0,0.0,0.0,0.0,0.0,1632.4,1632.4,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPB80=I8,865,BOOK EX 80= INV8,L03204,17.0,79.74,740766,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1355.58,0.0,0.0,0.0,79.74,0.0,0.0,1275.84,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPBADB40P,865,DRW BOOK ATL  S 40PGS,L03204,5.0,91.6,834120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPBEAR200P,865,BOOK  EXE ATL # RULE 200PG,L03204,18.0,149.56,834118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2692.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2692.08,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPBG500,865,BINDER GLUE ATL 500G,L03204,2.0,335.88,793544,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.76,0.0,0.0,671.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPCBCS120,865,BOOK CR SINGLE RULE 120P,L03204,15.0,160.64,8325,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.6,0.0,0.0,2409.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPCBCS160P,865,BOOK CR SQUARE RULE 160P.,L03204,16.0,237.67,8328,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3802.72,2852.04,0.0,0.0,0.0,0.0,0.0,0.0,950.68,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPCBCS80P,865,BOOK CR SINGLE RULE 80PGS,L03204,18.0,106.25,8343,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.5,0.0,0.0,1912.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPCBCSR40,865,BOOK CR SINGLE RULE 40PGS,L03204,33.0,75.81,8331,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,2501.73,0.0,0.0,0.0,0.0,2501.73,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPCBD80PS,865,BOOK DRAWING 80PGS SMALL,L03204,8.0,130.63,8345,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1045.04,0.0,0.0,0.0,0.0,0.0,0.0,1045.04,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPCBE160SQ,865,BOOK EX SQUARE 160 PGS,L03204,9.0,119.54,8347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1075.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.86,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPCBT,865,CORRECTION BOTTLE,L03204,10.0,89.11,11230,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.1,0.0,0.0,891.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPCG20MLBA,865,GLUE 20ML BOTTLE  ATLAS,L03204,15.0,23.84,8350,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,357.6,0.0,0.0,0.0,0.0,357.6,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPCG50MLBA,865,GLUE 50ML BOTTLE ATLAS,L03204,3.0,42.35,8353,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,127.05,0.0,0.0,0.0,42.35,84.7,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPCP24,865,PASTEL COLOR 24,L03204,4.0,214.02,16131,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,856.08,0.0,0.0,0.0,0.0,0.0,0.0,856.08,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPCPACII3B,865,PEN 3BLU ATL CHOOTY,L03204,6.0,51.62,8358,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.72,0.0,309.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,166,Palanwatta Arpico Daily,E,General Merchandising,Stationary,LPCPCPBGA,865,PEN 3BLU BUTTER GEL ATL,L03204,14.0,98.24,806513,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,1375.36,0.0,0.0,0.0,982.4,392.96,0.0,0.0,0.0,0.0,0.0
