rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,152,Athurugiriya Arpico Daily,B,Electricals,Imp Electronics,IMAR5WDLE27,100449,ARPICO LED BULB 5W DAY LIGHT- ,I07104,2.0,169.39,743057,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,338.78,0.0,0.0,0.0,0.0,0.0,0.0,338.78,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,B,Electricals,Imp Electronics,IMAR5WWWE27,100449,ARPICO LED BULB 5W WARM WHITE-,I07104,4.0,169.53,789147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,678.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.59,169.53,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,B,Electricals,Imp Electronics,IMAR9WDLB22,100449,ARPICO LED BULB 9W DAY LIGHT- ,I07104,1.0,190.53,783039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,190.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.53,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,B,Electricals,Imp Electronics,IMAR9WWWE27,100449,ARPICO LED BULB 9W WARM WHITE-,I07104,2.0,190.53,725806,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,381.06,0.0,0.0,0.0,0.0,190.53,0.0,190.53,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,B,Electricals,Imp Electronics,IMARP24W2A,200022,ARPICO 24 INCH LED TV,I07104,1.0,25496.91,777077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25496.91,0.0,0.0,0.0,25496.91,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,B,Electricals,Imp Electronics,IMBJSTCL3W,200022,BAJAJ LEDZ BULB 3W E27 CDL,I07104,2.0,157.07,757805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,314.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.14,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,B,Electricals,Imp Electronics,IMBJSTCL7W,200022,BAJAJ LEDZ BULB 7W E27 CDL,I07104,4.0,172.99,715276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,691.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.99,518.97,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,B,Electricals,Imp Electronics,IMBJSTCL9W,200022,BAJAJ LEDZ BULB 9W E27 CDL,I07104,2.0,185.1,744827,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,370.2,0.0,0.0,0.0,185.1,185.1,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFDTBSML,359,DRES.TABLE-NEXY-SMALL-MEL,L02104,1.0,12000.0,781691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFWNKTSTAND,359,TELEPHONE STAND - MEL,L02104,2.0,5452.71,824331,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10905.42,0.0,0.0,0.0,0.0,0.0,10905.42,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFFLDIGCHRB,100411,PL.FOLDING CHAIR-BLUE,L02106,1.0,2913.42,771760,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2913.42,0.0,0.0,0.0,0.0,0.0,2913.42,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFFLDIGCHRG,100411,PL.FOLDING CHAIR-GREEN,L02106,2.0,2977.0,775082,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5954.0,0.0,0.0,0.0,0.0,0.0,5954.0,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFNILPASPW,184,PASSION PL CHAIR - PEAR WOOD C,L02106,2.0,2901.83,806362,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5803.66,0.0,0.0,0.0,0.0,0.0,5803.66,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFNILPASRW,184,PASSION PL CHAIR - ROSE WOOD C,L02106,6.0,3007.91,806363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,18047.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3007.91,15039.55,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFNPRUBYPW,184,PL.CHAIR-RUBY-PEAR WOOD,L02106,1.0,2020.69,802923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.69,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFPHCAMBRIG,100411,PL.CHAIR-CAMBRIDGE-BLACK,L02106,6.0,4976.29,785847,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,29857.74,0.0,0.0,0.0,0.0,0.0,29857.74,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFPHPLCRABL,100411,PL.CHAIR-2015-RATTAN-BLACK,L02106,5.0,2013.43,791362,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10067.15,0.0,0.0,0.0,0.0,0.0,10067.15,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFPHPTOVRW,100411,PLASTIC TABLE-OVAL-R/W,L02106,3.0,4803.18,839838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14409.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14409.54,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFPHPTOVWF,100411,PLASTIC TABLE-OVAL-W/F,L02106,1.0,5250.69,832580,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5250.69,0.0,0.0,0.0,0.0,0.0,5250.69,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPNPBCA,184,PL.BABY CHAIR AQUARUS-BLUE,L02106,1.0,683.31,6892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,683.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.31,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFSMBF1,115,"BED-FOLDING SINGLE 72""X30""",L02203,1.0,7639.02,12523,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7639.02,0.0,0.0,0.0,0.0,0.0,7639.02,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFSMBS24-78,115,"24""HT BAR STOOL - BR78",L02206,4.0,2628.25,12551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10513.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFSMBS30-78,115,"30""HT BAR STOOL - BR78",L02206,1.0,2733.4,12555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2733.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2733.4,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFTTRIROBO,100162,"IRON BOARD-14"" X 40""",L02206,1.0,6774.95,738146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6774.95,0.0,0.0,0.0,0.0,0.0,6774.95,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFNILLIBERT,184,PL.CHAIR-LIBERTY-ROSE WOOD,L0ZZ21,1.0,1314.77,826282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1314.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.77,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFNILVICRW,184,VICTOR PL CHAIR - ROSE WOOD,L0ZZ21,9.0,3091.66,803757,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,27824.94,0.0,0.0,0.0,0.0,0.0,18549.96,0.0,0.0,9274.98,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFSUEKIRASM,100047,KITCHEN RACK -SMALL,L0ZZ21,1.0,1376.23,779512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1376.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.23,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPNPTMN,184,PLASTIC TABLE MARVEL-RW,L0ZZ21,1.0,5787.69,0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5787.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5787.69,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFMRWRLT2,1815,W`ROBE-METRO-6`X4`(HALF MID),L0ZZ58,1.0,14883.61,12741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14883.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14883.61,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,C,Furniture,Furniture,LPFOCHH612RD,100024,OFFICE CHAIR-L/B-H612-RED,L0ZZ58,1.0,4812.12,741455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4812.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4812.12,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,D,Factory Products,Arpifoam,AF18182,2022,ARPIFOAM CUSHION,F00106,3.0,395.25,2099,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.75,0.0,1185.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,D,Factory Products,Arpifoam,AF202021/2,2022,ARPIFOAM CUSHION,F00106,1.0,620.37,2093,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.37,0.0,620.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,D,Factory Products,Arpifoam,AFS3411/2,2022,"SPONGE 3""X4""X1 1/2""",F00111,5.0,34.34,8395,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,171.7,0.0,0.0,0.0,0.0,0.0,34.34,0.0,137.36,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,D,Factory Products,Arpifoam,AFS5411/2,2022,"SPONGE 5""X4""X1 1/2""",F00111,9.0,51.13,4331,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,460.17,0.0,0.0,0.0,0.0,153.39,0.0,0.0,306.78,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,D,Factory Products,Arpifoam,AFS6411/2,2022,"SPONGE 6""X4""X1 1/2""",F00111,6.0,61.54,6600,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,369.24,0.0,0.0,0.0,0.0,0.0,0.0,369.24,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,D,Factory Products,Arpifoam,UBC20202.5,2022,UROFOAM CUSHION,F00112,3.0,317.39,3812,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.17,0.0,952.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,D,Factory Products,Arpifoam,UBC20204,2022,UROFOAM CUSHION,F00112,1.0,514.4,3813,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.4,0.0,514.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,D,Factory Products,Arpifoam,UF72360.5,2022,UF SHEET,F00114,4.0,453.94,7484,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815.76,0.0,1815.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,D,Factory Products,Arpifoam,UF72361,2022,UF SHEET,F00114,1.0,858.27,7483,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.27,0.0,858.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,D,Factory Products,Arpifoam,UF72361/8,2022,UF SHEET,F00114,14.0,167.51,3039,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2345.14,0.0,0.0,2345.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,D,Factory Products,Arpifoam,UF H/R VC,2022,VELVAT SET 20*20 ( 10 PCS ),F00115,1.0,14047.17,44369,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14047.17,0.0,0.0,0.0,0.0,14047.17,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,D,Factory Products,Arpifoam,UFHR20272.5V,2022,VELVAT SET 20*27 (10 PCS ),F00115,1.0,16288.77,81185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16288.77,0.0,0.0,0.0,0.0,0.0,0.0,16288.77,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,D,Factory Products,Dry Rubber,RGHR1 30M,2001,GARDEN HOSE 1 30M ROLL,F00404,1.0,7431.22,824490,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7431.22,0.0,7431.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/2-05M,2001,GARDEN HOSE 1/2 05M ROLL,F00404,2.0,607.04,824484,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.08,607.04,607.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/2-10M,2001,GARDEN HOSE 1/2 10M ROLL,F00404,5.0,1204.44,824485,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6022.2,0.0,3613.32,2408.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/215MTU,2001,GARDEN HOSE 1/2M 15M ROLL WITH,F00404,2.0,1861.31,824491,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3722.62,0.0,3722.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/230MTU,2001,GARDEN HOSE 1/2 30M ROLL WITH ,F00404,1.0,3617.09,824493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3617.09,3617.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,152,Athurugiriya Arpico Daily,D,Factory Products,Dry Rubber,RGHR3/4-15M,2001,GARDEN HOSE 3/4 15M ROLL,F00404,2.0,3292.5,821555,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6585.0,0.0,0.0,0.0,0.0,0.0,3292.5,3292.5,0.0,0.0,0.0
