rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/220MTU,2001,GARDEN HOSE 1/2 20M ROLL WITH,F00404,4.0,2411.94,824492,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9647.76,9647.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Dry Rubber,RGHR3/4-30M,2001,GARDEN HOSE 3/4 30M ROLL,F00404,1.0,6494.98,821556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6494.98,6494.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Dry Rubber,SSHR1/2-30M,2001,SUPER HOSE1/2 30M ROLL,F00404,3.0,5788.67,824495,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17366.01,11577.34,5788.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Dry Rubber,MIPM,2001,MULTI PURPOSE INTERIOR MAT,F00408,4.0,620.62,79827,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482.48,0.0,2482.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Dry Rubber,RBHDMS,2001,RUBBER HEAVY DUTY MAT SMALL,F00408,5.0,1092.14,4999,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5460.7,0.0,5460.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Dry Rubber,RDM10BL,2001,CLOSE BOTTOM RING MAT - THIN,F00408,5.0,955.21,2622,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4776.05,0.0,4776.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Dry Rubber,RDM12BL,2001,FLAT TIP LARGE MAT,F00408,7.0,861.27,2517,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6028.89,0.0,6028.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Dry Rubber,RDM2BL,2001,SPIKED/DIAMOND MAT- BLACK,F00408,-2.0,768.96,2616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1537.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1537.92
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Dry Rubber,RDM42,2001,"SPICKED MAT -30"" X 18""",F00408,14.0,1412.16,7674,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19770.24,14121.6,5648.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Dry Rubber,RDM5CB,2001,DIIAMOND MAT,F00408,2.0,656.02,22433,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1312.04,0.0,0.0,656.02,0.0,656.02,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Dry Rubber,RDM62BL,2001,RUBBER MATS BLACK,F00408,4.0,314.94,2614,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.76,0.0,0.0,1259.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Dry Rubber,RDM63BL,2001,RUBBER MATS BLACK,F00408,6.0,827.09,2615,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4962.54,4135.45,827.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Dry Rubber,RDM99CB,2001,99 BL CLOSED BOTTOM MAT,F00408,4.0,986.75,14695,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3947.0,0.0,0.0,0.0,0.0,0.0,0.0,3947.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Dry Rubber,RHPBS,2001,"RUBBER PLAYBALL STD. 21/2""",F00410,23.0,69.75,0007,0.0,0.0,1.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,1604.25,0.0,0.0,69.75,0.0,69.75,1464.75,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Dry Rubber,RSRS1/16,2001,"SOLID SHEET 1/16""",F00413,-2.0,574.54,8643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1149.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1149.08
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Dry Rubber,RSRS1/8,2001,"SOLID SHEET 1/8""",F00413,5.0,598.93,0246,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2994.65,0.0,0.0,0.0,2994.65,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Dry Rubber,BUCMATFBL,2001,BUCKET CAR MAT - FRONT BLACK,F00414,1.0,3312.9,9794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3312.9,0.0,0.0,0.0,3312.9,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Factory ZZ,RGHR1/2-20M,2001,GARDEN HOSE 1/2 20M ROLL,F0ZZZZ,-1.0,1097.84,824487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1097.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1097.84
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Regifoam,RFAKBL,2021,ARPICO COOL BOX LARGE,F00502,1.0,2099.88,3602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2099.88,0.0,0.0,0.0,2099.88,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Regifoam,RFECOAKB,2021,ECONOMY COOL BOX,F00502,3.0,916.13,0500,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2748.39,2748.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Regifoam,RFECOAKB1/2,2021,ECONOMY COOL BOX 1/2,F00502,7.0,771.02,2391,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5397.14,0.0,5397.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Regifoam,RFS1/2,2021,"RIGIFOAM SHEET 1/2""",F00509,6.0,846.84,0639,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5081.04,5081.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Regifoam,RFS11/2,2021,"RIGIFOAM SHEET 1 1/2""",F00509,-1.0,2260.2,0642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2260.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2260.2
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Regifoam,RFS3/4,2021,"RIGIFOAM SHEET 3/4""",F00509,10.0,1197.09,0640,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11970.9,11970.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Water Tanks,LPPSCB,2018,COMPOST BIN 160L - GREEN,F03902,3.0,9382.86,15350,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28148.58,0.0,28148.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Water Tanks,LPPSCBB,2018,COMPOST BIN 160L - BLACK,F03902,4.0,7698.05,97731,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30792.2,0.0,23094.15,7698.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Water Tanks,LPPSGB40LG,2018,GRABAGE BIN 40L- GREEN,F03902,2.0,3240.29,22144,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6480.58,6480.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Water Tanks,LPPSGB40LR,2018,GARBAGE BIN 40L- RED,F03902,1.0,3105.24,23456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3105.24,3105.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Water Tanks,LPPSAQT1000,2018,AQUA  TOUGH WATER TANK - 1000L,F03903,1.0,9498.88,821478,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9498.88,0.0,0.0,0.0,0.0,0.0,0.0,9498.88,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Water Tanks,LPPSHTL500L,2018,HYBRID WATER TANK 500L T/LAYER,F03903,2.0,10841.22,835738,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21682.44,0.0,0.0,0.0,21682.44,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Water Tanks,LPPSHWL1000L,2018,HYBRID WATER TANK 1000L W/LAYE,F03903,1.0,12423.12,833805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12423.12,0.0,0.0,0.0,12423.12,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,D,Factory Products,Water Tanks,LPPSHWL500L,2018,HYBRID WATER TANK 500L W/LAYER,F03903,2.0,5852.01,835737,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11704.02,0.0,0.0,11704.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,E,General Merchandising,Artificial Leather,LP3UM218WB,966,UMBRELLA LADIES 3 FOLD,L03801,6.0,663.74,15035,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3982.44,3982.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,E,General Merchandising,Artificial Leather,LP3UM218WP,966,UMBRELLA LADIES 3 FOLD,L03801,7.0,663.64,15033,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4645.48,3981.84,663.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,E,General Merchandising,Artificial Leather,LPG2716SMMC,966,UMBRELLA GENTS 24*16 RIBS 14M,L03801,4.0,921.01,15048,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3684.04,2763.03,921.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,E,General Merchandising,Artificial Leather,LPG2716SMOB,966,UMBRELLA GENTS 24*16 RIBS 14M,L03801,5.0,976.61,15047,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4883.05,4883.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,E,General Merchandising,Artificial Leather,LPG3016SMSOM,966,UMBRELLA GENTS 30*16 RIBS 14M,L03801,5.0,1055.57,15051,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5277.85,4222.28,0.0,1055.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,E,General Merchandising,Artificial Leather,LPIARCN,1381,RAINCOAT NEW (CAP/BELT),L03801,3.0,949.64,6461,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2848.92,2848.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,E,General Merchandising,Artificial Leather,LPPASPCOL,966,RAINSUIT POLO ADULTS SINGLE PC,L03801,2.0,1684.15,15060,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3368.3,3368.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,E,General Merchandising,Artificial Leather,LPPASPCOM,966,RAINSUIT POLO ADULTS SINGLE PC,L03801,2.0,1713.75,15059,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3427.5,1713.75,0.0,0.0,0.0,0.0,0.0,1713.75,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,E,General Merchandising,Artificial Leather,LPPASPCOS,966,RAINSUIT POLO ADULTS SINGLE PC,L03801,4.0,1722.19,15058,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6888.76,6888.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,E,General Merchandising,Artificial Leather,LPPASPCOXL,966,RAINSUIT POLO ADULTS SINGLE PC,L03801,6.0,1724.43,15061,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,10346.58,0.0,0.0,1724.43,0.0,5173.29,0.0,0.0,3448.86,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,E,General Merchandising,Artificial Leather,LPRA2P,966,RAINSUIT ADULTS 2 PCS - S,L03801,2.0,2048.33,15054,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4096.66,0.0,0.0,2048.33,0.0,2048.33,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,E,General Merchandising,Artificial Leather,LPRA2PL,966,RAINSUIT ADULTS 2 PCS - L,L03801,2.0,2097.47,15056,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4194.94,4194.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,171,Kandana Arpico Daily,E,General Merchandising,Artificial Leather,LPRA2PM,966,RAINSUIT ADULTS 2 PCS - M,L03801,3.0,2109.5,15055,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6328.5,0.0,0.0,0.0,0.0,0.0,6328.5,0.0,0.0,0.0,0.0
