rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,179,Mawaramandiya ADA,D,Factory Products,Arpifoam,AFS3411/2,2022,"SPONGE 3""X4""X1 1/2""",F00111,-2.0,34.2,8395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.4
2024-06-15,830,179,Mawaramandiya ADA,D,Factory Products,Arpifoam,AFS5411/2,2022,"SPONGE 5""X4""X1 1/2""",F00111,36.0,50.97,4331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,1834.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834.92,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,D,Factory Products,Arpifoam,AFS6411/2,2022,"SPONGE 6""X4""X1 1/2""",F00111,9.0,61.37,6600,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,552.33,0.0,0.0,0.0,61.37,490.96,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,D,Factory Products,Dry Rubber,SSHR3/4-15M,2001,SUPER HOSE 3/4 15M ROLL,F00404,1.0,5051.35,821557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5051.35,0.0,0.0,0.0,0.0,0.0,0.0,5051.35,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,D,Factory Products,Dry Rubber,RDM9BL,2001,RUBBER WELCOME MAT,F00408,-4.0,454.55,1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1818.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1818.2
2024-06-15,830,179,Mawaramandiya ADA,D,Factory Products,Laytex,LPRNFCPTYPE3,2004,LATEX FLAT CONTOUR TYPE 3,F00306,1.0,713.37,722984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,713.37,0.0,0.0,0.0,0.0,0.0,0.0,713.37,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,D,Factory Products,Laytex,LPRNNSP,2004,LATEX NECK SUPPORT PLW-N NECK,F00306,-1.0,429.12,730013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-429.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-429.12
2024-06-15,830,179,Mawaramandiya ADA,D,Factory Products,Regifoam,RFAKBL,2021,ARPICO COOL BOX LARGE,F00502,1.0,2106.66,3602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2106.66,2106.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,D,Factory Products,Regifoam,RFECOAKB,2021,ECONOMY COOL BOX,F00502,-3.0,917.41,0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2752.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2752.23
2024-06-15,830,179,Mawaramandiya ADA,D,Factory Products,Regifoam,RFECOAKB1/2,2021,ECONOMY COOL BOX 1/2,F00502,4.0,772.26,2391,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3089.04,772.26,0.0,0.0,0.0,0.0,2316.78,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,D,Factory Products,Regifoam,RFPBS,2021,RIGIFOAM PICNIC BOX SMALL,F00502,-1.0,610.96,0668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-610.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-610.96
2024-06-15,830,179,Mawaramandiya ADA,D,Factory Products,Regifoam,RFS1/2,2021,"RIGIFOAM SHEET 1/2""",F00509,7.0,849.6,0639,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5947.2,0.0,0.0,0.0,0.0,0.0,5947.2,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,D,Factory Products,Regifoam,RFS1/4,2021,"RIGIFOAM SHEET 1/4""",F00509,1.0,487.84,0638,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,487.84,0.0,0.0,0.0,0.0,487.84,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Artificial Leather,LP3UM218WP,966,UMBRELLA LADIES 3 FOLD,L03801,-2.0,664.23,15033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1328.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1328.46
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Artificial Leather,LPG2716SMMC,966,UMBRELLA GENTS 24*16 RIBS 14M,L03801,1.0,928.22,15048,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,928.22,0.0,0.0,0.0,0.0,0.0,0.0,928.22,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Artificial Leather,LPRAJRXL,966,JUNIOR RAINCOAT (XL),L03801,-1.0,699.36,730044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-699.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-699.36
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Artificial Leather,LPRLNFP,966,UMBRELLA LADIES NORMAL FOLDING,L03801,-1.0,499.56,0179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-499.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-499.56
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Artificial Leather,LPRLSNFP,966,UMBRELLA LADIES SUPER NORMAL F,L03801,1.0,541.37,0187,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,541.37,0.0,0.0,0.0,0.0,541.37,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Artificial Leather,LPSUIS2152,100616,SIYARATA UMBRELLA GENTS MF MNL,L03801,-1.0,1022.57,739127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1022.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1022.57
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Artificial Leather,LPSUIS2156,100616,SIYARATA UMBRELLA GENTS MF MNL,L03801,1.0,1035.6,739128,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1035.6,0.0,0.0,0.0,0.0,0.0,0.0,1035.6,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Artificial Leather,LPAPJM4PCS,658,JOURNEY MAT (72*29),L03802,1.0,2186.49,48894,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2186.49,0.0,0.0,0.0,0.0,2186.49,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Artificial Leather,LPIEJM72X36X1,1381,"JOURNEY MAT 72""X36""X1""",L03802,5.0,3316.86,44489,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16584.3,0.0,0.0,0.0,0.0,0.0,0.0,16584.3,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Artificial Leather,LPHGARBA1133,100060,SCHOOL BAG RBA1133,L03803,-1.0,521.41,727728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-521.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-521.41
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Artificial Leather,LPMHEBBDAILY,100677,ARPICO ECO BOX BAG_1 CLR DLY,L03803,1.0,91.48,784555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,91.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.48,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Artificial Leather,LPMHECODAILY,100677,ARPICO ECO BOX BAG DAILY,L03803,5.0,94.87,756596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.35,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Artificial Leather,LPOSN,100060,LUNCH BAG,L0ZZ38,2.0,336.87,12282,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,673.74,0.0,0.0,0.0,0.0,0.0,0.0,673.74,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Artificial Leather,"LPRKRL32""",966,KIDDIES RAINCOAT (L),L0ZZ38,1.0,542.54,13008,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,542.54,0.0,0.0,0.0,0.0,542.54,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Artificial Leather,LPSUIS2106,100616,SIYARATA UMBRELLA GENTS GMF MN,L0ZZ38,1.0,986.31,733088,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,986.31,0.0,0.0,0.0,0.0,986.31,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Artificial Leather,LPSUIS2137,100616,SIYARATA UMBRELLA GENTS BMF MN,L0ZZ38,-1.0,1113.48,798052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1113.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1113.48
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Artificial Leather,LPIIM-1204,100499,SCHOOL BAG  - 1204,LIZZ38,-1.0,1155.6,786123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1155.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1155.6
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Baby Corner,LPAPCHM,658,COT SHEET PADDING (M),L04101,1.0,532.3,741461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,532.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.3,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Baby Corner,LPDDN2424,1211,4 NAPKINS 24 X 24,L04101,1.0,442.0,8100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Baby Corner,LPSDBRS,1211,BABY RUBBER SHEET,L04101,-1.0,279.41,44463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-279.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.41
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Baby Corner,LPSBBWL,1376,BASKET BABY WITH LID,L04102,-2.0,800.7,821819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1601.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1601.4
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Baby Corner,LPRMS910,966,MOSQUITO NET  SIGITHI 910,L04103,1.0,501.64,16159,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,501.64,0.0,0.0,0.0,0.0,501.64,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Baby Corner,LPKTSPBF121,100151,FARLIN SAFETY PINS BF121,L0ZZ41,1.0,381.7,15947,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,381.7,0.0,0.0,0.0,0.0,0.0,0.0,381.7,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Car Accessories,LPAPCC2416A,0054,CARPET CENTURE ASH 2416,L09201,-1.0,587.33,5563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-587.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-587.33
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Car Accessories,LPCVCMS5PGRY,0054,VINYL CAR MAT SET 5P GRY,L09201,1.0,6055.64,830747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6055.64,0.0,0.0,0.0,0.0,0.0,0.0,6055.64,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Car Accessories,LPSEVNCMS,0054,VINYL CAR MAT SET 5PCS,L09201,-1.0,6077.24,23462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-6077.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6077.24
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Car Accessories,LPMPLSS,1191,LARGE SUNSHADE,L09203,1.0,1387.78,7519,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1387.78,0.0,0.0,0.0,0.0,1387.78,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Car Accessories,LPMPSSS,1191,SMALL SUNSHADE,L09203,-1.0,1302.86,7518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1302.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1302.86
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPCSCLBST110,737,BEDSHEET CLASSICPACK110*110,L02901,2.0,8742.58,771277,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17485.16,17485.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPLPSEPC,100307,EMBROIDERED PILLOW CASE,L02901,1.0,485.91,715975,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,485.91,0.0,0.0,0.0,0.0,485.91,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPNBS1PC,637,BED SHEET WITH 1P CASE,L02901,1.0,932.95,1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,932.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.95,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPOSBS72PRN,615,BED SHEET 6X7.5 HL PRNT,L02901,1.0,2321.15,793547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2321.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2321.15,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPIMNDXL,1381,MOSQUITO NET DOUBLE (XL) BLUE,L02902,3.0,1897.59,36513,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5692.77,0.0,0.0,0.0,0.0,0.0,0.0,5692.77,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPRAMSNTQUN,966,RAINCO GOLDN M/NET QN 5X6.5,L02902,1.0,1553.49,740512,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1553.49,0.0,0.0,0.0,0.0,1553.49,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPCSRGPL,737,PILLOW GEL (18*27),L02903,1.0,2519.49,822831,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2519.49,0.0,0.0,0.0,0.0,2519.49,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPGTPS18X27,1087,PILLOW CASE 18X27,L02903,-2.0,382.21,22112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-764.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-764.42
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPGWPS18X27,1087,PILLOW CASE 18X27 WHITE,L02903,-3.0,369.99,25181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1109.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1109.97
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPIMC72X36X4,1381,MATTRESS COVER 72X36X4,L02903,-1.0,718.45,17336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-718.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-718.45
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPMSEPC,657,PILLOW CASE (COLOUR) EMBROIDED,L02903,1.0,473.66,2015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.66,473.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPNPC,637,"PILLOW CASE  17"" * 27""",L02903,2.0,292.7,0003,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,585.4,0.0,0.0,0.0,0.0,585.4,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPCJRDST,100027,DUSTER (21*21) ASTD COL,L02904,4.0,114.97,717100,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,459.88,344.91,0.0,0.0,0.0,114.97,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPCJRFSE,100027,SERVIETTE 17*17 W/BLK ASTD TUS,L02904,1.0,74.98,717101,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.98,0.0,0.0,0.0,0.0,0.0,0.0,74.98,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPCJRFSVS,100027,SERVIETTE 17*17 ASTD CHCK TUSE,L02904,1.0,84.96,789698,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84.96,0.0,0.0,0.0,0.0,84.96,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPDGCD,735,DUSTER CHECK 18X18 OFF WHT,L02904,1.0,101.93,75704,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,101.93,0.0,0.0,0.0,0.0,0.0,101.93,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPDGSER1818,735,SERVIETTE 18*18 ASTD,L02904,1.0,104.98,825635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.98,0.0,0.0,104.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPDGSER2020,735,SERVIETTE 20*20 ASTD,L02904,1.0,110.92,825636,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110.92,0.0,0.0,0.0,0.0,110.92,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPDGSS,735,SERVIETTE 16X16 S ASTD,L02904,-2.0,83.92,75702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-167.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.84
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPGTPC22X27,1087,PLATE CLOTH 22X27,L02904,1.0,209.99,22108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.99,209.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,179,Mawaramandiya ADA,E,General Merchandising,Domestics,LPGVTBLCL547,670,TABLE CLOTH 54X78 6 SEATER HL,L02904,-2.0,1363.46,835993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2726.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2726.92
