rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPAPF10,865,POCKET FILE 10,L0ZZ32,5.0,173.64,812713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,868.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.2,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPAPF40,865,POCKET FILE 40,L0ZZ32,-1.0,257.0,812714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPAPNAA,865,PICTRE NATURL ANML,L0ZZ32,1.0,5.69,837064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPAPPSE,865,PICTRE SEEDS,L0ZZ32,2.0,5.87,837065,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.74,0.0,0.0,0.0,0.0,11.74,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPBNBA,100219,ALBUM BABY ASRTD,L0ZZ32,6.0,289.29,819213,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1735.74,0.0,0.0,0.0,0.0,0.0,289.29,578.58,289.29,578.58,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPCPCDBBA,865,DRAWING BOOK BLACK ATLAS S 20P,L0ZZ32,13.0,43.12,806510,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,560.56,0.0,0.0,0.0,0.0,0.0,0.0,43.12,0.0,517.44,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPMBMNF1,100096,NATIONAL FLAG - 12*24,L0ZZ32,5.0,89.77,767233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,448.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.85,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPMBMNFWS,100096,NATIONAL FLAG W/STAND - SMALL,L0ZZ32,5.0,225.0,738154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPMN11*22,100096,NATIONAL FLAG 11*22,L0ZZ32,6.0,87.92,783369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,527.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.52,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPMN56*28,100096,NATIONAL FLAG 56*28,L0ZZ32,2.0,523.86,716388,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.72,0.0,0.0,0.0,1047.72,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPPSBB,100152,BRISTOL BOARD,L0ZZ32,1.0,52.89,20096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPPSHIGHO,100152,HIGHLIGHTER ORANGE,L0ZZ32,-1.0,74.84,11858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-74.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.84
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPPSLFI,100152,LASE FILE IMPORTED,L0ZZ32,6.0,54.04,810802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,324.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.24,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPRADAB402,982,ALBUM    B-402,L0ZZ32,2.0,165.53,40818,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,331.06,0.0,0.0,0.0,0.0,0.0,0.0,331.06,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPRBS8443A,100060,STICKER 8443 ASST.,L0ZZ32,7.0,50.6,58755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,354.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.2,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPRBYWS9921,100060,GLUE WATER,L0ZZ32,2.0,19.0,88907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPREBBA,845,BRISTOL BOARD ASRTD,L0ZZ32,-4.0,19.72,812987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-78.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.88
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPREBFSC,845,BOX FILE SNGLE CLIP,L0ZZ32,3.0,169.0,812983,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,169.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPRISPJBE,982,STAMP PAD JAPAN BLUE,L0ZZ32,1.0,123.35,40089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,123.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.35,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPRMPA72,100060,ALBUM PHOTO 72,L0ZZ32,1.0,97.86,16844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,97.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.86,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPRMWPM,100060,WRAPPING PAPER METALIC,L0ZZ32,1.0,13.48,15459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.48,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPTEMK,1021,MEMO KIT,L0ZZ32,1.0,139.32,15637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,139.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.32,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPTEPPB,1021,PALETTE PLASTIC BUTTERFLY,L0ZZ32,2.0,149.63,15663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,299.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.63,149.63,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPTEPPF,1021,PALETTE PLASTIC FISH,L0ZZ32,6.0,102.98,15665,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,617.88,0.0,0.0,0.0,0.0,205.96,0.0,0.0,102.98,308.94,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPTEPPL,1021,PALETTE PLASTIC  LADY BIRD,L0ZZ32,1.0,80.29,15664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.29,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPTETD,1021,TAPE DISPENSER YOSOGO,L0ZZ32,1.0,439.12,15646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,439.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.12,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPTETHG,1021,GLUE TWIN HEAD,L0ZZ32,2.0,106.11,15671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,212.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.22,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPUMSPADA3,1782,SKETCH PAD A3,L0ZZ32,3.0,606.16,818264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1818.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.48,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPIDLGM15311,100282,CELLOTAPE 1 PCS,LIZZ32,1.0,10.36,715089,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.36,0.0,0.0,0.0,0.0,0.0,0.0,10.36,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPIDTGM16619,100229,BINDER CLIP 15MM,LIZZ32,33.0,2.4,768729,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,30.0,0.0,79.2,0.0,0.0,0.0,0.0,2.4,0.0,0.0,4.8,72.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPIDTGM16621,100229,BINDER CLIP25MM,LIZZ32,-7.0,4.24,765411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-29.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.68
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPIDTGM16623,100229,BINDER CLIP 41MM,LIZZ32,13.0,9.09,723435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,118.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.17,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPIDTGM16625,100229,COLOUR BINDER CLIP 15MM,LIZZ32,51.0,2.4,735182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,0.0,122.4,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,120.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Stationary,LPIDTGM16627,100229,COLOUR BINDER CLIP 25MM,LIZZ32,-2.0,4.24,765412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-8.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPMDK,100096,KNIFE DESSERT,L02701,8.0,294.06,0081,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2352.48,0.0,1764.36,0.0,0.0,0.0,588.12,0.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPMFSP,100096,FORK S/STEEL,L02701,2.0,252.28,0067,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,504.56,0.0,0.0,0.0,0.0,0.0,504.56,0.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPMSSP,100096,SPOON SOUP,L02701,4.0,259.76,0059,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1039.04,0.0,0.0,0.0,0.0,0.0,1039.04,0.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPMTEAS,100096,SPOON TEA,L02701,1.0,184.02,0069,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,184.02,0.0,0.0,0.0,0.0,0.0,0.0,184.02,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPMTSP,100096,SPOON TABLE,L02701,1.0,269.26,0065,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,269.26,0.0,0.0,0.0,0.0,0.0,0.0,269.26,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPDPTS4903,1039,TRAY SQR WW 4903,L02702,1.0,855.8,809147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,855.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.8,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPNNBS,100073,BOWL  MEL ORG YE96-5,L02702,11.0,135.76,63959,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1493.36,0.0,0.0,814.56,0.0,0.0,678.8,0.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPNND509,100073,DISH L  MELB509,L02702,2.0,395.26,802830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,790.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.52,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPPIDP147,497,PLATE DINNER 10 147,L02702,6.0,611.5,4582,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3669.0,0.0,0.0,0.0,0.0,0.0,0.0,3669.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPPLPDSWW,497,PLATE DINNER SQR MELMNE WW,L02702,11.0,840.22,809872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9242.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9242.42,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPSPM2596,1376,PLATE MELAMINE 2596,L02702,3.0,187.17,50053,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,561.51,0.0,0.0,0.0,0.0,0.0,0.0,561.51,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPBCBE1060,100018,MUG BEST WISHES DM1060,L02703,4.0,407.32,823525,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1629.28,0.0,0.0,0.0,407.32,0.0,407.32,814.64,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPBCC1060,100018,MUG CARTOON DM1060,L02703,3.0,406.4,820699,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.2,0.0,0.0,0.0,1219.2,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPBCLV1060,100018,MUG I LOVE YOU DM1060,L02703,2.0,406.02,823523,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,812.04,0.0,0.0,0.0,812.04,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPBCMDA1060,100018,MUG I LOVE DAD DM1060,L02703,3.0,407.49,820694,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1222.47,0.0,0.0,0.0,407.49,0.0,814.98,0.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPBCMU1060,100018,MUG I LOVE MUM DM1060,L02703,1.0,405.86,820695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,405.86,0.0,0.0,0.0,0.0,0.0,0.0,405.86,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPBCPDCS,100018,PLATE DINNER WW COUP SHPE,L02703,3.0,528.33,823536,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1584.99,0.0,0.0,0.0,0.0,0.0,0.0,1584.99,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPBNFM,100219,MUG FANCY,L02703,2.0,397.17,53888,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,794.34,0.0,0.0,0.0,0.0,0.0,0.0,794.34,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPDKDWMGM,1039,MUG WORDING GRAND MOTHER,L02703,-1.0,499.53,81581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-499.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-499.53
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPDKDWMU,1039,MUG WORDING UNCLE,L02703,1.0,439.98,81583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,439.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.98,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPDKTMWBWBL,1039,MUG TEA WHT BACKGRG W/BLK,L02703,7.0,498.99,81551,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,3492.93,0.0,0.0,0.0,0.0,2494.95,0.0,997.98,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPDPCSRF12,1039,CUP&SAU SET RED FLWR 12,L02703,1.0,5428.81,815567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5428.81,0.0,0.0,0.0,0.0,0.0,0.0,5428.81,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPDPMCB,1039,MUG COLOUR - BLUE,L02703,2.0,891.74,56566,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1783.48,0.0,0.0,0.0,0.0,0.0,0.0,1783.48,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPFLDPGLSL,100018,PLATE DINNER SLVER LNE DM,L02703,12.0,684.17,80769,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,8210.04,0.0,0.0,0.0,0.0,0.0,0.0,2052.51,6157.53,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPHG14PW414,100018,PLATTER 14 WW,L02703,1.0,1315.14,23686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1315.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315.14,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPNNPD2009,100073,PLATE DINNER MELAMINE 2009,L02703,6.0,277.23,67287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1663.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.38,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPNNPD230,100073,PLATE DINNER MELAMINE 230,L02703,1.0,359.66,67288,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,359.66,0.0,0.0,0.0,0.0,0.0,359.66,0.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPNNTH12.,100073,MEL TRAY WITH HANDLE 12,L02703,2.0,386.23,15745,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,772.46,0.0,0.0,0.0,0.0,0.0,772.46,0.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPNNTS4319,100073,TRAY SQR MELA 43-19,L02703,3.0,629.94,67300,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1889.82,0.0,0.0,0.0,0.0,0.0,1889.82,0.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPRFCSSW,100018,CUP & SAUCER SOUP WW,L02703,17.0,695.89,809788,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,11830.13,0.0,0.0,0.0,0.0,0.0,0.0,6958.9,4871.23,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPDKBBPLLR,1039,PLATE BB LASTNG ROSE,L0ZZ27,7.0,181.9,82184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1273.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273.3,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPDPMCG,1039,MUG COLOUR - GREEN,L0ZZ27,1.0,897.11,56570,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,897.11,0.0,0.0,0.0,0.0,0.0,0.0,897.11,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPDPMCR,1039,MUG COLOUR - RED,L0ZZ27,1.0,898.04,56565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,898.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.04,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPDPPB4112,1039,PLATE BB RND WW 4112,L0ZZ27,4.0,153.73,809215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,614.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.92,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPDPPBB,1039,PLATE BB WW SQR 4812,L0ZZ27,2.0,172.61,3809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,345.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.22,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPIIMTK41,100499,TABLE KNIFE -1 PCS,L0ZZ27,3.0,334.46,794691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1003.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.38,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPMICMB11,100608,CERAMIC MUG B11,L0ZZ27,1.0,350.0,798004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPMICMB34,100608,CERAMIC MUG B34,L0ZZ27,3.0,350.0,782243,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPMICMK5905,100608,CERAMIC MUG K5905,L0ZZ27,1.0,300.0,730046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPMICMK934,100608,CERAMIC MUG K934,L0ZZ27,1.0,300.0,722284,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPMICMK943,100608,CERAMIC MUG K943,L0ZZ27,1.0,300.0,782238,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPNNMML,100073,MUG MELAMINE W/LID,L0ZZ27,1.0,198.37,5282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,198.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.37,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Table Top,LPIIMSK02,100499,STEAK KNIFE -3PCS SET,LIZZ27,2.0,430.36,722633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,860.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.72,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Towel/Linnen,LPBBCBRBLCO,0029,COMMODE BRUSH W/BLEACHED COCO,L03001,6.0,191.4,827610,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1148.4,0.0,0.0,0.0,191.4,191.4,191.4,574.2,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Towel/Linnen,LPBBCBWC,0029,COMMODE BRUSH WITH CADDY,L03001,1.0,361.72,745638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,361.72,0.0,0.0,0.0,361.72,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Towel/Linnen,LPCBWC,1376,ARPICO FAMILY COMMODE BRUSH WI,L03001,4.0,305.62,60799,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1222.48,0.0,0.0,0.0,0.0,305.62,0.0,916.86,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Towel/Linnen,LPHETB,1376,COMMODE BRUSH,L03001,4.0,137.7,9684,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,550.8,0.0,0.0,0.0,0.0,550.8,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,175,Ambathanna Arpico Daily,E,General Merchandising,Towel/Linnen,LPMETBP,0088,COMMODE BRUSH PLASTIC,L03001,17.0,79.68,16043,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,1354.56,0.0,0.0,0.0,0.0,79.68,0.0,0.0,1274.88,0.0,0.0
