rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Electronics,LPSR-9WCDE27,200002,PANASONIC LED BULB 9W C/D E27,L03103,9.0,852.21,732396,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,7669.89,0.0,0.0,0.0,0.0,0.0,7669.89,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Electronics,LPSR-9WWDB22,200002,PANASONIC LED BULB 9W W/D B22,L03103,6.0,854.31,738616,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5125.86,0.0,5125.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Electronics,LPSR-9WWDE27,200002,PANASONIC LED BULB 9W W/D E27,L03103,6.0,850.95,726255,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,5105.7,0.0,0.0,0.0,0.0,850.95,4254.75,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Electronics,LPSR12WCDE27,200002,PANASONIC LED BULB 12W C/D E27,L03103,4.0,1098.0,752005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4392.0,0.0,0.0,0.0,0.0,1098.0,0.0,0.0,0.0,3294.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Electronics,LPSR12WWDB22,200002,PANASONIC LED BULB 12W W/D B22,L03103,1.0,1074.83,757707,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1074.83,0.0,0.0,0.0,0.0,1074.83,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Electronics,LPSR12WWDE27,200002,PANASONIC LED BULB 12W W/D E27,L03103,4.0,1083.07,738617,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4332.28,0.0,0.0,0.0,0.0,0.0,4332.28,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Electronics,LPSR15WCDB22,200002,PANASONIC LED BULB 15W C/D B22,L03103,2.0,1291.87,760732,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2583.74,0.0,0.0,0.0,0.0,1291.87,1291.87,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Electronics,LPSR15WWDB22,200002,PANASONIC LED BULB 15W W/D B22,L03103,6.0,1303.39,735136,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7820.34,0.0,7820.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Electronics,LPSR15WWDE27,200002,PANASONIC LED BULB 15W W/D E27,L03103,6.0,1260.03,732408,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7560.18,0.0,0.0,0.0,0.0,3780.09,3780.09,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Electronics,IMARPPC5600,200022,ARPICO PRESSURE COOKER 5.6L,L0ZZ31,1.0,1370.46,792254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1370.46,0.0,0.0,0.0,0.0,1370.46,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Electronics,IMARPPSQSD24,200022,ARPICO PANEL SF 24W DL SQ,L0ZZ31,2.0,1502.78,769248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3005.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3005.56,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Electronics,IMARPPSQSW6W,200022,ARPICO PANEL SF 6W W/W SQ,L0ZZ31,1.0,557.36,715493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,557.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.36,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Electronics,IMBJSTWL7W,200022,BAJAJ LEDZ BULB 7W E27 WDL,L0ZZ31,12.0,181.96,773652,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,2183.52,0.0,0.0,0.0,0.0,181.96,0.0,0.0,2001.56,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Electronics,LPJD-6M3WAY,1678,JDE MULTY CHANNEL ANTENNA,L0ZZ31,3.0,1058.35,834909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3175.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3175.05,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Electronics,LPRL-WWE275W,2042,SPARKLED LED BULB WW E27 5W,L0ZZ31,1.0,251.48,729263,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,251.48,0.0,0.0,0.0,0.0,251.48,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Imp Electronics,IMARP24W2A,200022,ARPICO 24 INCH LED TV,I07104,2.0,25496.91,777077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50993.82,0.0,0.0,25496.91,0.0,0.0,0.0,0.0,0.0,25496.91,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Imp Electronics,IMARPAC24,200022,ARPICO AC 24000 BTU,I07104,1.0,93556.12,774261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93556.12,93556.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Imp Electronics,IMARPFD40R,200022,ARPICO PEDESTAL FAN-REMOTE CON,I07104,1.0,3670.01,743976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3670.01,0.0,0.0,0.0,0.0,0.0,0.0,3670.01,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Imp Electronics,IMARPPLD24W,200022,ARPICO LED PANEL LIGHT 24W D/L,I07104,3.0,1278.47,785685,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3835.41,0.0,0.0,0.0,0.0,1278.47,2556.94,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Imp Electronics,IMARPPLW24W,200022,ARPICO LED PANEL 24W W/W SQ,I07104,3.0,1295.4,798684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3886.2,0.0,0.0,0.0,0.0,0.0,1295.4,0.0,0.0,2590.8,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Imp Electronics,IMARPPSQSW24,200022,ARPICO PANEL SF 24W WW SQ,I07104,3.0,1493.29,767990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4479.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4479.87,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Imp Electronics,IMBJSTCL9W,200022,BAJAJ LEDZ BULB 9W E27 CDL,I07104,1.0,185.1,744827,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,185.1,0.0,0.0,0.0,0.0,185.1,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Imp Electronics,IMBJSTWL15W,200022,BAJAJ LEDZ BULB 15W E27 WDL,I07104,2.0,465.71,764210,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,931.42,0.0,0.0,0.0,465.71,465.71,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Imp Electronics,IMARPLB3001A,200022,ARPICO HAND MIXER,I07113,2.0,3512.93,764104,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7025.86,0.0,0.0,0.0,0.0,7025.86,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Imp Electronics,IMARPST1001A,200022,ARPICO SANDWICH TOASTER WITH P,I07113,2.0,3240.96,715020,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6481.92,0.0,0.0,0.0,0.0,6481.92,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Imp Electronics,IMARPTKA861,200022,ARPICO MULTIMEDIA SPEAKER 5.1,I07114,1.0,7337.19,718638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7337.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7337.19,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,B,Electricals,Imp Electronics,IMARPTKS2258,200022,ARPICO DVD PLAYER 225MM,I07114,3.0,2419.95,730941,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7259.85,0.0,0.0,0.0,0.0,7259.85,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,C,Furniture,,LPRHANFLO,1753,ORNAMENT ANGEL WITH FLOWER,L0ZZ35,1.0,462.27,798279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,462.27,0.0,0.0,0.0,462.27,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,C,Furniture,Furniture,LPFKSYM803BL,100656,TYPIST CHAIR W/A MESH-803-BLUE,L02118,2.0,9928.46,791904,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19856.92,0.0,19856.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,C,Furniture,Furniture,LPFSMC5,115,FORMICA SEATER CHAIR,L02201,8.0,1655.57,12455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,13244.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13244.56,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,C,Furniture,Furniture,LPFRDOFFTABL,2036,OFFICE TABLE-SAPELE-W/DU-53X30,L0ZZ21,1.0,14702.67,837897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14702.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14702.67,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,C,Furniture,Furniture,LPFSBHT2033B,100024,VASE-HT2033-BLACK COLOUR,L0ZZ21,1.0,898.03,755837,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,898.03,0.0,0.0,0.0,0.0,898.03,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Co. Plastics,PLGHTU1/230M,2020,PLASTIC GARDEN HOSE WITH T/U 3,F00205,2.0,4248.65,821262,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8497.3,0.0,0.0,8497.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/2-05M,2001,GARDEN HOSE 1/2 05M ROLL,F00404,2.0,607.04,824484,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1214.08,0.0,0.0,0.0,0.0,1214.08,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/2-10M,2001,GARDEN HOSE 1/2 10M ROLL,F00404,5.0,1204.44,824485,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6022.2,0.0,0.0,3613.32,0.0,2408.88,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/215MTU,2001,GARDEN HOSE 1/2M 15M ROLL WITH,F00404,6.0,1861.31,824491,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11167.86,0.0,5583.93,0.0,5583.93,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/220MTU,2001,GARDEN HOSE 1/2 20M ROLL WITH,F00404,3.0,2411.94,824492,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7235.82,0.0,0.0,7235.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/230MTU,2001,GARDEN HOSE 1/2 30M ROLL WITH ,F00404,3.0,3617.09,824493,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10851.27,0.0,0.0,0.0,0.0,10851.27,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RGHR3/4-15M,2001,GARDEN HOSE 3/4 15M ROLL,F00404,1.0,3292.5,821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3292.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3292.5,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,SSHR1/2-15M,2001,SUPER HOSE 1/2 15M ROLL,F00404,2.0,2902.92,824494,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5805.84,2902.92,2902.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,SSHR1/2-30M,2001,SUPER HOSE1/2 30M ROLL,F00404,2.0,5788.67,824495,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11577.34,5788.67,0.0,5788.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RDMGMBL,2001,GROOVED MATTING BLACK,F00405,9.0,1351.39,0277,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12162.51,0.0,0.0,12162.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,FSMD1,2001,FOOT SANITIZING MAT FL 24*13,F00408,3.0,1725.54,795470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5176.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5176.62,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,FSMD2,2001,FOOT SANITIZING MAT FL 20*12,F00408,2.0,1340.06,723432,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2680.12,0.0,0.0,0.0,1340.06,1340.06,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RBHDMS,2001,RUBBER HEAVY DUTY MAT SMALL,F00408,2.0,1092.14,4999,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2184.28,0.0,0.0,1092.14,0.0,1092.14,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RDM1.1TK,2001,CLOSE BOTTOM MAT - MEDIUM,F00408,11.0,1013.59,13524,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11149.49,5067.95,0.0,6081.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RDM10BL,2001,CLOSE BOTTOM RING MAT - THIN,F00408,21.0,955.21,2622,0.0,0.0,0.0,0.0,10.0,8.0,3.0,0.0,0.0,0.0,20059.41,0.0,0.0,0.0,0.0,9552.1,7641.68,2865.63,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RDM1BL,2001,RUBBER SPIKED MAT,F00408,3.0,565.29,2618,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1695.87,0.0,0.0,1695.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RDM2BL,2001,SPIKED/DIAMOND MAT- BLACK,F00408,10.0,768.96,2616,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7689.6,2306.88,0.0,5382.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RDM30BL,2001,LINK MAT - SINGLE,F00408,19.0,1804.6,0281,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,34287.4,0.0,0.0,0.0,0.0,0.0,28873.6,5413.8,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RDM31BL,2001,LINK MAT - DOUBLE,F00408,6.0,1806.23,0303,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,10837.38,0.0,0.0,0.0,0.0,10837.38,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RDM32BL,2001,LINK MAT - END,F00408,6.0,2130.17,0325,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,12781.02,0.0,0.0,0.0,0.0,10650.85,0.0,0.0,2130.17,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RDM42,2001,"SPICKED MAT -30"" X 18""",F00408,6.0,1412.16,7674,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8472.96,0.0,0.0,0.0,8472.96,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RDM62BL,2001,RUBBER MATS BLACK,F00408,9.0,314.94,2614,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2834.46,0.0,0.0,2204.58,0.0,629.88,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RDM63BL,2001,RUBBER MATS BLACK,F00408,13.0,827.09,2615,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,10752.17,0.0,0.0,0.0,0.0,10752.17,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RDM7BL,2001,SPIKED/GROOVED MAT- BLACK,F00408,10.0,568.17,2603,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,5681.7,0.0,0.0,0.0,1136.34,0.0,4545.36,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RDM9BL,2001,RUBBER WELCOME MAT,F00408,11.0,453.07,1283,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,4983.77,0.0,0.0,0.0,0.0,906.14,4077.63,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RFBSFM,2001,RUBR SANTZNG FABRC MAT 21*17,F00408,2.0,839.01,765400,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1678.02,0.0,0.0,0.0,0.0,1678.02,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RPSMD2,2001,FOOT SANTZNG MAT PLAIN 20*12,F00408,7.0,1159.23,742629,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,8114.61,0.0,0.0,0.0,2318.46,2318.46,2318.46,0.0,0.0,1159.23,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RHPBM,2001,RUBBER PLAYBALL MEDIUM,F00410,7.0,181.29,0070,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1269.03,0.0,0.0,0.0,906.45,362.58,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,154,Kaduwela Arpico Daily,D,Factory Products,Dry Rubber,RSRS1/4,2001,"SOLID SHEET 1/4""",F00413,4.0,1694.85,0249,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6779.4,0.0,0.0,0.0,0.0,0.0,6779.4,0.0,0.0,0.0,0.0
