rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPFLPMBD,326,BUTTER DISH,L02403,2.0,248.33,0921,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,496.66,0.0,248.33,0.0,0.0,248.33,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPFLPMLT,326,TRAY LARGE,L02403,5.0,971.57,0075,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4857.85,4857.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPFLRBO,326,BOWL ROSE,L02403,2.0,232.54,4966,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,465.08,0.0,0.0,0.0,0.0,465.08,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGCBSB33,100094,CLIP BOX SB 33,L02403,2.0,490.09,23416,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,980.18,0.0,0.0,0.0,980.18,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGCPR,100094,CLOTH CLIPS WITH RING,L02403,1.0,323.4,17363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.4,0.0,0.0,323.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGFBSB48,100094,FLOPPY BOX SB 48,L02403,2.0,616.83,23417,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1233.66,0.0,0.0,0.0,1233.66,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGFPPCSB28,100094,PLASTIC CONTAINER SB28,L02403,2.0,408.73,30981,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,817.46,0.0,0.0,408.73,408.73,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGFPPCSB30,100094,PLASTIC CONTAINER SB30,L02403,2.0,578.36,30982,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.72,0.0,578.36,578.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGH6PCS,100094,HANGER 6 PCS,L02403,1.0,657.58,12127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.58,0.0,0.0,657.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGILB9,100094,LUNCH BOX,L02403,2.0,645.34,1434,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.68,0.0,0.0,0.0,1290.68,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGIMRCFK9,100094,MICROWAVE CONTAINER FK 9,L02403,2.0,581.51,3013,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.02,0.0,0.0,0.0,1163.02,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGIPHGB1,100094,HANGER,L02403,5.0,353.79,11277,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1768.95,0.0,0.0,0.0,0.0,353.79,0.0,0.0,353.79,1061.37,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGJA,100094,JUG ALINA 2 1 LT,L02403,1.0,503.74,22468,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,503.74,0.0,0.0,0.0,0.0,0.0,0.0,503.74,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGPKSBKP10,100094,PRAXIS KEEPER  BOX KP10,L02403,1.0,873.44,22471,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,873.44,0.0,0.0,0.0,873.44,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGPPH,100094,PLASTIC PIZZA PAN,L02403,1.0,2136.69,15310,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2136.69,0.0,0.0,0.0,2136.69,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGRDB10L,100094,DUST BIN ROUND 10LT,L02403,2.0,724.9,12077,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.8,0.0,1449.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGRP2,100094,CONTAINER RUBY 2,L02403,3.0,383.03,23520,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.09,0.0,0.0,0.0,1149.09,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGRP3,100094,CONTAINER RUBY 3,L02403,3.0,460.1,23521,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1380.3,460.1,0.0,0.0,0.0,460.1,460.1,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGRP4,100094,CONTAINER RUBY 4,L02403,3.0,512.46,23523,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1537.38,0.0,0.0,512.46,0.0,0.0,0.0,0.0,1024.92,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGRSC,100094,ROSA SCOOPER,L02403,3.0,398.17,88196,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1194.51,0.0,0.0,0.0,0.0,1194.51,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGTBO,100094,BOWL TIMMY,L02403,2.0,542.95,88198,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1085.9,0.0,0.0,0.0,542.95,542.95,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGVSW,100094,MICROWAVE CONTAINER  S- VITTO,L02403,3.0,420.12,88200,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1260.36,420.12,0.0,0.0,0.0,0.0,0.0,840.24,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGWS3,100094,WATER SCOOPER 3,L02403,3.0,334.63,24005,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1003.89,0.0,0.0,0.0,0.0,1003.89,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPGZCLJ*10,100094,BOX FANCY ZELLA LARGE J*10,L02403,2.0,1351.84,13943,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2703.68,0.0,0.0,2703.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHBC1806,1376,CUP SMALL,L02403,6.0,157.63,82605,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,945.78,157.63,0.0,0.0,0.0,788.15,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHCRH171,587,CLIP SET 8PCS,L02403,2.0,219.08,82600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,438.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.16,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHEBBS,1376,BABY BENCH STOOL,L02403,1.0,429.75,1150,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,429.75,0.0,0.0,0.0,429.75,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHEWJKH6324,1376,WATER JUG KH6324,L02403,2.0,362.72,22333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.44,362.72,362.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCBEBW2,100094,BOWL EGG BW - 2,L02403,3.0,450.37,66548,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1351.11,0.0,0.0,0.0,0.0,0.0,900.74,450.37,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCBFBW30,100094,BASKET FRUIT BW 30,L02403,4.0,319.29,66550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1277.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.16,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCBFMW52,100094,BOWL FEEDING MW 52,L02403,2.0,263.51,66544,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.02,0.0,0.0,527.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCBRMW18,100094,BOWL RUBBY MW 18,L02403,1.0,317.99,66542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,317.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.99,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCBSBA34,100094,BASKET -STRAINER BA 34,L02403,4.0,392.4,66546,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1569.6,0.0,0.0,0.0,0.0,0.0,1177.2,392.4,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCBSBW26,100094,BASKET SQUARE BW 26,L02403,6.0,450.81,66549,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2704.86,0.0,0.0,0.0,0.0,1803.24,901.62,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCCFK29,100094,CANISTER -FOOD KEEPER FK 29,L02403,2.0,498.67,66541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,997.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.67,498.67,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCFCPR10,100094,FOOD CARRIER PLASTIC R 10,L02403,2.0,1025.17,66535,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.34,0.0,1025.17,1025.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCHTBTB2,100094,HOLDER TOOTH BRUSH TB - 2,L02403,2.0,477.41,66537,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,954.82,0.0,0.0,0.0,0.0,0.0,954.82,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCIGL68,100094,CUP IZZY GL-68,L02403,3.0,386.2,2021,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1158.6,0.0,0.0,0.0,1158.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCJC 15,100094,JAR CANDY PP 15,L02403,3.0,610.73,823505,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1832.19,0.0,1832.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCJC 16,100094,JAR CANDY PP 16,L02403,1.0,561.14,820681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,561.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.14,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCLBBC17,100094,LUNCH BOX - BC - 17,L02403,1.0,1086.21,59600,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1086.21,0.0,0.0,0.0,0.0,0.0,1086.21,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCLBBC29,100094,LUNCH BOX - BC - 29,L02403,2.0,836.77,59610,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1673.54,836.77,0.0,0.0,0.0,0.0,836.77,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCLBFB1,100094,LUNCH BOX - FB - 1,L02403,3.0,554.49,59597,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1663.47,0.0,0.0,0.0,0.0,0.0,1663.47,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCMMGL75,100094,MUG MIMY GL-75,L02403,4.0,632.98,2027,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531.92,0.0,0.0,2531.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCPPTS21,100094,PLATE PLASTIC TS - 21,L02403,3.0,224.8,66538,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,674.4,0.0,449.6,0.0,224.8,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCPPTS28,100094,PLATE PLASTIC TS - 28,L02403,1.0,279.69,66539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,279.69,0.0,0.0,0.0,279.69,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCRBBA38,100094,ROUND BASIN BA - 38,L02403,2.0,449.44,66547,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,898.88,0.0,0.0,0.0,0.0,0.0,898.88,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCT1,100094,TRAY PLASTIC T-1,L02403,1.0,792.03,2031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,792.03,0.0,0.0,0.0,792.03,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCT2,100094,TRAY PLASTIC T-2,L02403,5.0,646.71,2032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3233.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.71,2586.84,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCT3,100094,TRAY PLASTIC T-3,L02403,4.0,447.7,2033,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1790.8,0.0,0.0,0.0,0.0,895.4,0.0,447.7,0.0,447.7,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCT4,100094,TRAY PLASTIC T-4,L02403,1.0,348.44,2034,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,348.44,0.0,0.0,0.0,0.0,0.0,0.0,348.44,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHHCWJK4,100094,WATER JUG K-4,L02403,2.0,513.3,2053,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.6,0.0,0.0,0.0,1026.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHICH005,1376,CUTLERY HOLDER HCH005,L02403,2.0,544.31,765337,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1088.62,0.0,0.0,0.0,0.0,544.31,0.0,544.31,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHNBB95020,1376,BATH BOWL,L02403,4.0,193.16,24152,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.64,0.0,772.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHNFBM78312,1376,FRUIT BASKET MEDIUM,L02403,3.0,247.38,24146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,742.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.14,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHNFBS78311,1376,FRUIT BASKET SMALL,L02403,4.0,220.36,24163,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.44,881.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHNSBC1.5L,1376,BASIN CRYSTAL 1.5L,L02403,1.0,195.43,751798,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.43,0.0,195.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHNSBC3.5L,1376,BASIN CRYSTAL 3.5L,L02403,2.0,307.82,738335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,615.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.64,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHNSBST003,1376,BABY STOOL HST003,L02403,1.0,655.7,791101,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,655.7,0.0,0.0,0.0,0.0,0.0,655.7,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHNSC1,1376,CUP,L02403,9.0,102.55,828470,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.95,922.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHNSWBB002,1376,WATER BOTTLE 1000ML HSPWB002,L02403,1.0,217.72,796088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,217.72,0.0,0.0,0.0,217.72,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHNSWBB003,1376,WATER BOTTLE 1000ML HSPWB003,L02403,2.0,234.72,731690,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,469.44,0.0,0.0,0.0,469.44,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHS29*21*15,1376,RATTAN STORAGE BASKET W/LID S,L02403,1.0,409.73,773857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.73,0.0,409.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHS42*29*26,1376,RATTAN STORAGE BASKET W/LID L,L02403,4.0,1112.88,730510,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4451.52,0.0,0.0,4451.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHS46*32*22,1376,MULTIPLE STORAGE CRATE 46*32*2,L02403,1.0,705.09,718569,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.09,0.0,705.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHSB011,1376,BARREL 50L,L02403,2.0,1772.1,732959,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3544.2,0.0,0.0,0.0,0.0,0.0,3544.2,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHSBS,1376,BASKET SMALL WITH HANDLE,L02403,4.0,269.54,763680,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.16,1078.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHSBSQ,1376,BASKET MULTIPURPOSE SQUARE,L02403,1.0,1117.9,720767,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.9,0.0,1117.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHSCHSPC001,1376,CLOTH CLIP SET 20PCS WITH BOTT,L02403,1.0,296.15,719446,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.15,0.0,296.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHSCSHBA001,1376,CONTAINER STORAGE WITH LID,L02403,2.0,561.87,785657,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1123.74,0.0,0.0,561.87,0.0,0.0,561.87,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHSD2,1376,DRAWER SET 2,L02403,2.0,4521.87,738210,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9043.74,0.0,0.0,0.0,0.0,0.0,0.0,4521.87,0.0,4521.87,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHSHSP009,1376,SPOON SET 6PCS,L02403,2.0,86.04,762652,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.08,0.0,86.04,86.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHSHWB008S,1376,LAUNDRY BASKET 20*14*9CM,L02403,1.0,705.95,769377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,705.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.95,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHSIHFB003,1376,VEGETABLE BASKET L,L02403,1.0,627.04,773736,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.04,0.0,627.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHSJBHSP602,1376,JAR BEAR DESIGN LARGE,L02403,2.0,290.58,775711,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,581.16,0.0,0.0,0.0,0.0,0.0,290.58,290.58,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHSLBWL,1376,LAUNDRY BASKET WITH LID,L02403,3.0,989.31,760799,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2967.93,0.0,0.0,0.0,0.0,989.31,0.0,0.0,1978.62,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHSMSD,1376,MULTY STRAINER DOUBLE,L02403,2.0,387.0,736556,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,774.0,0.0,0.0,0.0,0.0,774.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHSMSD1,1376,MULTY STRAINER DOUBLE,L02403,3.0,234.27,734709,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,702.81,0.0,0.0,0.0,0.0,702.81,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHSSB5PCS,1376,SPICY BOTTLE RACK 5PCS,L02403,2.0,580.68,753230,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1161.36,0.0,0.0,0.0,0.0,0.0,0.0,1161.36,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHSSMPM,1376,STORAGE MULTI PURPOSE MUDIUM,L02403,7.0,1165.0,719599,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8155.0,0.0,0.0,1165.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,161,Kuliyapitiya Arpico Daily,E,General Merchandising,Plastics,LPHSSMPS,1376,STORAGE MULTI PURPOSE SMALL,L02403,2.0,948.71,741585,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1897.42,0.0,0.0,0.0,0.0,1897.42,0.0,0.0,0.0,0.0,0.0
