rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPSSDP02,100512,SPONGE DOUBLE PACK3.5*2.5,L02305,1.0,98.89,774795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,98.89,0.0,0.0,0.0,0.0,0.0,0.0,98.89,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPSSDP03,100512,SPONGE BOUBLE PACK 4.5*2.5,L02305,2.0,147.84,784244,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,295.68,0.0,0.0,0.0,0.0,0.0,0.0,295.68,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPWNSM,542,SIEVE MEDIUM,L02305,2.0,389.39,79640,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,778.78,0.0,0.0,0.0,0.0,0.0,0.0,778.78,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPWNSS,542,SEIVE SMALL,L02305,2.0,317.07,79641,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,634.14,0.0,0.0,0.0,634.14,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPWNSSL,542,SEIVE LARGE,L02305,4.0,486.84,81133,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1947.36,1460.52,0.0,0.0,0.0,0.0,0.0,486.84,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPWTSM2,542,SEIVE MEDIUM 2,L02305,1.0,240.46,85343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,240.46,0.0,0.0,0.0,0.0,0.0,0.0,240.46,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPWTSXL,542,SEIVE  XL,L02305,1.0,494.66,84652,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.66,0.0,0.0,494.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPFJM1.80L,281,FLASK 1.80L,L02306,1.0,2554.68,44458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2554.68,0.0,0.0,0.0,2554.68,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPGIBVFBT6,100094,FLASK VACUUM 650ML,L02306,2.0,1935.78,11280,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3871.56,0.0,0.0,3871.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPGIBVFBT8,100094,FLASK VACUUM  BELL BT-8,L02306,2.0,2865.11,11281,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5730.22,0.0,0.0,5730.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPJMF060L,281,FLASK 600ML,L02306,1.0,1992.73,44457,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1992.73,0.0,0.0,0.0,0.0,0.0,0.0,1992.73,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPJTF0.45L,281,FLASK 450 ML,L02306,1.0,1758.39,810136,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.39,0.0,0.0,1758.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPJTF1L,281,FLASK 1L,L02306,1.0,2218.1,810137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2218.1,0.0,0.0,0.0,2218.1,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPSSFPR100,0060,FLASK MEGA 1L PR100,L02306,2.0,2150.33,2879,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4300.66,0.0,0.0,0.0,0.0,0.0,0.0,4300.66,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDDOG,1211,OVEN GLOVES,L02307,6.0,334.0,21237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPSDAAL,1211,ART APRON L,L02307,4.0,375.5,24421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1502.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPSDAAM,1211,ART APRON M,L02307,4.0,322.71,24422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1290.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.84,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPSDAAS,1211,ART APRON S,L02307,4.0,284.85,24423,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1139.4,0.0,0.0,0.0,0.0,0.0,0.0,1139.4,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPSDAWGL,1211,APRON WITH GLOVE (L),L02307,2.0,672.37,44465,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1344.74,0.0,0.0,0.0,0.0,0.0,0.0,1344.74,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPSDAWGM,1211,APRON WITH GLOVE (M),L02307,2.0,611.81,44464,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1223.62,0.0,611.81,0.0,0.0,0.0,0.0,611.81,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPSDKAMN,1211,KITCHEN APRON MEDIUM,L02307,2.0,506.78,23725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1013.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.56,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPSDKAPL,1211,KITCHEN APRON LARGE,L02307,1.0,601.5,23901,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.5,0.0,601.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPSDKAWOGM,1211,KITCHEN APRON W O/GLOVE M,L02307,3.0,580.19,23729,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1740.57,0.0,0.0,0.0,0.0,580.19,1160.38,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPSDOG,1211,OVEN GLOVE,L02307,3.0,310.08,44466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,930.24,0.0,0.0,0.0,0.0,0.0,0.0,310.08,620.16,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPBIPICS,275,ICE  CREAM  SCOOP PL,L0ZZ23,2.0,636.41,14312,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.82,0.0,1272.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPBIRSP,275,SPOON RICE,L0ZZ23,5.0,412.89,10122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2064.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.89,1651.56,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDADBA5,1015,BOWL ALUMINIUM 5,L0ZZ23,1.0,161.81,824811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,161.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.81,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDADFPS,1015,FRYING PAN S,L0ZZ23,1.0,208.34,814768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,208.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.34,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDADOSL,1015,OIL SPOON L,L0ZZ23,4.0,163.07,814775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,652.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.28,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDADPC2,1015,POT COOKING 2,L0ZZ23,2.0,332.04,814760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,664.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.08,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDADPC3,1015,POT COOKING 3,L0ZZ23,1.0,311.04,814761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,311.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.04,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDADSM,1015,STEAMER M,L0ZZ23,1.0,772.74,814771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,772.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.74,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDADSP4,1015,SAUCE PAN 4,L0ZZ23,2.0,258.45,814753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,516.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.9,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDADSP8,1015,SAUCE PAN 8,L0ZZ23,2.0,317.25,814754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,634.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.5,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDADSS,1015,STEAMER S,L0ZZ23,1.0,646.55,814770,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,646.55,0.0,0.0,0.0,646.55,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDADWJ,1015,WATER JUG S,L0ZZ23,1.0,345.66,821830,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,345.66,0.0,0.0,0.0,0.0,0.0,0.0,345.66,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDDRHTNO 02,242,ROUND HANDLE  THACHIE NO.02,L0ZZ23,2.0,154.65,785920,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,309.3,0.0,0.0,0.0,154.65,0.0,0.0,0.0,0.0,154.65,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDMCHW,1015,CUP HOLDER WOODEN,L0ZZ23,1.0,404.59,66775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,404.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.59,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDMMAPWS,1015,MOTAR AND PESTLE WOODEN S,L0ZZ23,2.0,471.5,69577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDMRP,1015,ROLLING PIN,L0ZZ23,3.0,345.42,98084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1036.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.26,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDMRTL,1942,ROTI THATI LARGE,L0ZZ23,2.0,412.51,99885,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,825.02,0.0,0.0,0.0,0.0,0.0,0.0,825.02,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDMRTM,1942,ROTI THATI MEDIUM,L0ZZ23,2.0,276.58,99886,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,553.16,0.0,0.0,0.0,0.0,0.0,0.0,553.16,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDMTCH3,1942,THACHCHI NO 3,L0ZZ23,2.0,346.71,806966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,693.42,0.0,0.0,0.0,0.0,0.0,0.0,346.71,346.71,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDMTCH6,1942,THACHCHI NO 6,L0ZZ23,1.0,488.61,806968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,488.61,0.0,0.0,0.0,0.0,0.0,0.0,488.61,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDMWMP,1942,WOODEN MOTAR & PESTLE,L0ZZ23,1.0,738.64,98083,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,738.64,0.0,0.0,0.0,0.0,0.0,738.64,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPDMWSSQ,1015,WOODEN SPOON (SQ),L0ZZ23,2.0,128.38,23799,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,256.76,0.0,0.0,0.0,128.38,0.0,0.0,128.38,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPHLDRMCH,100040,DISH RACK MINI W CUTLRY HLDR S,L0ZZ23,1.0,3525.15,741036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3525.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3525.15,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPHLKB30CM,100040,KNIFE BREAD KAI 30CM,L0ZZ23,5.0,1172.74,734644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5863.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5863.7,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPHR01559,100040,FAST PAN 20CM*2.6MMW/O INDCTN,L0ZZ23,1.0,2184.92,778255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2184.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184.92,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPHR01563,100040,FAST PAN 24CM*2.6MMW/O INDCTN,L0ZZ23,2.0,3238.59,758664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6477.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6477.18,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPHTML5,100040,TUMBLER-5,L0ZZ23,2.0,361.53,719331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,723.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.06,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPIHSP,277,ARPICO FAMILY SCOURER PLAIN 6X,L0ZZ23,1.0,65.08,8298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPIIMK81,100499,KNIFE SIZE 3,L0ZZ23,10.0,62.0,794695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPJACS6,100136,CURRY SPOON JA06,L0ZZ23,3.0,115.35,740444,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,346.05,0.0,0.0,0.0,0.0,346.05,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPJARS01,100136,SPOON RICE JA01,L0ZZ23,5.0,148.75,753877,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,743.75,0.0,0.0,0.0,0.0,743.75,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPJASC12,100136,SPOON CURRY JA12,L0ZZ23,5.0,115.84,769872,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,579.2,0.0,0.0,0.0,0.0,579.2,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPJASH8,100136,SPOON W HNDLE JA08,L0ZZ23,1.0,101.97,788559,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,101.97,0.0,0.0,0.0,0.0,101.97,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPJASO20,100136,SPOON OIL WDN JA20,L0ZZ23,6.0,100.98,740821,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,605.88,0.0,0.0,0.0,0.0,605.88,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPJASR11,100136,SPOON RICE S JA11,L0ZZ23,2.0,148.83,753878,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,297.66,0.0,0.0,0.0,0.0,297.66,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPJAST18,100136,SPOON TBLE WDN JA18,L0ZZ23,2.0,67.41,745521,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,134.82,0.0,0.0,0.0,0.0,134.82,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPJASW16,100136,SPOON RICE L WDN JA16,L0ZZ23,4.0,107.63,740445,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,430.52,0.0,0.0,0.0,0.0,430.52,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPJATS14,100136,SPOON TABLE RICE JA14,L0ZZ23,2.0,202.15,745522,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,404.3,0.0,0.0,0.0,0.0,404.3,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPNNEB24,100073,EGG BEATER 24CM,L0ZZ23,1.0,716.92,717220,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,716.92,0.0,0.0,0.0,716.92,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPNSMSS,790,MILK STRAINER (S),L0ZZ23,5.0,168.06,84087,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,840.3,0.0,0.0,0.0,0.0,0.0,0.0,840.3,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPPGADCS,100456,DESSERT CUP & SPOON COCO SHELL,L0ZZ23,1.0,273.18,777039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,273.18,0.0,0.0,0.0,273.18,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPPGASCSM,100456,SPOON COCONUT SHELL M,L0ZZ23,6.0,54.78,717008,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,328.68,0.0,0.0,0.0,0.0,0.0,0.0,328.68,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPPGWCWF,100456,COCONUT WOOD FORK,L0ZZ23,3.0,183.94,799378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,551.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.82,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPRDHTRS,982,FRIDGE MAGNET CARTOON,L0ZZ23,3.0,141.8,778941,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.4,0.0,425.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPRESN24,845,SKILLET NSTCK 24CM TRMNTNA,L0ZZ23,1.0,4244.73,734858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4244.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4244.73,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPRKB,845,KNIFE BREAD,L0ZZ23,4.0,291.96,837979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1167.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.84,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPRRD15911,100040,PLATE RACK 15911,L0ZZ23,1.0,3586.4,825405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3586.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3586.4,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPRWRFP22CM,100599,FRY PAN W/SPOON 22CM,L0ZZ23,3.0,2314.19,765993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6942.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6942.57,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPRWRFP24CM,100599,FRY PAN W/SPOON 24CM,L0ZZ23,1.0,2617.19,723004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2617.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2617.19,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPSIFM600,0060,FLASK 600ML MEGA ME60,L0ZZ23,2.0,1905.75,796045,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3811.5,0.0,0.0,0.0,0.0,0.0,0.0,3811.5,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPTKFP20,100114,FRYING PAN 20CM NSTICK,L0ZZ23,1.0,2443.74,769771,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2443.74,0.0,0.0,2443.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPTKT28,100114,TAWA 28CM TKS,L0ZZ23,1.0,2502.11,778862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2502.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2502.11,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Kitchen Ware,LPTSFRYPA,100114,FRY PAN 28CM,L0ZZ23,1.0,3896.27,753160,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3896.27,0.0,0.0,3896.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,LP ZZ,LPCIFRK10401,100016,FORK 180MM BLK WHT CLR,L0ZZZZ,2.0,176.22,832572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,352.44,0.0,0.0,0.0,176.22,0.0,0.0,0.0,0.0,176.22,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,LP ZZ,LPCITS,100016,TEASPOON  PS WHITE 25,L0ZZZZ,6.0,90.28,25503,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,541.68,0.0,0.0,0.0,180.56,0.0,0.0,0.0,90.28,270.84,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,LP ZZ,LPTDCLRBGL,564,COLOURFUL BAG - L,L0ZZZZ,2.0,176.09,792699,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,352.18,0.0,0.0,0.0,352.18,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Mats/Brooms,LP4MFBRM-01,100478,COIR MAT RECTANGULAR 80*50,L03301,-1.0,1149.15,776580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1149.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1149.15
2024-06-15,830,190,Anuradhapura ADA,E,General Merchandising,Mats/Brooms,LPDM2756B,912,MAT DOOR COIR 27X56 BRDR,L03301,1.0,330.31,7271,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.31,0.0,330.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
