rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,163,Ambalangoda Arpico Daily,B,Electricals,Electronics,LPDMMP029,1717,POLYCROME  HOLDER ANGLE,L03103,1.0,184.21,8486,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,184.21,0.0,0.0,0.0,0.0,0.0,184.21,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,B,Electricals,Electronics,LPDMS-3210,100429,DMS RECHARGEABLE LED LIGHT 321,L03103,1.0,821.51,735261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,821.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.51,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,B,Electricals,Electronics,LPOZ-OZBS,200021,WEIGHT SCALE,L03103,1.0,2205.0,732564,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2205.0,0.0,0.0,0.0,0.0,0.0,2205.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,B,Electricals,Electronics,LPOZEC2W2,200021,SMALL EXTENSION CORD,L03103,1.0,951.28,766609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,951.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.28,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,B,Electricals,Electronics,IMAR3WWWE27,100449,ARPICO LED BULB 3W WARM WHITE-,L0ZZ31,3.0,164.65,779987,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,493.95,0.0,0.0,0.0,164.65,0.0,164.65,0.0,164.65,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,B,Electricals,Electronics,LPAI-AP305U,2040,ARPICO EXTENSION CODE 5WAY 3M,L0ZZ31,1.0,1045.85,785241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1045.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.85,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,B,Electricals,Electronics,LPBI-13AMPCN,100561,13AMP PLUG CONVERTER,L0ZZ31,4.0,176.57,731317,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,706.28,0.0,0.0,0.0,0.0,0.0,176.57,0.0,529.71,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,B,Electricals,Electronics,LPBMI-3BRADR,100561,3 BANDS RADIO RECHARGEABLE,L0ZZ31,2.0,2323.72,768764,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4647.44,0.0,0.0,0.0,0.0,0.0,4647.44,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,B,Electricals,Electronics,LPSSLSL-SF40RC,278,SISIL FANS-PEDISTAL REMOTE CON,L0ZZ31,2.0,6596.03,48750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13192.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13192.06,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,C,Furniture,Furniture,LPFNPLCC-PW,184,CELEBRETE PL CH.AL-PEAR W,L02106,1.0,1526.81,19569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1526.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.81,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,C,Furniture,Furniture,LPFNPLCC-RW,184,CELEBRETE PL CH.AL-R WOOD,L02106,1.0,1514.67,19572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1514.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.67,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,C,Furniture,Furniture,LPFSMBS30-78,115,"30""HT BAR STOOL - BR78",L02206,1.0,2733.4,12555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2733.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2733.4,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,C,Furniture,Furniture,LPFMRLC,1815,LIBRARY CUPBOARD 6X3,L02208,1.0,31101.79,19575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31101.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31101.79,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,C,Furniture,Furniture,LPFJWWFS,192,WATER FILTER STAND,L0ZZ21,1.0,3549.0,19948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3549.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,C,Furniture,Furniture,LPIIB,118,IRONING BOAD,L0ZZ21,2.0,2056.83,5019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4113.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4113.66,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,C,Furniture,Furniture,LPIIBN,118,"IRONING BOARD NEW (48""*13.5"")",L0ZZ21,1.0,2280.69,7358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2280.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.69,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Arpifoam,AF202021/2,2022,ARPIFOAM CUSHION,F00106,1.0,620.37,2093,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.37,0.0,620.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Arpifoam,AFGRC20202.5,2022,AF GRAY COLOUR CUSHION20202.5,F00106,1.0,616.36,2512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.36,616.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Arpifoam,AFGRC20204,2022,AF GRAY COLOUR CUSHION20204,F00106,4.0,1008.26,2511,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4033.04,0.0,4033.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Arpifoam,AFINV,2022,ARPIFOAM INVALID CUSHION,F00106,6.0,2273.21,0865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,13639.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13639.26,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Arpifoam,GRC20202.5,2022,GREY CUSHION,F00112,10.0,325.36,25209,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3253.6,3253.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Arpifoam,GRC20204,2022,GREY CUSHION,F00112,14.0,544.75,25207,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7626.5,0.0,7626.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Arpifoam,UF72360.25,2022,UF SHEET,F00114,1.0,291.11,7485,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.11,0.0,0.0,291.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Co. Plastics,PLGHTU1/230M,2020,PLASTIC GARDEN HOSE WITH T/U 3,F00205,1.0,4248.65,821262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4248.65,0.0,0.0,4248.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,RGHR1 30M,2001,GARDEN HOSE 1 30M ROLL,F00404,1.0,7431.22,824490,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7431.22,0.0,0.0,0.0,7431.22,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/2-05M,2001,GARDEN HOSE 1/2 05M ROLL,F00404,2.0,607.04,824484,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.08,607.04,0.0,607.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/215MTU,2001,GARDEN HOSE 1/2M 15M ROLL WITH,F00404,2.0,1861.31,824491,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3722.62,0.0,3722.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/220MTU,2001,GARDEN HOSE 1/2 20M ROLL WITH,F00404,3.0,2411.94,824492,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7235.82,2411.94,4823.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,FHM,2001,FABRICATED HANSA MAT,F00408,2.0,842.47,79857,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684.94,0.0,1684.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,FOM,2001,FABRICATED OVAL MAT,F00408,3.0,712.37,89519,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2137.11,0.0,2137.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,FSMD2,2001,FOOT SANITIZING MAT FL 20*12,F00408,1.0,1340.06,723432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1340.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.06,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,LPRPRDM2RD,2001,SPIKED/DIAMOND MAT-RED,F00408,1.0,864.17,736943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,864.17,0.0,0.0,0.0,0.0,0.0,864.17,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,NWMBL,2001,NEW WELCOME MAT - BLACK,F00408,2.0,859.52,12614,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.04,1719.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,RDM1.1TK,2001,CLOSE BOTTOM MAT - MEDIUM,F00408,5.0,1013.59,13524,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5067.95,5067.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,RDM10BL,2001,CLOSE BOTTOM RING MAT - THIN,F00408,5.0,955.21,2622,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4776.05,4776.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,RDM12BL,2001,FLAT TIP LARGE MAT,F00408,2.0,861.27,2517,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.54,0.0,1722.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,RDM1BL,2001,RUBBER SPIKED MAT,F00408,6.0,565.29,2618,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3391.74,2826.45,565.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,RDM2BL,2001,SPIKED/DIAMOND MAT- BLACK,F00408,3.0,768.96,2616,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2306.88,0.0,2306.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,RDM30BL,2001,LINK MAT - SINGLE,F00408,4.0,1804.6,0281,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7218.4,0.0,0.0,0.0,0.0,7218.4,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,RDM31BL,2001,LINK MAT - DOUBLE,F00408,2.0,1806.23,0303,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3612.46,0.0,0.0,0.0,1806.23,1806.23,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,RDM32BL,2001,LINK MAT - END,F00408,3.0,2130.17,0325,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6390.51,6390.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,RDM42,2001,"SPICKED MAT -30"" X 18""",F00408,5.0,1412.16,7674,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7060.8,7060.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,RDM62BL,2001,RUBBER MATS BLACK,F00408,7.0,314.94,2614,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2204.58,2204.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,RDM63BL,2001,RUBBER MATS BLACK,F00408,9.0,827.09,2615,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7443.81,4135.45,2481.27,827.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,RDM7BL,2001,SPIKED/GROOVED MAT- BLACK,F00408,3.0,568.17,2603,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1704.51,0.0,0.0,0.0,1704.51,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,RDM99BL,2001,OPEN BOTTOM MAT-THICK,F00408,2.0,1162.81,2621,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2325.62,2325.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,RDM9BL,2001,RUBBER WELCOME MAT,F00408,2.0,453.07,1283,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.14,906.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,RFBSFM,2001,RUBR SANTZNG FABRC MAT 21*17,F00408,1.0,839.01,765400,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,839.01,0.0,0.0,0.0,0.0,0.0,839.01,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,LPRP-CRBTMT,2001,CAR BOOT MAT-CRBTMT,F0ZZ04,1.0,2430.89,729559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2430.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2430.89,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Dry Rubber,LPRP-SUVBTMT,2001,SUV BOOT MAT-SUVBTMT,F0ZZ04,1.0,2852.2,733631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2852.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2852.2,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Laytex,LC20204GC,2004,LATEX FOAM CUSHION,F00301,1.0,1669.27,5932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1669.27,0.0,0.0,0.0,0.0,1669.27,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Laytex,LPRNNSP,2004,LATEX NECK SUPPORT PLW-N NECK,F00306,5.0,429.12,730013,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2145.6,0.0,0.0,0.0,0.0,2145.6,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Regifoam,RFAKBL,2021,ARPICO COOL BOX LARGE,F00502,4.0,2099.88,3602,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8399.52,0.0,0.0,8399.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Regifoam,RFECOAKB,2021,ECONOMY COOL BOX,F00502,4.0,916.13,0500,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3664.52,0.0,916.13,2748.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Regifoam,RFECOAKB1/2,2021,ECONOMY COOL BOX 1/2,F00502,21.0,771.02,2391,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16191.42,0.0,0.0,16191.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Regifoam,RFPBS,2021,RIGIFOAM PICNIC BOX SMALL,F00502,16.0,610.44,0668,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9767.04,0.0,9767.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Regifoam,RF1/2GAL,2021,RIGIFOAM 1/2  GALLON CONTAINER,F00505,7.0,440.17,0660,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3081.19,1760.68,1320.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Regifoam,RF1GAL,2021,RIGIFOAM GALLON CONTAINERS,F00505,7.0,557.17,0659,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3900.19,3343.02,557.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Regifoam,RFS1,2021,"RIGIFOAM SHEET 1""",F00509,1.0,1625.29,0641,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.29,0.0,0.0,1625.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Regifoam,RFS1/2,2021,"RIGIFOAM SHEET 1/2""",F00509,7.0,846.84,0639,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5927.88,0.0,0.0,5927.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Regifoam,RFS1/4,2021,"RIGIFOAM SHEET 1/4""",F00509,20.0,487.36,0638,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9747.2,0.0,0.0,9747.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Regifoam,RFS11/2,2021,"RIGIFOAM SHEET 1 1/2""",F00509,2.0,2260.2,0642,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4520.4,0.0,0.0,2260.2,0.0,2260.2,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Regifoam,RFS2,2021,RIGIFOAM SHEET 2,F00509,2.0,3033.4,0643,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6066.8,0.0,0.0,0.0,0.0,6066.8,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Water Tanks,LPPS125LWB,2018,WHEEL BIN - 125L,F03902,1.0,15948.59,23649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15948.59,0.0,0.0,0.0,15948.59,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Water Tanks,LPPSCB,2018,COMPOST BIN 160L - GREEN,F03902,2.0,9382.86,15350,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18765.72,9382.86,0.0,0.0,0.0,0.0,0.0,9382.86,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Water Tanks,LPPSCBB,2018,COMPOST BIN 160L - BLACK,F03902,2.0,7698.05,97731,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15396.1,7698.05,7698.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Water Tanks,LPPSGB40LG,2018,GRABAGE BIN 40L- GREEN,F03902,1.0,3240.29,22144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3240.29,3240.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Water Tanks,LPPSTCL,2018,TRAFFIC CONE - LARGE,F03902,2.0,2462.96,8841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4925.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2462.96,2462.96,0.0
2024-06-15,830,163,Ambalangoda Arpico Daily,D,Factory Products,Water Tanks,LPPSHTL1000L,2018,HYBRID WATER TANK 1000L T/LAYE,F03903,1.0,22540.28,835739,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22540.28,0.0,22540.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
