rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPSTPB25P9,0039,"BALLOON PINK 25 NOS ( 9"")",L03705,2.0,235.49,9276,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,470.98,0.0,0.0,0.0,470.98,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPSTWA10PCS,0039,BALLOON WELCOME ASTD 10PS,L03705,4.0,197.56,17193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,790.24,0.0,0.0,0.0,0.0,0.0,0.0,197.56,592.68,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPSTWB25P9,0039,"BALLOON WHITE 25 NOS(9"")",L03705,3.0,235.16,9306,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,705.48,0.0,0.0,470.32,0.0,0.0,235.16,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPBSNC0,1124,CANDLE NUMERAL 0,L0ZZ37,1.0,37.5,9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPBSNC2,1124,CANDLE NUMERAL 2,L0ZZ37,1.0,41.82,9002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.82,0.0,0.0,0.0,0.0,0.0,0.0,41.82,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPBSNC3,1124,CANDLE NUMERAL 3,L0ZZ37,8.0,36.2,9003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,289.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.6,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPBSNC4,1124,CANDLE NUMERAL 4,L0ZZ37,-2.0,37.8,9004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.6
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPBSNC6,1124,CANDLE NUMERAL 6,L0ZZ37,4.0,34.91,9006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,139.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.64,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPBSNC7,1124,CANDLE NUMERAL 7,L0ZZ37,6.0,38.65,9007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,231.9,0.0,0.0,0.0,0.0,0.0,0.0,38.65,193.25,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPBSNC8,1124,CANDLE NUMERAL 8,L0ZZ37,1.0,34.88,9008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPBSSC1,1124,CANDLE SIMBA 1,L0ZZ37,1.0,54.23,7569,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,54.23,0.0,0.0,0.0,0.0,54.23,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPCLBLFB,100016,BAGASSE LARGE FOOD BOX 9*6,L0ZZ37,2.0,1051.88,731158,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2103.76,0.0,0.0,0.0,0.0,0.0,0.0,2103.76,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPDCAA5,624,CANDLE ARALIYA 5PCS(S) SCNTD,L0ZZ37,3.0,308.82,3539,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,926.46,0.0,0.0,308.82,0.0,0.0,617.64,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPDCCPWW,624,CANDLE POT W/WAX SCNTD,L0ZZ37,3.0,194.31,3561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,582.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.93,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPDCCSS10PCS,624,CANDLE-SMALL SPHERICAL-10PCS,L0ZZ37,3.0,598.47,47642,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1795.41,0.0,0.0,0.0,0.0,0.0,1196.94,0.0,598.47,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPDCCTL,624,CANDLE TEALIGHT,L0ZZ37,3.0,59.76,4274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,179.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.28,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPFCBBNRMI,1103,BANNER BIRTHDAY MINI,L0ZZ37,2.0,81.7,741799,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,163.4,0.0,0.0,0.0,0.0,0.0,163.4,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPFCBDBNR3D,1103,BIRTHDAY BANNER 3D,L0ZZ37,-1.0,167.86,821195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-167.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.86
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPFCCPCPS,1103,CAKE PAPER CUP 9CM 100PCS S,L0ZZ37,1.0,293.08,732438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,293.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.08,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPFCCW,1103,CAKE  WRAPPERS,L0ZZ37,2.0,201.11,23452,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,402.22,0.0,0.0,0.0,0.0,0.0,201.11,0.0,201.11,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPFCPOPDLR,1103,POPPER DOLLAR 11,L0ZZ37,2.0,392.2,717306,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.4,0.0,392.2,392.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPFCSERPLL,1103,SERVIETTE PLAIN L,L0ZZ37,14.0,92.32,821732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1292.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.48,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPFCSERPRL,1103,SERVIETTE PRNTD L,L0ZZ37,2.0,90.46,824714,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,180.92,0.0,0.0,0.0,0.0,180.92,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPISTCN0,100527,CANDLE NUMERAL 0,L0ZZ37,2.0,41.46,738190,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,82.92,0.0,0.0,0.0,0.0,82.92,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPISTCN4,100527,CANDLE NUMERAL 4,L0ZZ37,26.0,40.57,722071,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,1054.82,0.0,0.0,0.0,0.0,0.0,0.0,40.57,1014.25,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPISTCN5,100527,CANDLE NUMERAL 5,L0ZZ37,13.0,40.55,749238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,527.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.15,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPMBGFTBGO,100096,GIFT BAG ASORTD,L0ZZ37,4.0,225.78,779522,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,903.12,0.0,0.0,0.0,0.0,0.0,0.0,903.12,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPNMNPLB,0039,BALLOON LIGHT BLUE,L0ZZ37,3.0,236.44,14176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,709.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.32,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPRARFL,100060,RIBBON FLOWER LARGE,L0ZZ37,7.0,13.89,43748,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,97.23,0.0,0.0,0.0,0.0,69.45,27.78,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPRBRF13936,100060,RIBBON FLOWER 1 PCS 13936,L0ZZ37,1.0,17.41,736709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.41,0.0,0.0,0.0,17.41,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPRIPS0204,982,PARTY SET-0204,L0ZZ37,5.0,104.57,12566,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,522.85,0.0,0.0,0.0,0.0,104.57,418.28,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPSTRB25P9,0039,"BALLOON RED  25 NOS 9""",L0ZZ37,4.0,225.16,9243,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,900.64,0.0,0.0,0.0,0.0,0.0,0.0,900.64,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Party Corner,LPWNCWK,542,CANDLES WITH KNIFE,L0ZZ37,1.0,144.66,753145,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,144.66,0.0,0.0,0.0,0.0,0.0,0.0,144.66,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPAB,100094,BOTTLE APOLLO,L02401,2.0,716.83,22466,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1433.66,716.83,0.0,0.0,0.0,0.0,716.83,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPARROC100ML,100268,ROUNDPP CONTAINER 100ML,L02401,1.0,385.59,716052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.59,385.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPCFR1,1376,ARPICO FAMILY CONTAINER FOOD R,L02401,3.0,209.95,824800,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.85,629.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPFLFCLS,326,CONTAINER FREEZE LARGE,L02401,6.0,918.72,0102,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5512.32,0.0,0.0,0.0,0.0,5512.32,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPFLFCMS,326,CONTAINER FREEZE MEDIUM,L02401,3.0,499.26,0103,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1497.78,0.0,0.0,499.26,0.0,998.52,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPFLFCSS,326,CONTAINER FREEZE SMALL,L02401,10.0,265.96,0104,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2659.6,0.0,0.0,0.0,0.0,2659.6,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPFLSCON3,326,CONTAINER SQUARE 3PCS SET,L02401,3.0,1482.4,6350,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4447.2,0.0,0.0,0.0,0.0,0.0,0.0,4447.2,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPGFPPCSB27,100094,PLASTIC CONTAINER SB27,L02401,2.0,431.2,30980,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.4,862.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPGHP,100094,HAND PUMP,L02401,5.0,769.34,11935,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3846.7,1538.68,0.0,769.34,0.0,1538.68,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPGILB33,100094,LUNCH BOX,L02401,3.0,642.48,1421,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1927.44,0.0,0.0,0.0,0.0,0.0,1927.44,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPGIMBL,100094,MICROWAVE BOX LARGE,L02401,4.0,696.77,8305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2787.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2787.08,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPGIMBS,100094,MICROWAVE BOX SMALL,L02401,3.0,458.23,8287,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1374.69,0.0,0.0,0.0,0.0,458.23,0.0,0.0,916.46,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPGIMRCFK6,100094,MICROWAVE CONTAINER FK 6,L02401,4.0,404.62,3709,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1618.48,0.0,0.0,0.0,0.0,0.0,1618.48,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPGIMRCFK7,100094,MICROWAVE CONTAINER FK 7,L02401,4.0,459.59,3012,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1838.36,0.0,0.0,459.59,0.0,459.59,0.0,0.0,919.18,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPGLBSB31,100094,LUNCH BOX SB31,L02401,3.0,354.72,20454,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1064.16,0.0,0.0,0.0,0.0,709.44,0.0,0.0,354.72,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPGLBSB32,100094,LUNCH BOX SB32,L02401,3.0,463.07,20455,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1389.21,463.07,0.0,0.0,0.0,926.14,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPGPKSBKP18,100094,PRAXIS KEEPER  BOX KP18,L02401,1.0,1644.23,22473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1644.23,0.0,0.0,0.0,0.0,0.0,0.0,1644.23,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPGPKSBKP8,100094,PRAXIS KEEPER  BOX KP8,L02401,3.0,538.37,22470,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1615.11,0.0,538.37,538.37,538.37,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPGSDB,100094,WATER BOTTLE SPORT,L02401,3.0,675.3,22464,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2025.9,675.3,0.0,0.0,0.0,0.0,1350.6,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPGSWCON,100094,MICROWAVE CONTAINER L- VITTO,L02401,3.0,938.43,88197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2815.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2815.29,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPGVSWE,100094,MICROWAVE CONTAINER  M- VITTO,L02401,3.0,763.03,88195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2289.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2289.09,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHE80J,1376,JAR 80,L02401,5.0,105.94,21583,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,529.7,211.88,0.0,0.0,0.0,211.88,105.94,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHERCKH1029,1376,FOOD CONTAINER REC.CLEAR,L02401,4.0,178.0,15482,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,0.0,0.0,356.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHERFCL,1376,FOOD CONTAINER ROUND LARGE,L02401,2.0,183.4,22324,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,366.8,0.0,0.0,0.0,0.0,366.8,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHERFCW1072,1376,FOOD CONTAINER ROUND,L02401,5.0,112.14,22326,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,0.0,560.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHESCFC,1376,FOOD CONTAINER CLEAR SQUARE,L02401,2.0,141.26,15483,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,282.52,141.26,0.0,0.0,0.0,141.26,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHESFCS,1376,FOOD CONTAINER SQ.SMALL,L02401,-1.0,129.42,22322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-129.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.42
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHEW1074A,1376,FOOD CONTAINER SQUARE,L02401,5.0,200.86,22321,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004.3,0.0,1004.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCBCL4,100094,BOTTLE COOLER L4 1.5L,L02401,3.0,979.69,66527,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2939.07,0.0,1959.38,979.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCBFL19,100094,BOTTLE FREEZA L 19,L02401,1.0,774.45,66532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,774.45,0.0,0.0,0.0,774.45,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCBMVT2,100094,BOX MICROWAVE - VT 2,L02401,2.0,877.75,817645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1755.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755.5,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCBSNN5,100094,BOTTLE SPEEDY NN - 5,L02401,2.0,844.4,66522,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1688.8,1688.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCKTKKP64,100094,CONTAINER KTK KP - 64,L02401,1.0,964.53,66952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,964.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.53,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCLBKB1,100094,LUNCH BOX - KB - 1,L02401,2.0,500.8,59611,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1001.6,0.0,0.0,500.8,0.0,500.8,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCLBZB9,100094,LUNCH BOX ZB - 9,L02401,2.0,641.6,2026,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1283.2,0.0,0.0,0.0,0.0,0.0,1283.2,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCMC26,100094,LUNCH BOX - MC - 26,L02401,3.0,575.15,59433,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1725.45,0.0,0.0,1150.3,0.0,575.15,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCMC32,100094,LUNCH BOX - MC - 32,L02401,3.0,447.52,61951,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1342.56,0.0,0.0,0.0,0.0,0.0,1342.56,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCMC36,100094,LUNCH BOX - MC - 36,L02401,3.0,462.62,59438,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1387.86,0.0,0.0,0.0,0.0,0.0,1387.86,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCMC7,100094,LUNCH BOX - MC - 7,L02401,3.0,380.9,59632,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1142.7,0.0,0.0,380.9,0.0,0.0,761.8,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCMC9,100094,LUNCH BOX - MC - 9,L02401,3.0,440.4,61962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1321.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.2,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCN5,100094,WATER BOTTLE - N - 5,L02401,2.0,978.95,59527,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.9,0.0,978.95,0.0,978.95,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCN91,100094,WATER BOTTLE - N - 91,L02401,3.0,548.47,59430,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1645.41,0.0,0.0,0.0,0.0,1645.41,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCNN18,100094,WATER BOTTLE - NN - 18,L02401,2.0,969.87,59533,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1939.74,0.0,0.0,0.0,0.0,0.0,1939.74,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCNN21,100094,WATER BOTTLE - NN - 21,L02401,3.0,957.33,59548,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2871.99,1914.66,957.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCNN23,100094,WATER BOTTLE - NN - 23,L02401,3.0,722.08,58626,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2166.24,0.0,0.0,722.08,0.0,722.08,722.08,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCNN27,100094,WATER BOTTLE - NN - 27,L02401,3.0,939.16,58634,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2817.48,0.0,0.0,0.0,0.0,0.0,2817.48,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCNN28,100094,WATER BOTTLE - NN - 28,L02401,3.0,1072.62,59551,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.86,0.0,3217.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCNN37,100094,WATER BOTTLE - NN - 37,L02401,3.0,796.25,59571,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2388.75,0.0,0.0,0.0,0.0,0.0,0.0,2388.75,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCNN61,100094,WATER BOTTLE - NN - 61,L02401,3.0,711.78,59575,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.34,711.78,0.0,1423.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,191,Pelmadulla ADA,E,General Merchandising,Plastics,LPHHCNN69,100094,WATER BOTTLE - NN - 69,L02401,3.0,912.65,58638,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2737.95,912.65,0.0,912.65,0.0,0.0,912.65,0.0,0.0,0.0,0.0
