rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,OMHP2034,100499,OLSENMARK ELEC DOUBLE HOT PLAT,L03102,1.0,9600.0,737510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPBM-HA,200004,HOLDER ADAPTOR,L03103,2.0,97.11,783973,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,194.22,0.0,0.0,0.0,0.0,0.0,194.22,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPCL 2 JOYS,100461,USB 2 JOYSTICK,L03103,2.0,1412.03,766966,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2824.06,0.0,0.0,0.0,0.0,0.0,2824.06,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPCL T005,100461,MULTIMEDIA SPEAKER T005,L03103,1.0,2770.22,729761,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2770.22,0.0,0.0,0.0,0.0,0.0,2770.22,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPCLCABLE 10,100461,VGA CABLE 10M,L03103,2.0,1231.76,789397,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2463.52,0.0,0.0,0.0,0.0,0.0,2463.52,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPCLCABLE 5M,100461,VGA CABLE 5M,L03103,2.0,908.71,797334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1817.42,0.0,0.0,0.0,0.0,0.0,1817.42,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPDMS-058B,100429,DMS WALL BRACKET INCH 13-58,L03103,1.0,2596.01,776427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2596.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2596.01,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPDT-DP7043D,100521,DP CAMPING LIGHT,L03103,1.0,5650.0,778201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5650.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPJD-117BWM,1678,LCD TV WALL MOUNT 14*42,L03103,1.0,2095.63,762914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2095.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.63,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPJD-SMROWM,1678,LCD TV WALL MOUNT 14*24,L03103,2.0,22.17,759246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,44.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.34,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPOC-7201605,1723,ECO LED S/PANEL-R 18W D/L SQ,L03103,1.0,1684.56,730506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1684.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684.56,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPONEZBTYBEL,200021,ONE ZERO BETTETYLESS BELL,L03103,1.0,2045.19,754539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2045.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2045.19,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPONEZRCRGLM,100102,ONE ZERO RECHARGEBLE LAMP,L03103,1.0,2400.1,795303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2400.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.1,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPOZE-CLDLMP,100102,CLIP LED LAMP,L03103,1.0,1304.85,797069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1304.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.85,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPOZE-UMFSSL,200021,USB MULTO ADAPTOR,L03103,1.0,1799.17,781559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1799.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.17,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPRT-DP6065,100521,DP DESK LAMP 4000 MAH 9W,L03103,1.0,6600.0,782049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPRT-DP7048C,100521,CAMPING LIGHT 2800 MAH 4W,L03103,1.0,4200.0,786974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPRTDP618D,100521,DP DESK LAMP 1600 MAH,L03103,1.0,3650.0,765799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPSI-SDS9069,763,SALTER DIGITAL SCALE-9069,L03103,1.0,5206.78,789989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5206.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5206.78,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPWD40100ML,1663,WD40 LUB MUP 100 ML,L03103,12.0,848.14,771963,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10177.68,10177.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPWD40191ML,1663,WD40 LUB MUP 191 ML,L03103,12.0,1067.8,798890,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12813.6,12813.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPIN-DJCB,100499,FACE STEAMER,L031I1,6.0,3337.34,799799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,20024.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20024.04,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPIN-FS608B,100499,FACE STEAMER,L031I1,5.0,3340.0,799798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,16700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16700.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPDC-GC181,1007,PHILIPS DRY IRON,L0ZZ31,1.0,7207.23,732416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7207.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7207.23,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPDMS-10KGSC,100429,DMS 10KG SCALE,L0ZZ31,1.0,2100.0,789180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPOZE-TM13,200021,USB CABLE,L0ZZ31,2.0,448.62,781597,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,897.24,0.0,0.0,0.0,0.0,0.0,0.0,897.24,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPOZEDCLOCK,100102,DIGITAL CLOCK,L0ZZ31,1.0,523.9,743961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,523.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.9,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPSL-SF1616,278,SISIL PEDESTAL FAN,L0ZZ31,1.0,4443.24,776319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4443.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4443.24,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Electronics,LPIDTGM22112,100229,TABLE LAMP 22112,LIZZ31,1.0,1217.06,748753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1217.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.06,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Imp Electronics,IMARPPLD24W,200022,ARPICO LED PANEL LIGHT 24W D/L,I07104,4.0,1278.47,785685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5113.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5113.88,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Imp Electronics,IMARPPLW18W,200022,ARPICO LED PANEL LIGHT 18W W/W,I07104,2.0,675.1,766624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1350.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.1,675.1,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Imp Electronics,IMARPPLW24W,200022,ARPICO LED PANEL 24W W/W SQ,I07104,2.0,1295.4,798684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2590.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.8,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Imp Electronics,IMBJ18WSQURI,200022,IVORA LED PANEL 18W CDL SQUARE,I07104,1.0,1261.86,754638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1261.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.86,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Imp Electronics,IMBJBULK10WH,200022,IVORA LED BULK HEAD 10W CDL,I07104,1.0,1173.88,759048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.88,0.0,0.0,0.0,1173.88,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Imp Electronics,IMBJSRILPRND,200022,SURFACE RIM IVORA LED PANEL RO,I07104,2.0,629.57,742777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1259.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.14,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Imp Electronics,IMBJSTCL9W,200022,BAJAJ LEDZ BULB 9W E27 CDL,I07104,6.0,185.1,744827,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1110.6,0.0,185.1,0.0,0.0,0.0,0.0,0.0,185.1,740.4,0.0
2024-06-15,830,117,Wattala 2 SS,B,Electricals,Imp Electronics,IMMR370039,200022,MORPHY RICHARD SANDWICH TOASTE,I07113,1.0,3205.11,726321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3205.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3205.11,0.0
2024-06-15,830,117,Wattala 2 SS,C,Furniture,Furniture,LPFSMGCS,115,GAS COOKER STAND-STEEL,L02206,1.0,6942.02,768156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6942.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6942.02,0.0
2024-06-15,830,117,Wattala 2 SS,C,Furniture,Furniture,LPFSMWFST,115,WATER FILTER STAND-STEEL,L02206,1.0,3612.76,718991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3612.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3612.76,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Arpifoam,AF18182,2022,ARPIFOAM CUSHION,F00106,1.0,395.25,2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,395.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.25,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Arpifoam,AF72361,2022,ARPIFOAM SHEETS,F00110,4.0,2145.28,3987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8581.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.12,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Arpifoam,AF78391,2022,ARPIFOAM SHEETS,F00110,6.0,2338.71,2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,14032.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14032.26,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Arpifoam,AFS5411/2,2022,"SPONGE 5""X4""X1 1/2""",F00111,12.0,51.13,4331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,613.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.56,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Arpifoam,AFS6411/2,2022,"SPONGE 6""X4""X1 1/2""",F00111,13.0,61.54,6600,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,800.02,0.0,0.0,0.0,0.0,0.0,0.0,61.54,738.48,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Arpifoam,GRC20202.5,2022,GREY CUSHION,F00112,1.0,325.36,25209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,325.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.36,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Arpifoam,UBC18182,2022,UROFOAM  CUSHION,F00112,1.0,239.28,4037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,239.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.28,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Arpifoam,UFHRVC202712,2022,VELVAT SET 20*27 ( 12 PCS ),F00112,1.0,15844.47,3390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15844.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15844.47,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Arpifoam,UF72361,2022,UF SHEET,F00114,1.0,858.27,7483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,858.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.27,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Arpifoam,UF72361/8,2022,UF SHEET,F00114,11.0,167.51,3039,0.0,0.0,0.0,1.0,3.0,0.0,0.0,7.0,0.0,0.0,1842.61,0.0,0.0,0.0,167.51,502.53,0.0,0.0,1172.57,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Arpifoam,UF78391,2022,UF SHEET,F00114,-1.0,1738.62,7481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1738.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1738.62
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Arpifoam,UFHR20272.5V,2022,VELVAT SET 20*27 (10 PCS ),F00115,2.0,16288.77,81185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,32577.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32577.54,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Co. Plastics,PLGHSU115M,2020,PLASTIC GARDEN HOSE SUPERIOR 1,F00205,1.0,4968.17,821917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4968.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4968.17,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,RGHR1 30M,2001,GARDEN HOSE 1 30M ROLL,F00404,2.0,7431.22,824490,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14862.44,14862.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,RGHR1-15M,2001,GARDEN HOSE 1 15M ROLL,F00404,3.0,3830.93,824489,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11492.79,7661.86,0.0,0.0,3830.93,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,RGHR1/2-05M,2001,GARDEN HOSE 1/2 05M ROLL,F00404,2.0,607.04,824484,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.08,607.04,0.0,607.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,RGHR1/2-10M,2001,GARDEN HOSE 1/2 10M ROLL,F00404,3.0,1204.44,824485,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3613.32,0.0,0.0,1204.44,2408.88,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,RGHR1/215MTU,2001,GARDEN HOSE 1/2M 15M ROLL WITH,F00404,2.0,1861.31,824491,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3722.62,0.0,0.0,3722.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,RGHR1/230MTU,2001,GARDEN HOSE 1/2 30M ROLL WITH ,F00404,3.0,3617.09,824493,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10851.27,0.0,0.0,10851.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,RGHR3/4-15M,2001,GARDEN HOSE 3/4 15M ROLL,F00404,2.0,3292.5,821555,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6585.0,3292.5,0.0,3292.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,RGHR3/4-30M,2001,GARDEN HOSE 3/4 30M ROLL,F00404,2.0,6494.98,821556,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12989.96,0.0,0.0,0.0,0.0,0.0,0.0,12989.96,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,SSHR1/2-10M,2001,SUPER HOSE -1/2-10M ROLL,F00404,3.0,1937.3,833683,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5811.9,0.0,0.0,0.0,5811.9,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,SSHR1/2-15M,2001,SUPER HOSE 1/2 15M ROLL,F00404,3.0,2902.92,824494,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8708.76,0.0,0.0,0.0,5805.84,0.0,2902.92,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,SSHR1/2-20M,2001,SUPER HOSE - 1/2-20M ROLL,F00404,2.0,3862.44,832062,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7724.88,3862.44,0.0,3862.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,SSHR1/2-5M,2001,SUPER HOSE -1/2 -5M ROLL,F00404,3.0,969.79,830389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2909.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2909.37,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,SSHR3/4-15M,2001,SUPER HOSE 3/4 15M ROLL,F00404,1.0,5020.46,821557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5020.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5020.46,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,RDMGMBL,2001,GROOVED MATTING BLACK,F00405,7.5,1351.39,0277,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10135.425,0.0,10135.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,RDMGMBU,2001,GROOVED MATTING BLUE,F00405,16.0,1200.04,5805,0.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,19200.64,0.0,0.0,14400.48,0.0,0.0,0.0,0.0,4800.16,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,RDMGMGY,2001,GROOVED MATTING - GREY,F00405,7.0,1124.89,5807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7874.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7874.23,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,RDMGMRD,2001,GROOVED MATTING - RED,F00405,12.0,1291.21,5772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,15494.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15494.52,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,FHM,2001,FABRICATED HANSA MAT,F00408,4.0,842.47,79857,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3369.88,0.0,0.0,2527.41,0.0,0.0,842.47,0.0,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,FOM,2001,FABRICATED OVAL MAT,F00408,4.0,712.37,89519,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2849.48,0.0,0.0,1424.74,0.0,0.0,712.37,712.37,0.0,0.0,0.0
2024-06-15,830,117,Wattala 2 SS,D,Factory Products,Dry Rubber,FSMD1,2001,FOOT SANITIZING MAT FL 24*13,F00408,2.0,1725.54,795470,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3451.08,0.0,0.0,1725.54,0.0,0.0,0.0,0.0,0.0,1725.54,0.0
