rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,LPTRC28,100531,TECSONIC RICE COOKER 2.8L,L03102,3.0,9358.16,743632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28074.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28074.48,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,TRC-10,100531,TECSONIC RICE COOKER 1.0LTR,L03102,1.0,3060.85,782377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3060.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.85,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,AK88655,100534,AKKO STAR HEAD TORCH - 3W/AK88,L03103,1.0,1156.63,786811,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.63,1156.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,LPA-ACP-0.5,2040,ARPICO ELECTRIC WATER PUMPS 0.,L03103,2.0,13072.21,745690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26144.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26144.42,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,LPA-ACP-0.75,2040,ARPICO ELECTRIC WATER PUMPS 0.,L03103,2.0,16581.95,793762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,33163.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33163.9,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,LPA-ACP-1,2040,ARPICO ELECTRIC WATER PUMPS1HP,L03103,2.0,18879.51,778865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,37759.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37759.02,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,LPAD-ACP1JET,2040,ARPICO ELECTRIC WATERPUMP 1HP,L03103,2.0,17280.05,718601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,34560.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34560.1,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,LPCV-LED T 1,100461,LED TORCH 1W,L03103,1.0,566.92,743284,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,566.92,0.0,0.0,0.0,0.0,566.92,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,LPSR-5WCDB22,200002,PANASONIC LED BULB 4.8 W C/D B,L03103,1.0,591.79,773441,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,591.79,0.0,0.0,0.0,0.0,0.0,0.0,591.79,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,LPSR-7WCDB22,200002,PANASONIC LED BULB 7W C/D B22,L03103,1.0,730.41,757706,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.41,730.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,LPSR-9WCDB22,200002,PANASONIC LED BULB 9W C/D B22,L03103,1.0,850.06,796273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,850.06,0.0,0.0,0.0,0.0,0.0,0.0,850.06,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,LPSR12WCDB22,200002,PANASONIC LED BULB 12W C/D B22,L03103,1.0,1079.43,736975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1079.43,0.0,0.0,0.0,0.0,0.0,0.0,1079.43,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,LPSR12WCDE27,200002,PANASONIC LED BULB 12W C/D E27,L03103,1.0,1098.0,752005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.0,1098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,LPSR15WCDB22,200002,PANASONIC LED BULB 15W C/D B22,L03103,2.0,1291.87,760732,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2583.74,0.0,0.0,0.0,0.0,0.0,0.0,2583.74,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,LPOZE-HDPHN,200021,HEADPHONE,L03105,2.0,2328.64,783263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4657.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4657.28,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,LPOZE-PWBNK,100102,POWER BANK,L03105,3.0,1336.01,744195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4008.03,0.0,0.0,0.0,0.0,0.0,0.0,1336.01,0.0,2672.02,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,S-0230N17485,100499,APPLE FAST CHARGING CABLE 0.2M,L031I1,1.0,379.92,767001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,379.92,0.0,0.0,0.0,0.0,379.92,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,LPAD-ACP1DK,2040,ARPICO WATER PUMP-ICRWP008,L0ZZ31,1.0,15251.72,780010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15251.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15251.72,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,LPBMI-3BRADR,100561,3 BANDS RADIO RECHARGEABLE,L0ZZ31,2.0,2323.72,768764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4647.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4647.44,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Electronics,LPDC-HR2100,1007,PHILIPS BLENDER-HR2100,L0ZZ31,1.0,6132.1,741756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6132.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.1,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Imp Electronics,IMARPGBDL45W,200022,ARPICO GLOBE BULB 45W D/L E27,I07104,1.0,771.08,785698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,771.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.08,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Imp Electronics,IMBJSTCL7W,200022,BAJAJ LEDZ BULB 7W E27 CDL,I07104,4.0,172.99,715276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,691.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.96,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Imp Electronics,IMARPTKA861,200022,ARPICO MULTIMEDIA SPEAKER 5.1,I07114,1.0,7337.19,718638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7337.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7337.19,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,B,Electricals,Imp Electronics,IMARPTKA871,200022,ARPICO 2.1 MUTI MEDIA SPEAKER,I07114,1.0,6205.81,759392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6205.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6205.81,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,C,Furniture,Furniture,LPFIMRW14 -1,100272,ROCKING CHAIR-ARTIF RATTAN,L0ZZ21,1.0,5861.16,764763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5861.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5861.16,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Arpifoam,AF20204,2022,ARPIFOAM CUSHIONS,F00106,2.0,1067.39,2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2134.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2134.78,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Arpifoam,AFGRC20202.5,2022,AF GRAY COLOUR CUSHION20202.5,F00106,2.0,616.36,2512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1232.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.72,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Arpifoam,AFGRC20204,2022,AF GRAY COLOUR CUSHION20204,F00106,1.0,1008.26,2511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1008.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.26,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Arpifoam,AFS3411/2,2022,"SPONGE 3""X4""X1 1/2""",F00111,17.0,34.34,8395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,583.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.78,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Arpifoam,AFS5411/2,2022,"SPONGE 5""X4""X1 1/2""",F00111,26.0,51.13,4331,0.0,0.0,0.0,0.0,21.0,0.0,5.0,0.0,0.0,0.0,1329.38,0.0,0.0,0.0,0.0,1073.73,0.0,255.65,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Arpifoam,AFS6411/2,2022,"SPONGE 6""X4""X1 1/2""",F00111,42.0,61.54,6600,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,2584.68,0.0,0.0,0.0,0.0,2584.68,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Arpifoam,GRC20202.5,2022,GREY CUSHION,F00112,-2.0,325.36,25209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-650.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.72
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Arpifoam,GRC20204,2022,GREY CUSHION,F00112,1.0,544.75,25207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,544.75,0.0,0.0,0.0,0.0,0.0,0.0,544.75,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Arpifoam,UBC20202.5,2022,UROFOAM CUSHION,F00112,3.0,317.39,3812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,952.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.17,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Arpifoam,UBC20204,2022,UROFOAM CUSHION,F00112,3.0,514.4,3813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1543.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.2,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Arpifoam,UFHRVC202012,2022,VELVAT SET 20*20 ( 12 PCS ),F00112,1.0,14273.56,3389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14273.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14273.56,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Arpifoam,UFHRVC202712,2022,VELVAT SET 20*27 ( 12 PCS ),F00112,1.0,15844.47,3390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15844.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15844.47,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Arpifoam,UF72361/8,2022,UF SHEET,F00114,13.0,167.51,3039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2177.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.63,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Arpifoam,UFHR20272.5V,2022,VELVAT SET 20*27 (10 PCS ),F00115,1.0,16288.77,81185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16288.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16288.77,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/2-05M,2001,GARDEN HOSE 1/2 05M ROLL,F00404,1.0,607.04,824484,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,607.04,0.0,0.0,0.0,0.0,0.0,0.0,607.04,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/2-10M,2001,GARDEN HOSE 1/2 10M ROLL,F00404,2.0,1204.44,824485,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2408.88,0.0,2408.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/215MTU,2001,GARDEN HOSE 1/2M 15M ROLL WITH,F00404,3.0,1861.31,824491,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5583.93,0.0,5583.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/220MTU,2001,GARDEN HOSE 1/2 20M ROLL WITH,F00404,3.0,2411.94,824492,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7235.82,4823.88,0.0,2411.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RGHR1/230MTU,2001,GARDEN HOSE 1/2 30M ROLL WITH ,F00404,1.0,3617.09,824493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3617.09,3617.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RGHR3/4-30M,2001,GARDEN HOSE 3/4 30M ROLL,F00404,1.0,6494.98,821556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6494.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6494.98,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,SSHR1/2-30M,2001,SUPER HOSE1/2 30M ROLL,F00404,1.0,5788.67,824495,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5788.67,0.0,0.0,5788.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RDMGMBL,2001,GROOVED MATTING BLACK,F00405,2.2,1351.39,0277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,2973.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2973.058,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RDMGMBR,2001,GROOVED MATTING - BROWN,F00405,1.5,1110.57,5808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1665.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.855,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,FSMD1,2001,FOOT SANITIZING MAT FL 24*13,F00408,6.0,1725.54,795470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,10353.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10353.24,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,FSMD2,2001,FOOT SANITIZING MAT FL 20*12,F00408,4.0,1340.06,723432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5360.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4020.18,1340.06,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,MIPM,2001,MULTI PURPOSE INTERIOR MAT,F00408,1.0,620.62,79827,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.62,0.0,620.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RBHDMS,2001,RUBBER HEAVY DUTY MAT SMALL,F00408,3.0,1092.14,4999,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3276.42,0.0,0.0,0.0,0.0,0.0,0.0,3276.42,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RDM1.1TK,2001,CLOSE BOTTOM MAT - MEDIUM,F00408,2.0,1013.59,13524,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.18,2027.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RDM10BL,2001,CLOSE BOTTOM RING MAT - THIN,F00408,-1.0,955.21,2622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-955.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-955.21
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RDM12BL,2001,FLAT TIP LARGE MAT,F00408,1.0,861.27,2517,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.27,0.0,861.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RDM1BL,2001,RUBBER SPIKED MAT,F00408,1.0,565.29,2618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.29,0.0,0.0,565.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RDM30BL,2001,LINK MAT - SINGLE,F00408,1.0,1804.6,0281,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1804.6,0.0,0.0,0.0,0.0,0.0,0.0,1804.6,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RDM31BL,2001,LINK MAT - DOUBLE,F00408,1.0,1806.23,0303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.23,0.0,0.0,0.0,1806.23,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RDM32BL,2001,LINK MAT - END,F00408,8.0,2130.17,0325,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,17041.36,0.0,0.0,0.0,0.0,0.0,0.0,14911.19,2130.17,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RDM42,2001,"SPICKED MAT -30"" X 18""",F00408,2.0,1412.16,7674,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.32,2824.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RDM62BL,2001,RUBBER MATS BLACK,F00408,3.0,314.94,2614,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,944.82,0.0,0.0,0.0,0.0,0.0,944.82,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RDM63BL,2001,RUBBER MATS BLACK,F00408,5.0,827.09,2615,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4135.45,827.09,3308.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RDM99BL,2001,OPEN BOTTOM MAT-THICK,F00408,3.0,1162.81,2621,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3488.43,0.0,0.0,0.0,0.0,3488.43,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RDM9BL,2001,RUBBER WELCOME MAT,F00408,2.0,453.07,1283,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.14,906.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RFBSFM,2001,RUBR SANTZNG FABRC MAT 21*17,F00408,5.0,839.01,765400,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,4195.05,0.0,0.0,0.0,0.0,839.01,0.0,839.01,2517.03,0.0,0.0
2024-06-15,830,172,Mulleriyawa Arpico Daily,D,Factory Products,Dry Rubber,RPSMD2,2001,FOOT SANTZNG MAT PLAIN 20*12,F00408,5.0,1159.23,742629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5796.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5796.15,0.0,0.0
