rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPDP-HB6662,298,CLEAR POWERMIXER HB6662,L03101,1.0,13715.2,758662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13715.2,0.0,0.0,0.0,0.0,0.0,0.0,13715.2,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPOC-499-003,1723,ORANGE RICE COOKER-1L,L03101,1.0,5817.0,725953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5817.0,0.0,0.0,5817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPOC-4990001,1723,ORANGE RICE COOKER 1.8L,L03101,2.0,7323.75,770164,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14647.5,0.0,0.0,14647.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPOC-4990010,1723,ORANGE RICE COOKER 2.2L,L03101,2.0,8979.75,745772,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17959.5,0.0,0.0,17959.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPOC-4990200,1723,ORANGE DRY IRON-GREY 1200W,L03101,2.0,3353.26,788699,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6706.52,0.0,0.0,6706.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPOC-SOC5MTW,1723,13A TRAILER SOC 5MTS WIRE,L03101,23.0,3873.31,727866,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89086.13,77466.2,0.0,11619.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPRTDPLED762,100521,RECHARGEABLE FAN 7 INCH,L03101,2.0,7000.0,774993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPS-SDV3605K,299,SINGER VIDEO-DVD,L03101,2.0,11155.05,720068,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22310.1,0.0,0.0,0.0,0.0,0.0,0.0,11155.05,11155.05,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPS-SED2432A,299,SINGER DRY IRON,L03101,1.0,4903.14,783576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4903.14,0.0,0.0,0.0,0.0,0.0,0.0,4903.14,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPS-SID2432,299,SINGER DRY IRON,L03101,1.0,5361.26,774033,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5361.26,0.0,0.0,0.0,0.0,0.0,0.0,5361.26,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPSLWF1608R,299,SINGER WALL FAN,L03101,1.0,17385.87,748866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17385.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17385.87,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPSS407XNBAM,299,PANASONIC PEDESTAL FAN,L03101,1.0,41100.57,723073,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41100.57,0.0,0.0,0.0,0.0,0.0,0.0,41100.57,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPU-USIATC30,299,UNIC STEAM IRON,L03101,1.0,8189.25,783385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8189.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8189.25,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPU-USISTC20,299,UNIC STEAM IRON,L03101,2.0,6980.84,780089,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13961.68,0.0,0.0,0.0,0.0,13961.68,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,ODI - 628,100553,OHMS ELECTRIC IRON,L03101,1.0,2053.17,722694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2053.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.17,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,OSI-620,100553,OHMS ELECTRIC  IRON,L03101,1.0,1411.33,774874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1411.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.33,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,RSF0025,100434,RANGE STAND FAN RSF0025,L03101,2.0,7032.5,750227,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14065.0,0.0,14065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,SLE32E910,299,SINGER 32 HD TV,L03101,1.0,70179.79,788370,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,70179.79,0.0,0.0,0.0,0.0,0.0,70179.79,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,TSSF-1826,100531,TECSONIC INDUSTRIAL STAND FAN,L03101,1.0,10639.19,777434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10639.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10639.19,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,HLAFRFBXK123,1004,HAVELLS-PROLIFE DIGITAL AIR FR,L03102,1.0,40049.73,794531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40049.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40049.73,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,HR2738-N,298,PHILIPS CITRUS PRESS,L03102,1.0,6365.95,771776,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6365.95,0.0,0.0,0.0,0.0,0.0,0.0,6365.95,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,KAPRISMA17SS,299,SINGER .JUG.KETTLE 1.7L 2000W,L03102,1.0,6795.97,787136,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6795.97,0.0,0.0,0.0,0.0,6795.97,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,KFCKRC280W,1004,KENFORD RICE COOKER 2.8L (W),L03102,2.0,9192.93,749811,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18385.86,0.0,0.0,18385.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPAB-2STOAST,1004,ABANS 2 SLICE COOLTOUCH TOASTE,L03102,1.0,6028.3,781033,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6028.3,0.0,0.0,0.0,0.0,0.0,0.0,6028.3,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPAB-AC28TR1,1004,ABANS RICE COOKER 2.8L,L03102,2.0,12776.01,743891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25552.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25552.02,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPAB-AWM75FA,1004,ABANS F/AUTO WASHING MACHINE,L03102,1.0,68419.06,725837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,68419.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68419.06,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPAB-FT4003,1004,ABANS 4SLICE POPUP TOASTER,L03102,2.0,6474.58,723638,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12949.16,12949.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPAB-LB3001A,1004,ABANS-HAND MIXER-ABHM3001A,L03102,2.0,3978.81,787963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7957.62,0.0,0.0,0.0,0.0,0.0,3978.81,0.0,3978.81,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPABAB-LG230,1004,ABANS- TWO BURNER GAS COOKER,L03102,1.0,21857.85,722484,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21857.85,0.0,0.0,0.0,0.0,0.0,0.0,21857.85,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPABMBL1521,1004,MISTRAL - 15L BLENDER,L03102,2.0,13375.36,745107,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26750.72,0.0,0.0,0.0,0.0,0.0,0.0,26750.72,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPABMIOV4500,1004,MISTRAL-45L ELECTRIC OVEN,L03102,2.0,30986.46,726786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,61972.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61972.92,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPABMRC28,1004,MISTRAL-2.8L RICE COOKER,L03102,1.0,12807.51,766977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12807.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12807.51,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPABPRPC3WOS,1004,PREMIRE PRESSURE COOKER 3L,L03102,4.0,6415.22,765331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,25660.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25660.88,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPABSF6809BR,1004,SANFORD - 2 IN 1 BLENDER WITH,L03102,3.0,7404.67,790533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,22214.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22214.01,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPABTS-3550M,1004,ABANS- 3 IN 1 MIXER GRINDER,L03102,1.0,16909.49,751083,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16909.49,0.0,0.0,0.0,0.0,0.0,16909.49,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPABWFMY860,1004,ABANS - WAFFLE MAKER,L03102,3.0,5789.63,767122,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17368.89,0.0,17368.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPADICRBL002,200022,ARPICO GLASS BLENDER 1L,L03102,1.0,1949.81,766330,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949.81,0.0,1949.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPBMNEW58,100561,ELE RICE COOKER 2.8LT,L03102,2.0,14267.86,756926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,28535.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28535.72,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPDC-9LTOB5,1663,B&D 9L TOASTER OVEN-DBL GLASS,L03102,1.0,10283.03,787815,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10283.03,0.0,0.0,0.0,0.0,10283.03,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPDC-CRH8009,1007,HAND MIXER 200W / 5 SPEED,L03102,1.0,3177.03,763222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3177.03,0.0,3177.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPDC-ET124B5,1663,B & D POP UP TOASTER - 4 SLICE,L03102,1.0,12756.76,838911,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12756.76,0.0,0.0,0.0,0.0,0.0,0.0,12756.76,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPDC-OGBX650,1663,B & D 700W GLASS BLENDER,L03102,1.0,25034.67,742952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25034.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25034.67,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPDCSGC-N,1007,SUGA THREE BURNNER GAS COOKER,L03102,1.0,12214.78,752321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12214.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12214.78,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPDCWK3081N,1007,WIPRO ELECTRIC KETTLE STAINLES,L03102,2.0,6252.48,784725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12504.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12504.96,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPDCWP3L-N,1007,WIPRO PRESSURE COOKER WPPC 3L,L03102,1.0,7078.05,751406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7078.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7078.05,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPDCWP5L-N,1007,WIPRO PRESSURE COOKER WPPC 5L,L03102,2.0,6460.88,723019,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12921.76,0.0,0.0,0.0,0.0,0.0,0.0,12921.76,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPDF-AF200,1663,B&D AIR FRYER,L03102,1.0,26971.13,747247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26971.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26971.13,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPDF-JBGM600,1663,B & D JUICER BLENDER 500W-JBGM,L03102,1.0,20038.14,733431,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20038.14,0.0,0.0,0.0,0.0,0.0,0.0,20038.14,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPDF-M700,1663,B&D BOWL & STAND MIXER-M700,L03102,2.0,14697.94,754014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,29395.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29395.88,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPDGWIP-N,1007,WIPRO GRINDER 3 JAR 550W,L03102,1.0,12614.71,775095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12614.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12614.71,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPDHR2100-N,298,PHILIPS BLENDER-HR2100,L03102,1.0,8906.07,794970,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8906.07,0.0,0.0,0.0,0.0,0.0,0.0,8906.07,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPDM-KETT,200004,ELECTRIC KETTLE,L03102,1.0,3787.67,797530,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3787.67,0.0,0.0,0.0,0.0,0.0,3787.67,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPDM001,100429,SINGLE HOT PLATE  WHITE,L03102,1.0,10103.91,729947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10103.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10103.91,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPDM001 G,100429,DMS HOT PLATE SINGLE  GREY,L03102,4.0,12153.49,751304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,48613.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48613.96,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPDMH002W,100429,DOUBLE HOT PLATE WHITE,L03102,8.0,14854.98,722836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,118839.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118839.84,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPDST17-N,298,CLEAR SANDWICH TOASTER  2 SLIC,L03102,1.0,5888.83,797886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5888.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5888.83,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPET-MIDI36L,1705,MORICH ELECTRIC OVEN 36L,L03102,2.0,16784.06,787901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,33568.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33568.12,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPIN-GHP6135,100499,GEEPAS DOUBLE HOT PLATE,L03102,1.0,9720.0,729909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9720.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPJRC-280F,100141,USHA RICE COOKER JAR 2.8L,L03102,2.0,14434.63,787641,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28869.26,0.0,0.0,28869.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPKVMGB,100141,KANVOX MIXER GRINDER BELLA 750,L03102,2.0,13080.72,787661,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26161.44,0.0,0.0,26161.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPKVPC5L,100141,KANVOX PRESSURE COOKER 5L,L03102,2.0,6199.36,749814,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12398.72,0.0,0.0,12398.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPKVPC7.5L,100141,KANVOX PRESSURE COOKER 7.5L,L03102,1.0,7612.5,749815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7612.5,0.0,0.0,7612.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPLI-DCS,100106,LAKRO DOMESTIC COCONUT SCRAPER,L03102,1.0,7740.06,750874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7740.06,0.0,0.0,0.0,0.0,0.0,0.0,7740.06,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPLSKET,100534,RIKON ELECTRIC KETTLE 1.8L,L03102,7.0,6262.42,784536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,43836.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43836.94,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPLSRSF009,100534,RANGE STAND FAN,L03102,2.0,12206.62,722130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,24413.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24413.24,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPMH-1000WH,1617,MEGA WATER HEATER 1000W (L),L03102,18.0,1612.5,761414,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,29025.0,0.0,0.0,0.0,0.0,0.0,29025.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPMH-1000WHS,1617,MEGA WATER HEATER 1000W (S),L03102,8.0,1487.3,781562,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,11898.4,0.0,0.0,0.0,0.0,0.0,0.0,11898.4,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPMH-500WHS,1617,MEGA WATER HEATER 500W,L03102,4.0,1174.18,749589,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4696.72,0.0,0.0,0.0,0.0,0.0,4696.72,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPMRC-CB28,1004,MITSHU - 2.8L RICE COOKER,L03102,1.0,10774.07,771500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10774.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10774.07,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPNHEK182,100521,ELECTRIC KETTLE 1.8L NOAH,L03102,1.0,4850.0,722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4850.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPNHEK234,100521,ELECTRIC KETTLE 2.3L NOAH,L03102,1.0,5350.0,722162,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5350.0,0.0,0.0,0.0,0.0,0.0,5350.0,0.0,0.0,0.0,0.0
2024-06-15,830,128,Seeduwa SC,B,Electricals,Electronics,LPOCRC499020,1723,ORANGE RICE COOKER 2.8L,L03102,2.0,9565.63,718441,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19131.26,0.0,0.0,19131.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
