rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPJATS14,100136,SPOON TABLE RICE JA14,L0ZZ23,3.0,202.15,745522,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,606.45,0.0,0.0,0.0,606.45,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPJTDPCI,281,CAKE DECORATING PEN FOR ICING,L0ZZ23,1.0,178.87,815241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,178.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.87,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPKJKJB552,100150,K-JOY BATH SHEET - DBL(PLN)-B5,L0ZZ23,1.0,700.19,805991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,700.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.19,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPKSHSNTA100,100292,HANGING SCALE NTA 100KG,L0ZZ23,4.0,3206.29,737097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12825.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12825.16,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPMPPT,1079,PANTRY TOWEL,L0ZZ23,1.0,158.65,22128,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,158.65,0.0,0.0,0.0,0.0,0.0,0.0,158.65,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPNDNBSM,1747,NAVODYA  BLADE  SMALL,L0ZZ23,1.0,362.5,748497,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,362.5,0.0,0.0,0.0,0.0,0.0,0.0,362.5,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPNSMSS,790,MILK STRAINER (S),L0ZZ23,1.0,168.06,84087,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,168.06,0.0,0.0,0.0,0.0,0.0,0.0,168.06,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPPEKKP-1000,100292,FLASK 1000ML STAINLESS STEEL,L0ZZ23,1.0,1394.53,791320,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394.53,0.0,1394.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPPGADCS,100456,DESSERT CUP & SPOON COCO SHELL,L0ZZ23,3.0,273.18,777039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,819.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.54,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPPGAICS,100456,ICE CREAM CUP & SPOON COCO SHE,L0ZZ23,3.0,201.23,743124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,603.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.69,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPPGSCCS,100456,SPICES CONTAINER COCONUT SHELL,L0ZZ23,1.0,491.37,735344,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,491.37,0.0,0.0,0.0,0.0,0.0,0.0,491.37,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPPGWBKW,100456,BUTTER KNIFE WOODEN,L0ZZ23,1.0,128.52,760397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,128.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.52,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPPGWEHW,100456,EGG HOLDER WOODEN,L0ZZ23,1.0,428.2,747674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,428.2,0.0,0.0,0.0,0.0,0.0,0.0,428.2,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPRDFMB,982,FRIDGE MAGNET C,L0ZZ23,5.0,131.07,766149,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,655.35,0.0,0.0,0.0,0.0,0.0,655.35,0.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPRECS0.5,845,COCKTAIL SHAKER 0.5L,L0ZZ23,3.0,2495.01,751776,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,7485.03,0.0,0.0,0.0,0.0,0.0,0.0,2495.01,2495.01,2495.01,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPREDRPN22,845,DEEP ROASTING PAN NSTCK 22CM T,L0ZZ23,2.0,2487.25,779246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4974.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4974.5,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPREDRPN28,845,DEEP ROASTING PAN NSTCK 28CM T,L0ZZ23,1.0,2586.84,773084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2586.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2586.84,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPREIST,845,ICE CREAM SCOOP TRAMONTINA,L0ZZ23,1.0,2536.21,812479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2536.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2536.21,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPREKKK27201,845,KNIFE W/KEYCHAIN KOM 27201A,L0ZZ23,2.0,1061.61,818269,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2123.22,0.0,0.0,0.0,0.0,0.0,2123.22,0.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPRENSB,845,K-CRAFT N-STICK BAKINGSHEET40X,L0ZZ23,2.0,1649.8,732443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3299.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3299.6,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPREPM,845,POTATO MASHER,L0ZZ23,1.0,1844.15,828615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1844.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.15,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPRESPP,845,SALT N PEPPER SHAKER PLASTIC,L0ZZ23,1.0,1221.89,734860,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1221.89,0.0,0.0,0.0,0.0,1221.89,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPRKB,845,KNIFE BREAD,L0ZZ23,1.0,291.96,837979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,291.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.96,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPSLUPH,100040,POT HOLDER,L0ZZ23,3.0,412.3,838991,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1236.9,0.0,0.0,0.0,0.0,0.0,0.0,412.3,412.3,412.3,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPSPPAM,100562,PESTLE AND MORTAR,L0ZZ23,5.0,2128.44,774929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10642.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10642.2,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPSS01,100512,SPONGE 5.5*3.5,L0ZZ23,1.0,112.99,790720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,112.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.99,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPSSPLBT,100219,BAKING TRAY,L0ZZ23,2.0,2891.99,764948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5783.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2891.99,2891.99,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPTBSL,100073,TRAY BLK SQR L,L0ZZ23,1.0,1371.1,789819,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1371.1,0.0,0.0,0.0,0.0,0.0,0.0,1371.1,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPTK22CM,100114,22CM SAUCE PAN,L0ZZ23,1.0,4870.0,782727,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4870.0,0.0,0.0,0.0,0.0,4870.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPTKC26,100114,PAN CREEPE 26CM NSTCK,L0ZZ23,1.0,2858.13,793462,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2858.13,0.0,2858.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPTKCM20,100114,CASSEROLE MARBLE 20CM,L0ZZ23,2.0,4245.74,773032,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8491.48,0.0,0.0,0.0,0.0,0.0,0.0,8491.48,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPTKFP18,100114,FRYING PAN 18CM NSTICK,L0ZZ23,1.0,2242.52,761679,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2242.52,0.0,0.0,2242.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPTKFP20,100114,FRYING PAN 20CM NSTICK,L0ZZ23,2.0,2443.74,769771,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4887.48,4887.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPTKFP24,100114,FRYING PAN 24CM NSTCK,L0ZZ23,1.0,3162.49,793460,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3162.49,0.0,0.0,0.0,0.0,3162.49,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPTKSCA24CM,100114,CASSEROLE 24CM,L0ZZ23,1.0,5352.2,794959,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5352.2,0.0,0.0,0.0,0.0,0.0,0.0,5352.2,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPTKT28,100114,TAWA 28CM TKS,L0ZZ23,3.0,2502.11,778862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7506.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7506.33,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPTSFRYPA,100114,FRY PAN 28CM,L0ZZ23,2.0,3896.27,753160,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7792.54,0.0,0.0,3896.27,0.0,0.0,0.0,3896.27,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPW28TK,100114,WOK 28CM TKS LNG HNDLE,L0ZZ23,2.0,4940.49,731608,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9880.98,0.0,0.0,0.0,0.0,0.0,0.0,9880.98,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPWNMCW,542,COBWEB,L0ZZ23,-1.0,330.76,772643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-330.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-330.76
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPWNMSD,542,SOAP DISPENSER,L0ZZ23,3.0,825.0,749705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2475.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPECCB5578,100499,CUTTING BOARD,LIZZ23,2.0,1501.01,744959,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3002.02,0.0,0.0,0.0,0.0,0.0,0.0,3002.02,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPECK5591,100499,KINFE,LIZZ23,3.0,3844.86,762976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11534.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11534.58,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPECK5592,100499,KINFE,LIZZ23,2.0,2720.0,780945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5440.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIDLGM20336,100282,KICHAN ACCESSORIES,LIZZ23,11.0,290.47,768554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,3195.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195.17,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIDTGM2587,100229,GAS PIPE CLIP,LIZZ23,15.0,6.54,748698,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.1,0.0,98.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIDTGM77 37,100229,FOOD TONG 25CM,LIZZ23,1.0,368.07,718782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,368.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.07,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIM6890,100499,CAKE MOULD DESIGNED,LIZZ23,4.0,1860.51,755012,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,7442.04,0.0,0.0,0.0,0.0,0.0,0.0,3721.02,3721.02,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIM6891,100499,CAKE MOULD DESIGNED,LIZZ23,2.0,2045.93,763368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4091.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4091.86,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIM6899,100499,CAKE MOULD ROUND 24X5CM,LIZZ23,1.0,966.0,721879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIM6900,100499,CAKE MOULD ROUND 32X5CM,LIZZ23,3.0,1228.34,720140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3685.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3685.02,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIM6904,100499,BUISCUIT MAKER,LIZZ23,8.0,580.89,780424,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4647.12,0.0,580.89,0.0,0.0,0.0,0.0,0.0,4066.23,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIM6905,100499,BUISCUIT MAKER,LIZZ23,3.0,1334.59,774335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4003.77,0.0,0.0,0.0,0.0,0.0,1334.59,1334.59,1334.59,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIM6909,100499,CAKE MOULD RECTANGULAR,LIZZ23,3.0,738.72,720141,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.16,0.0,2216.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIM6910,100499,CAKE MOULD SQUARE,LIZZ23,1.0,564.88,760289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,564.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.88,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIM8078,100499,STAINLESS STEEL SPOON,LIZZ23,4.0,296.85,788312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1187.4,0.0,296.85,0.0,0.0,0.0,0.0,0.0,296.85,593.7,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIM8079,100499,STAINLESS STEEL SPOON,LIZZ23,2.0,295.32,737375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,590.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.64,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIM8083,100499,COOLING TRAY,LIZZ23,1.0,141.24,788313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,141.24,0.0,0.0,0.0,0.0,0.0,0.0,141.24,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIM8092,100499,STAINLESS STEEL SPOON,LIZZ23,11.0,429.78,756473,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,4727.58,0.0,859.56,0.0,0.0,0.0,0.0,859.56,0.0,3008.46,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIM8093,100499,STAINLESS STEEL SPOON,LIZZ23,3.0,552.12,727960,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1656.36,0.0,0.0,0.0,0.0,0.0,0.0,552.12,0.0,1104.24,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIM8097,100499,STAINLESS STEEL SPOON,LIZZ23,4.0,496.98,745152,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1987.92,0.0,0.0,0.0,0.0,0.0,0.0,1987.92,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIMBS58,100499,BIG SPOON,LIZZ23,10.0,433.31,751255,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4333.1,0.0,3899.79,0.0,0.0,0.0,0.0,433.31,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIMFL2801S,100499,STRAINER 14CM,LIZZ23,1.0,1360.0,799781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIMFL4519K,100499,FLAMINGO SOUP LADLE,LIZZ23,3.0,1027.17,735731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3081.51,0.0,0.0,0.0,0.0,0.0,0.0,1027.17,0.0,2054.34,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIMFL4520K,100499,FLAMINGO SAUCE LADLE,LIZZ23,4.0,935.0,720347,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3740.0,0.0,0.0,0.0,0.0,0.0,0.0,935.0,0.0,2805.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIMFL4576K,100499,FLAMINGO SOUP LADLE,LIZZ23,1.0,446.25,751178,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.25,0.0,446.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIMFL4577K,100499,FLAMINGO SLOTTED TURNER,LIZZ23,1.0,446.25,797445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.25,0.0,446.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIMFL4580K,100499,FLAMINGO EGG WHISK,LIZZ23,1.0,425.0,720348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIMK79,100499,KNIFE SIZE 5,LIZZ23,7.0,69.43,722089,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,486.01,0.0,69.43,0.0,0.0,0.0,0.0,416.58,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIMS51,100499,SHOVEL -1PCS,LIZZ23,2.0,522.71,782440,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1045.42,0.0,0.0,0.0,0.0,0.0,0.0,1045.42,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIMS55,100499,STRAINER 18 -1 PCS,LIZZ23,1.0,433.77,749287,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.77,0.0,433.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIMS56,100499,STRAINER 20 - 1PCS,LIZZ23,1.0,458.39,784426,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.39,0.0,458.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIMSBS67,100499,SOUP BIG SPOON,LIZZ23,6.0,508.44,794694,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3050.64,0.0,0.0,0.0,0.0,0.0,0.0,3050.64,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIVB7173,100499,VACCUM BOTTLE CARTOON,LIZZ23,1.0,1310.4,774592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1310.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.4,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIVB7174,100499,VACCUM BOTTLE,LIZZ23,1.0,1310.4,790437,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.4,0.0,1310.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIIVB7187,100499,VACCUM BOTTLE,LIZZ23,1.0,1779.97,758216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1779.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1779.97,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPILTGM13149,100274,SPOON HOLDER M,LIZZ23,3.0,178.5,759089,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.5,0.0,535.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIMMP6829,100499,PIZZA CRISPER PAN,LIZZ23,2.0,554.0,797203,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1108.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIMMP6830,100499,ROASTER MEDIUM,LIZZ23,4.0,692.0,726760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2768.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPIMMP6831,100499,PAN RECTANGULAR,LIZZ23,2.0,390.0,763383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,Kitchen Ware,LPRF5056,100499,NYLON SKIMMER-RF5056,LIZZ23,1.0,320.0,751266,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0
2024-06-15,830,115,Kegalle Super Centre,E,General Merchandising,LP ZZ,LPAAEH,865,ERASER HOMERUN,L0ZZZZ,35.0,23.4,791330,0.0,0.0,0.0,0.0,20.0,15.0,0.0,0.0,0.0,0.0,819.0,0.0,0.0,0.0,0.0,468.0,351.0,0.0,0.0,0.0,0.0
