rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPDFOFS1800R,100553,OHMS STAND FAN,L03101,1.0,6338.52,763946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6338.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6338.52,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPDG1200WVC,1663,B&D VACUUM  CLEANER VM 1480,L03101,1.0,26879.91,10647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26879.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26879.91,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPDGDIF150,1663,DRY IRON NON STICK,L03101,3.0,4521.12,12076,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13563.36,13563.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPDGEF500,1663,HEAVY WEIGHT DRY IRON,L03101,2.0,9657.28,32777,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19314.56,19314.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPDP-BRE225,298,PHILIPS LADYEPILATOR,L03101,1.0,12147.33,797899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12147.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12147.33,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPER-KDKA40B,200001,KDK TABLE FAN A40B,L03101,2.0,16119.99,766505,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32239.98,0.0,32239.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPERKDKM56RG,200001,KDK CEILING FAN M56RG,L03101,1.0,15050.3,732424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15050.3,0.0,0.0,0.0,0.0,0.0,0.0,15050.3,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPIED5659,100127,BICYCLE HEAD LIGHT,L03101,1.0,271.67,738428,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,271.67,0.0,0.0,0.0,0.0,0.0,271.67,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPIED8018,100127,BICYCLE PARKING LIGHT,L03101,2.0,707.63,731846,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1415.26,0.0,0.0,0.0,0.0,0.0,0.0,1415.26,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPOC-499-003,1723,ORANGE RICE COOKER-1L,L03101,1.0,5817.0,725953,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5817.0,0.0,5817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPOC-4990001,1723,ORANGE RICE COOKER 1.8L,L03101,1.0,7323.75,770164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7323.75,0.0,7323.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPOC-4990200,1723,ORANGE DRY IRON-GREY 1200W,L03101,1.0,3353.26,788699,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3353.26,3353.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPOC-7262007,1723,ORANGE H/PWR LED BULB 20WD/LE2,L03101,6.0,2141.98,796046,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12851.88,0.0,12851.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPOC-7282007,1723,ORANGE CANDLE LIGHT 5W D/L E27,L03101,4.0,602.77,788880,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2411.08,0.0,2411.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPOC-B22EMG,1723,EMERGENCY LED 8W B22 6500K,L03101,3.0,1976.59,727867,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5929.77,0.0,0.0,0.0,0.0,1976.59,0.0,0.0,0.0,3953.18,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPOC-E27EMG,1723,EMERGENCY LED 8W E27 6500K,L03101,1.0,2035.47,769656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2035.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.47,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPOZEXC65M6,200021,EXTENSION CORD,L03101,8.0,1538.03,746835,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12304.24,12304.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPRLBJCAMR,100434,BAJAJ DRY IRON 1000 W CANVAS,L03101,2.0,4171.0,778514,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8342.0,0.0,0.0,4171.0,4171.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPRLBJDX2,100434,BAJAJ DRY IRON 600 W,L03101,1.0,3734.5,752705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3734.5,0.0,0.0,0.0,3734.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPRLBJMX4,100434,BAJAJ SPRAY IRON 1250 W,L03101,4.0,6450.5,755560,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25802.0,25802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPRLBJPOPU,100434,BAJAJ DRY IRON 1000 W POPULAR,L03101,1.0,3977.0,777925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3977.0,0.0,0.0,0.0,3977.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPRLRDI004,100434,RANGE DRY IRON RDI004,L03101,1.0,2037.0,778049,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.0,0.0,0.0,2037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPRLRDI005,100434,RANGE DRY IRON RDI005,L03101,1.0,2134.0,778050,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2134.0,0.0,0.0,2134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPRTDP7611,100521,DP RECHARGEABLE FAN 14 INCH,L03101,4.0,23000.0,784589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,92000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92000.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPRTDPF1104A,100521,DP RECHARGEABLE FAN 12 INCH,L03101,4.0,23500.0,797524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,94000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94000.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPSS-SLMC18D,299,SINGER MULTI COOKER,L03101,1.0,28160.9,832067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28160.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28160.9,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPSS-SWH118E,299,SINGER WATER HEATER-SWH118E,L03101,1.0,30313.25,820841,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30313.25,0.0,0.0,0.0,0.0,0.0,30313.25,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPSS56MZ2TBC,299,PANASONIC CEILING FAN,L03101,1.0,23564.35,786489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23564.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23564.35,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPSSSWM-SAR6,299,SINGER SEMI AUTO TOP LOADER,L03101,1.0,43660.86,791214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,43660.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43660.86,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,MG3563,100141,USHA MIXER GRINDER 600W,L03101,1.0,18441.51,782915,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18441.51,0.0,0.0,0.0,0.0,18441.51,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,MG3576,100141,USHA IMPR.MIXER GRIN 750W,L03101,2.0,18780.65,778451,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,37561.3,0.0,0.0,0.0,0.0,18780.65,18780.65,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,MXRHM2425,100141,USHA  HAND MIXER,L03101,4.0,7476.43,755470,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,29905.72,0.0,0.0,0.0,0.0,14952.86,14952.86,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,MXRHMB2425,100141,USHA  HAND MIXER + BOWL,L03101,5.0,11871.66,798790,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,59358.3,0.0,0.0,0.0,0.0,23743.32,35614.98,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,RSF0025,100434,RANGE STAND FAN RSF0025,L03101,1.0,7032.5,750227,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.5,0.0,7032.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,RSF026,100434,RANGE STAND FAN RSF026,L03101,-1.0,7032.5,770388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-7032.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7032.5
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,SLE32E910,299,SINGER 32 HD TV,L03101,2.0,70179.79,788370,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,140359.58,0.0,0.0,0.0,0.0,0.0,140359.58,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,SSSLSWMFR72,299,SISIL WACHINE MACHINE,L03101,1.0,90585.4,744750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90585.4,0.0,0.0,0.0,0.0,0.0,0.0,90585.4,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,ABBLJUICE,1004,ABANS BLENDPURE BLENDER,L03102,1.0,5559.24,771975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5559.24,5559.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,ABN20-S,1004,ABANS SOLO MICROWAVE OVEN 20L,L03102,1.0,20014.41,770403,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20014.41,0.0,20014.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,ABRF260NFI,1004,ABANS INVE.REFRIG 250LT-SILVER,L03102,1.0,130295.65,798787,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,130295.65,0.0,0.0,0.0,0.0,130295.65,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,ABSTLW032D,1004,ABANS 2 SLICE SANDWICH MAKER,L03102,2.0,5628.68,749758,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11257.36,0.0,11257.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,GIC33014,100499,GEEPAS DIGITAL INFRARED COOKER,L03102,-1.0,14175.0,728361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-14175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14175.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,GIC6131,100499,GEEPAS DOUBLE INFRARED COOKER,L03102,3.0,24150.0,765483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,72450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72450.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,KAPRISMA1201,299,SINGER JUG KETTLE  1.2L 900W,L03102,1.0,4570.45,739304,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4570.45,0.0,0.0,4570.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPAB-AC42G01,1004,ABANS RICE COOKER 4.2L,L03102,1.0,17415.23,768356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17415.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17415.23,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPAB-AC60G01,1004,ABANS RICE COOKER 6L,L03102,2.0,22970.33,762762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45940.66,0.0,0.0,0.0,0.0,0.0,0.0,22970.33,22970.33,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPAB-BL468AB,1004,ABANS BLENDER-GRINDER BLCK,L03102,2.0,7563.37,716184,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15126.74,15126.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPAB-FT4003,1004,ABANS 4SLICE POPUP TOASTER,L03102,3.0,6474.58,723638,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19423.74,19423.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPAB-GH8612,1004,ABANS DOUBLE BURNER GAS COOKER,L03102,1.0,12788.52,716336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12788.52,0.0,0.0,0.0,0.0,0.0,0.0,12788.52,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPAB-LB3001A,1004,ABANS-HAND MIXER-ABHM3001A,L03102,2.0,3978.81,787963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7957.62,0.0,0.0,0.0,0.0,0.0,3978.81,0.0,3978.81,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPAB-LW-185C,1004,ABANS WAFFLE MAKER,L03102,2.0,7752.36,716000,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15504.72,0.0,0.0,15504.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPAB10 LITRE,1004,PREMIER/NETRA-P/COOKER-W/SEP,L03102,1.0,15439.64,788213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15439.64,0.0,0.0,0.0,0.0,0.0,0.0,15439.64,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPAB12 L,1004,PREMIER/NETRA-P/COOKER-W/SEP,L03102,1.0,19965.5,790532,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19965.5,0.0,0.0,0.0,0.0,0.0,0.0,19965.5,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPAB2-XS1605,1004,ABANS-2 BURN GAS STOVE S/ STEE,L03102,1.0,17172.96,745103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17172.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17172.96,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPABAB-15TR5,1004,ABANS- RICE COOKER WITH STEAME,L03102,1.0,6932.05,777233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6932.05,6932.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPABAB-18TR5,1004,ABANS- RICE COOKER WITH STEAME,L03102,1.0,6992.47,774477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6992.47,6992.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPABABBLBL45,1004,ABANS -GLASS JAR BLENDER WITH,L03102,1.0,8763.37,780534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8763.37,8763.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPABABMGK550,1004,ABANS-MIXER GRINDER 3 SS JARS,L03102,1.0,15466.09,742348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15466.09,0.0,0.0,0.0,15466.09,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPABAC15TR1,1004,ABANS-1.5LT RICE COOKER,L03102,1.0,9703.66,777232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9703.66,0.0,0.0,0.0,0.0,0.0,9703.66,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPABAC80G01,1004,ABANS-RICE COOKER 8L,L03102,1.0,29275.47,799572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29275.47,0.0,0.0,0.0,0.0,0.0,0.0,29275.47,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPABGOFMGAGE,1004,HAVELLS-SPRINT 3 JAR MIX 600W,L03102,1.0,21905.22,789410,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21905.22,0.0,0.0,0.0,0.0,0.0,0.0,21905.22,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPABHHB1792,1004,ABANS- ELECTRIC GLASS KETTLE,L03102,2.0,5779.67,766853,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11559.34,11559.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPABLB9001B,1004,ABANS-KITCHEN MACHINE ( HAND M,L03102,1.0,27881.94,766974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27881.94,0.0,0.0,0.0,0.0,0.0,0.0,27881.94,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPABMIC2000,1004,MISTRAL- INDUCTION COOKER - 20,L03102,1.0,14292.37,766976,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14292.37,0.0,0.0,0.0,0.0,14292.37,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPABMIOV4500,1004,MISTRAL-45L ELECTRIC OVEN,L03102,2.0,30986.46,726786,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61972.92,0.0,0.0,61972.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPABMRC42,1004,MISTRAL-4.2L RICE COOKER,L03102,1.0,18420.07,726959,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18420.07,0.0,0.0,0.0,0.0,0.0,0.0,18420.07,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPABMRC56,1004,MISTRAL-5.6L RICE COOKER,L03102,1.0,26059.63,799573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26059.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26059.63,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPABPRPC3WOS,1004,PREMIRE PRESSURE COOKER 3L,L03102,1.0,6415.22,765331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6415.22,6415.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPABPRPC55WS,1004,PREMIER PRESSURE COOKER 5.5L,L03102,1.0,10392.42,748449,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10392.42,0.0,0.0,0.0,0.0,0.0,0.0,10392.42,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPABPRPC75WS,1004,PREMIER PRESSURE COOKER 7.5L,L03102,2.0,14555.99,735924,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29111.98,0.0,0.0,0.0,0.0,0.0,0.0,29111.98,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPAE-GT03,100144,MULTI PURPOSE GAS TORCH-GT03,L03102,4.0,1484.07,773233,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5936.28,0.0,0.0,0.0,5936.28,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,27,KANDY SC,B,Electricals,Electronics,LPAPPC5.5L,1004,PREMIRE PRESSURE COOKER 5.5L,L03102,1.0,4530.88,16638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4530.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4530.88,0.0
