rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPRLBJPOPU,100434,BAJAJ DRY IRON 1000 W POPULAR,L03101,6.0,3977.0,777925,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23862.0,0.0,0.0,0.0,23862.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPRTDPF1104A,100521,DP RECHARGEABLE FAN 12 INCH,L03101,1.0,23500.0,797524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23500.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPS-SED2432A,299,SINGER DRY IRON,L03101,1.0,4903.14,783576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4903.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4903.14,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPSS-SWH118E,299,SINGER WATER HEATER-SWH118E,L03101,3.0,30313.25,820841,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,90939.75,0.0,0.0,0.0,0.0,90939.75,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPSSTF313,299,SISIL TABLE FAN,L03101,1.0,9625.99,716639,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9625.99,0.0,0.0,0.0,9625.99,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPSSVLSRRD40,299,WELLING PEDESTAL FAN,L03101,1.0,8379.64,765312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8379.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8379.64,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPU-USIATC30,299,UNIC STEAM IRON,L03101,2.0,8189.25,783385,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16378.5,0.0,0.0,0.0,0.0,0.0,0.0,16378.5,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPU-USISTC20,299,UNIC STEAM IRON,L03101,1.0,6980.84,780089,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6980.84,0.0,6980.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,RSF0025,100434,RANGE STAND FAN RSF0025,L03101,1.0,7032.5,750227,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.5,0.0,7032.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,SLE32E910,299,SINGER 32 HD TV,L03101,1.0,70179.79,788370,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70179.79,0.0,0.0,0.0,0.0,70179.79,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,SSSLSWMFR72,299,SISIL WACHINE MACHINE,L03101,1.0,90585.4,744750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,90585.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90585.4,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,TSMS-632,100531,TECSONIC MULTIMEDIA SPEAKER 2.,L03101,1.0,549.9,799898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,549.9,0.0,0.0,0.0,0.0,0.0,549.9,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,ABAFRYAF50CD,1004,ABANS AIR FRYER 5L,L03102,2.0,16940.68,770479,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33881.36,33881.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,ABBLBULLET,1004,ABANS NUTRI BULLET BLENDER,L03102,4.0,6779.66,771974,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27118.64,27118.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,ABBLJUICE,1004,ABANS BLENDPURE BLENDER,L03102,4.0,5559.24,771975,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22236.96,22236.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,EVO-4001,1726,EVVOLI AIR FRYER - 4 L,L03102,1.0,17583.0,756843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17583.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPAB-BL468AB,1004,ABANS BLENDER-GRINDER BLCK,L03102,2.0,7563.37,716184,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15126.74,15126.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPAB-FT4003,1004,ABANS 4SLICE POPUP TOASTER,L03102,2.0,6474.58,723638,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12949.16,12949.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPABAB-15TR5,1004,ABANS- RICE COOKER WITH STEAME,L03102,2.0,6932.05,777233,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13864.1,13864.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPABAB-18TR5,1004,ABANS- RICE COOKER WITH STEAME,L03102,2.0,6992.47,774477,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13984.94,13984.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPABAB-28TR5,1004,ABANS- RICE COOKER WITH STEAME,L03102,1.0,9109.7,789409,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9109.7,9109.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPABABBLBL45,1004,ABANS -GLASS JAR BLENDER WITH,L03102,4.0,8763.37,780534,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35053.48,35053.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPABHHB1009,1004,ABANS -ELECTRIC  KETTLE 1L,L03102,4.0,4736.37,747701,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,18945.48,0.0,0.0,0.0,0.0,0.0,18945.48,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPABHHB1792,1004,ABANS- ELECTRIC GLASS KETTLE,L03102,3.0,5779.67,766853,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17339.01,17339.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPABWFMY860,1004,ABANS - WAFFLE MAKER,L03102,2.0,5789.63,767122,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11579.26,0.0,0.0,11579.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPAE-GT03,100144,MULTI PURPOSE GAS TORCH-GT03,L03102,2.0,1484.07,773233,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2968.14,0.0,0.0,0.0,0.0,2968.14,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPB&DTOA750W,1663,B&D COOLTOUCH TOASTER 2 SLICE,L03102,2.0,10946.33,771965,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21892.66,21892.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDC-BL400B5,1663,B & D 400W BLENDER,L03102,1.0,17511.72,716170,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17511.72,0.0,0.0,0.0,17511.72,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDC-ET124B5,1663,B & D POP UP TOASTER - 4 SLICE,L03102,6.0,12756.76,838911,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,76540.56,0.0,0.0,0.0,76540.56,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDC-JC450B5,1663,B & D 1.7L STAINLESS STEEL KET,L03102,1.0,12155.79,768813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12155.79,12155.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDC-JE65B5,1663,B & D  JUICER EXTRACTOR JE400D,L03102,2.0,10696.88,839454,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21393.76,0.0,21393.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDC-M350,1663,B & D HAND MIXER 300W-M350,L03102,2.0,8962.54,793900,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17925.08,0.0,0.0,17925.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDC-VDGC-N,1007,VESTA GAS COOKER VGC-Z330,L03102,1.0,5132.25,794966,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5132.25,0.0,0.0,0.0,0.0,0.0,5132.25,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDCDCM80,1663,BL & DECKER COFFEE MAKER 1000W,L03102,1.0,16386.69,80357,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16386.69,0.0,16386.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDCOBPK401U,100553,OHMS BLENDER WITH 1 MILL 450W,L03102,1.0,3242.15,771055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3242.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3242.15,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDCRC1800,1663,B & D RICE COOKER NONSTICK 1.8,L03102,3.0,13467.12,8415,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40401.36,0.0,40401.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDCRC2800,1663,B&D RICE COOKER 2.8L N/STICK,L03102,1.0,15920.19,51890,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15920.19,0.0,0.0,0.0,0.0,15920.19,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDCS18AN,1007,SANDWICH MAKER 4SLICES SWT-18A,L03102,2.0,5004.0,749479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10008.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDCSGC-N,1007,SUGA THREE BURNNER GAS COOKER,L03102,1.0,12214.78,752321,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12214.78,12214.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDCW-618-N,1007,WIPRO STAND FAN 16- WPS 608,L03102,1.0,9899.22,782168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9899.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9899.22,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDCW7.5LN,1007,WIPRO PRESSURE COOKER WPPC 7.5,L03102,1.0,16860.19,766008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16860.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16860.19,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDCWK3081N,1007,WIPRO ELECTRIC KETTLE STAINLES,L03102,2.0,6252.48,784725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12504.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12504.96,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDCWP5L-N,1007,WIPRO PRESSURE COOKER WPPC 5L,L03102,1.0,6460.88,723019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6460.88,0.0,0.0,0.0,0.0,0.0,0.0,6460.88,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDF-AF200,1663,B&D AIR FRYER,L03102,1.0,26971.13,747247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26971.13,0.0,0.0,0.0,26971.13,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDF-DCM25,1663,B & D COFFEE MAKER 1CUP 300W-D,L03102,3.0,5727.8,746182,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17183.4,0.0,0.0,0.0,17183.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDF-M700,1663,B&D BOWL & STAND MIXER-M700,L03102,1.0,14697.94,754014,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14697.94,0.0,0.0,0.0,0.0,14697.94,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDF-RC650,1663,B & D RICE COOKER 0.6L-RC650,L03102,1.0,9790.23,785285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9790.23,0.0,9790.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDFAB60-N,298,CLEAR COOKER HOB-FAB60,L03102,1.0,27596.52,723832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27596.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27596.52,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDGWIP-N,1007,WIPRO GRINDER 3 JAR 550W,L03102,4.0,12614.71,775095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,50458.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50458.84,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDM001,100429,SINGLE HOT PLATE  WHITE,L03102,1.0,10103.91,729947,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10103.91,0.0,0.0,0.0,0.0,10103.91,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDMH-002,100429,DMS HOT PLATE 2 BURNER 2000W B,L03102,5.0,16150.0,786930,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,80750.0,0.0,0.0,0.0,0.0,0.0,0.0,48450.0,32300.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDMH002W,100429,DOUBLE HOT PLATE WHITE,L03102,4.0,14854.98,722836,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,59419.92,0.0,0.0,0.0,0.0,0.0,44564.94,0.0,14854.98,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDPV7000N,1007,VESTA GL TOP GAS COOKER-TWO BU,L03102,1.0,10237.45,777694,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10237.45,0.0,0.0,0.0,0.0,0.0,10237.45,0.0,0.0,0.0,0.0
2024-06-15,830,105,Matara Super Center,B,Electricals,Electronics,LPDRH8009-N,298,HAND MIXER 200W / 5 SPEED,L03102,2.0,3332.39,782693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6664.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6664.78,0.0,0.0
