rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPDGC1424-N,298,PHILIPS STEM IRON LIGHTWEIGHT,L03101,1.0,7651.85,794969,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7651.85,0.0,0.0,0.0,0.0,0.0,0.0,7651.85,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPDGDIF150,1663,DRY IRON NON STICK,L03101,1.0,4521.12,12076,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4521.12,0.0,0.0,0.0,0.0,4521.12,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPDGEF500,1663,HEAVY WEIGHT DRY IRON,L03101,1.0,9657.28,32777,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9657.28,0.0,0.0,0.0,0.0,9657.28,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPDGTITI747,1663,TRAVEL IRON TI747,L03101,2.0,10677.42,7185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,21354.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10677.42,10677.42,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPDMB22,200004,DOMAX B22 HOLDER,L03101,50.0,264.38,758757,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,13219.0,0.0,0.0,0.0,0.0,0.0,13219.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPER-KDKA40B,200001,KDK TABLE FAN A40B,L03101,2.0,16119.99,766505,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32239.98,0.0,32239.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPER-KDKM40C,200001,KDK WALL FAN M40C,L03101,8.0,22003.43,772111,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,176027.44,132020.58,0.0,22003.43,0.0,0.0,22003.43,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPERKDKM56RG,200001,KDK CEILING FAN M56RG,L03101,1.0,15050.3,732424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15050.3,0.0,0.0,0.0,0.0,0.0,15050.3,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPERKDKN56RG,200001,KDK CEILING FAN N56RG,L03101,1.0,15629.98,785609,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15629.98,0.0,15629.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPFW403A,100141,USHA WALL FAN WITH REMOTE,L03101,2.0,17194.92,787655,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34389.84,34389.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPIED8018,100127,BICYCLE PARKING LIGHT,L03101,3.0,707.63,731846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2122.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2122.89,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPOC-2458001,1723,"56"" CLASSIC CEILING FAN-WHITE",L03101,3.0,10357.52,795065,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31072.56,31072.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPOC-499-003,1723,ORANGE RICE COOKER-1L,L03101,2.0,5817.0,725953,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11634.0,0.0,11634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPOC-4990001,1723,ORANGE RICE COOKER 1.8L,L03101,4.0,7323.75,770164,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29295.0,0.0,0.0,21971.25,7323.75,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPOC-4990010,1723,ORANGE RICE COOKER 2.2L,L03101,6.0,8979.75,745772,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53878.5,0.0,44898.75,0.0,8979.75,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPOC-4990200,1723,ORANGE DRY IRON-GREY 1200W,L03101,6.0,3353.26,788699,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20119.56,0.0,20119.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPOC-4990210,1723,ORANGE STEAM IRON-PURPA 1600W,L03101,3.0,4201.98,778890,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12605.94,0.0,12605.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPOC-7262007,1723,ORANGE H/PWR LED BULB 20WD/LE2,L03101,6.0,2141.98,796046,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12851.88,0.0,0.0,12851.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPOC-7282007,1723,ORANGE CANDLE LIGHT 5W D/L E27,L03101,1.0,602.77,788880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,602.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.77,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPOC-D0001BB,1723,ORANGE CEILING FAN B/BROWN-70W,L03101,2.0,10703.25,792925,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21406.5,0.0,0.0,0.0,21406.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPOC-D0001OG,1723,ORANGE CEILING FAN P/IVORY 70W,L03101,1.0,8250.46,794324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.46,0.0,0.0,0.0,8250.46,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPOC-D0001WS,1723,ORANGE CEILING FAN PW/SILVER 7,L03101,3.0,10694.33,794325,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32082.99,32082.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPOC-E27EMG,1723,EMERGENCY LED 8W E27 6500K,L03101,6.0,2035.47,769656,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12212.82,0.0,0.0,12212.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPOC-SOC5MTW,1723,13A TRAILER SOC 5MTS WIRE,L03101,9.0,3873.31,727866,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34859.79,34859.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPOC-SOC7MTW,1723,13A TRAILER SOC 7MTS WIRE,L03101,7.0,4276.39,731340,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29934.73,25658.34,0.0,0.0,4276.39,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPOZEXC65M6,200021,EXTENSION CORD,L03101,6.0,1538.03,746835,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9228.18,0.0,9228.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPRLBJCAMR,100434,BAJAJ DRY IRON 1000 W CANVAS,L03101,2.0,4171.0,778514,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8342.0,0.0,0.0,0.0,8342.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPRLBJDX2,100434,BAJAJ DRY IRON 600 W,L03101,2.0,3734.5,752705,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7469.0,0.0,0.0,0.0,7469.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPRLBJMX4,100434,BAJAJ SPRAY IRON 1250 W,L03101,2.0,6450.5,755560,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12901.0,0.0,0.0,0.0,12901.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPRLBJPOPU,100434,BAJAJ DRY IRON 1000 W POPULAR,L03101,1.0,3977.0,777925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3977.0,0.0,0.0,0.0,3977.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPRTDP7611,100521,DP RECHARGEABLE FAN 14 INCH,L03101,2.0,23000.0,784589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,46000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46000.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPRTDPF1104A,100521,DP RECHARGEABLE FAN 12 INCH,L03101,1.0,23500.0,797524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23500.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPS-SDV3605K,299,SINGER VIDEO-DVD,L03101,5.0,11155.05,720068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,55775.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55775.25,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPS-SID2432,299,SINGER DRY IRON,L03101,1.0,5361.26,774033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5361.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5361.26,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPSRPCO-MX-5,1726,MAXMO PRESSURE COOKER PCO-MX-5,L03101,1.0,7423.9,746807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7423.9,0.0,0.0,0.0,0.0,0.0,7423.9,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPSS-SIS253C,299,SINGER STEAM IRON - SIS253CU,L03101,2.0,8197.25,821932,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16394.5,0.0,0.0,0.0,16394.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPSS-SLMC18D,299,SINGER MULTI COOKER,L03101,2.0,28160.9,832067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,56321.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56321.8,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPSS-SWH118E,299,SINGER WATER HEATER-SWH118E,L03101,1.0,30313.25,820841,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30313.25,0.0,0.0,0.0,30313.25,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPSS407XNBAM,299,PANASONIC PEDESTAL FAN,L03101,1.0,41100.57,723073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,41100.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41100.57,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPSS56MZ2TBC,299,PANASONIC CEILING FAN,L03101,2.0,23564.35,786489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,47128.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47128.7,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPSSPSF1605H,299,SINGER PEDESTAL FAN-PSF1605HL,L03101,1.0,26656.6,762400,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26656.6,0.0,0.0,0.0,0.0,0.0,0.0,26656.6,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPSSSIN-BS30,299,SINGER PORTABLE WIRELESS SPEAK,L03101,1.0,28086.89,730051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28086.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28086.89,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPSSSWM-FA70,299,SINGER FULLY AUTO TOP LOADER,L03101,1.0,80080.39,791213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80080.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80080.39,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPSSSWM-SAR6,299,SINGER SEMI AUTO TOP LOADER,L03101,1.0,43660.86,791214,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,43660.86,0.0,0.0,0.0,0.0,0.0,43660.86,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPSSWG-F-BXS,299,WELLING BOX FAN,L03101,2.0,10153.61,23267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20307.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20307.22,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPU-UDV3618S,299,UNIC VIDEO-DVD,L03101,4.0,8586.84,780091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,34347.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34347.36,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPXAC-3105,1723,ORANGE 1 GANG SURFACE BOX,L03101,6.0,87.24,95553,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.44,0.0,523.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,ABBLBULLET,1004,ABANS NUTRI BULLET BLENDER,L03102,3.0,6779.66,771974,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20338.98,13559.32,6779.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,G-Z918,1617,MEGA MULTI COOKER,L03102,3.0,9236.48,765694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,27709.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27709.44,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LMIFNTB1816,1004,"MISTRAL - 18"" STAND FAN",L03102,1.0,22897.88,727155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22897.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22897.88,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPAB-AC18TR1,1004,ABANS RICE COOKER 1.8L,L03102,1.0,11119.4,768358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11119.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11119.4,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPAB-AC25TR1,1004,ABANS RICE COOKER 2.5L,L03102,2.0,11268.41,768653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,22536.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22536.82,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPAB-AC28TR1,1004,ABANS RICE COOKER 2.8L,L03102,3.0,12776.01,743891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,38328.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38328.03,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPAB-AC42G01,1004,ABANS RICE COOKER 4.2L,L03102,1.0,17415.23,768356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17415.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17415.23,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPAB-GH8612,1004,ABANS DOUBLE BURNER GAS COOKER,L03102,2.0,12788.52,716336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25577.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25577.04,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPAB-LW-185C,1004,ABANS WAFFLE MAKER,L03102,3.0,7752.36,716000,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23257.08,0.0,0.0,23257.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPABAC10TR1,1004,ABANS-RICE COOKER 1L,L03102,2.0,8922.09,745102,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17844.18,0.0,8922.09,0.0,0.0,0.0,0.0,0.0,8922.09,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPABAC15TR1,1004,ABANS-1.5LT RICE COOKER,L03102,2.0,9703.66,777232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19407.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19407.32,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPABAD15TR2,1004,ABANS-RICE COOKER 1.5L,L03102,2.0,9943.76,756432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19887.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19887.52,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPABHHB1009,1004,ABANS -ELECTRIC  KETTLE 1L,L03102,6.0,4736.37,747701,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,28418.22,0.0,0.0,0.0,0.0,0.0,0.0,28418.22,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPABHHB1792,1004,ABANS- ELECTRIC GLASS KETTLE,L03102,1.0,5779.67,766853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5779.67,0.0,0.0,0.0,5779.67,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPABMBL1521,1004,MISTRAL - 15L BLENDER,L03102,2.0,13375.36,745107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,26750.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26750.72,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPABMEGASTAR,1004,JAIPAN- MEGA STAR MIXER GRINDE,L03102,1.0,19469.93,760517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19469.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19469.93,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPABMRC28,1004,MISTRAL-2.8L RICE COOKER,L03102,2.0,12807.51,766977,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25615.02,0.0,0.0,0.0,0.0,0.0,0.0,25615.02,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPABMRC42,1004,MISTRAL-4.2L RICE COOKER,L03102,1.0,18420.07,726959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18420.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18420.07,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPABPRPC3WOS,1004,PREMIRE PRESSURE COOKER 3L,L03102,2.0,6415.22,765331,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12830.44,0.0,0.0,0.0,0.0,0.0,0.0,12830.44,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPABSNMY800,1004,ABANS-SANDWICH MAKER,L03102,1.0,4877.12,799765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4877.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4877.12,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPABVCEV800,1004,ABANS-VACUUM CLEANER,L03102,1.0,28284.35,727152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28284.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28284.35,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPABWFMY860,1004,ABANS - WAFFLE MAKER,L03102,1.0,5789.63,767122,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5789.63,0.0,0.0,5789.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPAE-GT03,100144,MULTI PURPOSE GAS TORCH-GT03,L03102,1.0,1484.07,773233,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1484.07,0.0,0.0,0.0,0.0,1484.07,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPAE-RE21,100144,REGULATOR SET WITH RE20 MODEL,L03102,6.0,1541.88,718295,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9251.28,9251.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,02,KADAWATHA SC,B,Electricals,Electronics,LPB&DBL400W,1663,B&D BLENDER 400W 1.5L,L03102,1.0,16775.74,771964,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16775.74,16775.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
