rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,ABBLJUICE,1004,ABANS BLENDPURE BLENDER,L03102,2.0,5559.24,771975,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11118.48,0.0,11118.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,ABN20-S,1004,ABANS SOLO MICROWAVE OVEN 20L,L03102,1.0,20014.41,770403,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20014.41,0.0,20014.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,ABSTLW032D,1004,ABANS 2 SLICE SANDWICH MAKER,L03102,2.0,5628.68,749758,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11257.36,0.0,0.0,0.0,0.0,11257.36,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,KAPRISMA1201,299,SINGER JUG KETTLE  1.2L 900W,L03102,1.0,4570.45,739304,0.001,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,4570.45,4.57045,0.0,0.0,0.0,4565.87955,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPAB-AC25TR1,1004,ABANS RICE COOKER 2.5L,L03102,2.0,11268.41,768653,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22536.82,0.0,0.0,0.0,0.0,22536.82,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPAB-LW-185C,1004,ABANS WAFFLE MAKER,L03102,1.0,7752.36,716000,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7752.36,0.0,0.0,0.0,0.0,7752.36,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPABAB-15TR5,1004,ABANS- RICE COOKER WITH STEAME,L03102,2.0,6932.05,777233,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13864.1,13864.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPABAB-18TR5,1004,ABANS- RICE COOKER WITH STEAME,L03102,2.0,6992.47,774477,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13984.94,13984.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPABAB-28TR5,1004,ABANS- RICE COOKER WITH STEAME,L03102,2.0,9109.7,789409,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18219.4,18219.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPABABCKTT2N,1004,ABANS 2 BURNERS GAS STOVE,L03102,1.0,17716.05,751001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17716.05,0.0,0.0,0.0,0.0,17716.05,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPABABKTHHB1,1004,ABANS -ELECTRIC 1.7L STAINLESS,L03102,3.0,5831.69,776672,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17495.07,0.0,0.0,0.0,0.0,0.0,0.0,17495.07,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPABAC15TR1,1004,ABANS-1.5LT RICE COOKER,L03102,3.0,9703.66,777232,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,29110.98,0.0,0.0,0.0,0.0,29110.98,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPABASOVAF50,1004,"ASEL-ELECTRICAL50LT OVEN,WITH",L03102,1.0,31103.7,736346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31103.7,0.0,0.0,0.0,0.0,0.0,0.0,31103.7,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPABBT-K12,1004,ABANS ELECTRIC KETTLE 1.7L STA,L03102,1.0,13174.24,786692,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13174.24,0.0,0.0,0.0,0.0,13174.24,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPABHHB1009,1004,ABANS -ELECTRIC  KETTLE 1L,L03102,2.0,4736.37,747701,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9472.74,0.0,0.0,0.0,0.0,0.0,0.0,9472.74,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPABHHB1743,1004,ABANS - ELECTRIC 1.7L KETTLE,L03102,2.0,5555.07,742382,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11110.14,0.0,0.0,0.0,0.0,0.0,0.0,11110.14,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPABHHB1792,1004,ABANS- ELECTRIC GLASS KETTLE,L03102,3.0,5779.67,766853,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17339.01,17339.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPABPRPC75WS,1004,PREMIER PRESSURE COOKER 7.5L,L03102,1.0,14555.99,735924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14555.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14555.99,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPABSNMY800,1004,ABANS-SANDWICH MAKER,L03102,3.0,4877.12,799765,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14631.36,0.0,0.0,0.0,0.0,14631.36,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPABWFMY860,1004,ABANS - WAFFLE MAKER,L03102,3.0,5789.63,767122,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,17368.89,0.0,0.0,0.0,0.0,17368.89,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPB&DBL400W,1663,B&D BLENDER 400W 1.5L,L03102,1.0,16775.74,771964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16775.74,0.0,16775.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPB&DTOA750W,1663,B&D COOLTOUCH TOASTER 2 SLICE,L03102,2.0,10946.33,771965,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21892.66,0.0,21892.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPBI-KH1400W,100561,KHUNDAN CEILING FAN WHITE,L03102,2.0,16327.84,794832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,32655.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32655.68,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPDC-M350,1663,B & D HAND MIXER 300W-M350,L03102,7.0,8962.54,793900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,62737.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62737.78,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPDM001 G,100429,DMS HOT PLATE SINGLE  GREY,L03102,5.0,12153.49,751304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,60767.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60767.45,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPDMH002W,100429,DOUBLE HOT PLATE WHITE,L03102,1.0,14854.98,722836,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14854.98,0.0,14854.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPDST17-N,298,CLEAR SANDWICH TOASTER  2 SLIC,L03102,2.0,5888.83,797886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11777.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11777.66,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPEL-RCUTE,1705,PIGEON INDUCTION COOKER 1800W,L03102,4.0,19399.85,720355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,77599.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77599.4,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPET-MIDI36L,1705,MORICH ELECTRIC OVEN 36L,L03102,3.0,16784.06,787901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,50352.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50352.18,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPFDHM5122,1004,FRIGIDAIRE-HAND MIXER PORT BOW,L03102,2.0,10414.06,781816,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20828.12,0.0,0.0,0.0,0.0,20828.12,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPIC201600W,1705,PRESTIGE INDUCTION COOKER,L03102,4.0,22500.0,751172,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,90000.0,0.0,0.0,0.0,0.0,0.0,90000.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPLI-DCS,100106,LAKRO DOMESTIC COCONUT SCRAPER,L03102,4.0,7740.06,750874,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30960.24,15480.12,15480.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPLK-LMCS,100106,LAKRO MANUAL COCONUT SCRAPER,L03102,4.0,2562.66,774645,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10250.64,0.0,0.0,10250.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPLSKET,100534,RIKON ELECTRIC KETTLE 1.8L,L03102,8.0,6262.42,784536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,50099.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50099.36,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPMH-1000WH,1617,MEGA WATER HEATER 1000W (L),L03102,5.0,1612.5,761414,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8062.5,0.0,0.0,0.0,0.0,8062.5,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPMRC-CB22,1004,MITSHU - 2.2L RICE COOKER,L03102,1.0,9431.18,765749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9431.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9431.18,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPMRC-CB28,1004,MITSHU - 2.8L RICE COOKER,L03102,2.0,10774.07,771500,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21548.14,0.0,0.0,0.0,0.0,21548.14,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPPIG0001,1705,PIGEON  INDUCTION COOKER(180,L03102,5.0,25190.46,765720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,125952.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125952.3,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPR-RMGSMART,299,REGNIS K/APP-JAR MIXER GRINDER,L03102,1.0,15373.39,783386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15373.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15373.39,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPRLBJELEG,100434,BAJAJMIXER GRINDER 500 W,L03102,2.0,14065.0,798816,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28130.0,0.0,0.0,0.0,28130.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPRTWH8338P,100521,CENTON ELE IN WATER HEATER G/N,L03102,1.0,39572.78,758263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39572.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39572.78,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPSLARM2200,100534,TAIKO RICE COOKER 2.2L,L03102,1.0,13300.0,777620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13300.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPSSNFGW1WSK,299,PANASONIC SANDWITCH TOASTER,L03102,2.0,14044.87,752341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,28089.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28089.74,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPTK-3506-R,100508,TKS ELECTRIC KETTLE 0.6ML,L03102,4.0,3250.55,799486,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13002.2,13002.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPTKSR1.8L,100508,TKS RICE COOKER 1.8L,L03102,5.0,6454.98,749835,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32274.9,32274.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,LPTKSR2.8L,100508,TKS RICE COOKER 2.8L,L03102,4.0,8178.0,787753,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32712.0,16356.0,0.0,16356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,MHHP002,1617,HOT PLATE MHHP002,L03102,1.0,13000.0,756622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13000.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,MISTMSM200,1004,MISTRAL - SANDWICH MAKER,L03102,2.0,6510.47,751182,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13020.94,0.0,0.0,0.0,0.0,13020.94,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,OMHP2033,100499,OLSENMARK ELEC DOUBLE HOT PLAT,L03102,1.0,5850.0,767224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5850.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,OMHP2034,100499,OLSENMARK ELEC DOUBLE HOT PLAT,L03102,1.0,9600.0,737510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,R01703-47960,100040,RAPID ELECTRIC  KETTLE 1.5L,L03102,4.0,3135.75,739326,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12543.0,0.0,0.0,0.0,12543.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,BL-178-MC,100499,AMI MINI HAND SEWING MACHINE,L03103,1.0,1175.0,777266,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1175.0,0.0,0.0,0.0,0.0,1175.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,BL-207-PW,100499,SHINY WAX HEATER,L03103,1.0,1320.0,727022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,BL-230-GRW,100499,GRACE AUTOMATIC WAX HEATER,L03103,1.0,1580.0,745132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,BL-292-WAW,100499,WAX AWAY AUTO. WAX HEATER- NON,L03103,1.0,1780.0,797368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1780.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,BL-307-CUW,100499,CUTIE WAX HEATER,L03103,1.0,1250.0,789481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,BL-315-GL,100499,HOT GLUE GUN 40 WATT,L03103,6.0,1120.0,743509,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,6720.0,0.0,0.0,0.0,0.0,0.0,1120.0,0.0,5600.0,0.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,BL-316-FM,100499,FACE MASSAGE APPARATUS,L03103,9.0,1895.0,737966,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,17055.0,0.0,0.0,0.0,0.0,0.0,0.0,7580.0,5685.0,3790.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,BL-318-RF,100499,REVERSIBLE FACE MASSAGE APPARA,L03103,1.0,2140.0,797369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,0.0
2024-06-15,830,26,NEGOMBO SC,B,Electricals,Electronics,BL-320-FC,100499,FACE CARE REVERSIBLE MASSAGE A,L03103,5.0,2025.0,747817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,10125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,4050.0,0.0
