rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPRDCD29*52,982,CLOCK DESIGNED 29*52,L02804,1.0,2185.4,751437,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2185.4,0.0,0.0,0.0,0.0,0.0,2185.4,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPRDCD36*47,982,CLOCK DESIGNED 36*47,L02804,-2.0,1954.5,730062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3909.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPRDCD40*40,982,CLOCK DESIGNED 40*40,L02804,1.0,1953.98,723865,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1953.98,0.0,0.0,0.0,0.0,0.0,1953.98,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPRDCD41*61,982,CLOCK DESIGNED 41*61,L02804,1.0,2286.91,733075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2286.91,0.0,0.0,2286.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPRDCH40*40,982,CLOCK HOUSE 40*40,L02804,5.0,1970.61,722291,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9853.05,0.0,0.0,0.0,0.0,0.0,9853.05,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPRDCP40*42,982,CLOCK PLAIN 40*42,L02804,2.0,1961.91,749521,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3923.82,0.0,0.0,0.0,0.0,0.0,3923.82,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPRDCR25*25,982,CLOCK ROUND 25*25,L02804,1.0,1349.98,738979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1349.98,0.0,0.0,0.0,0.0,0.0,1349.98,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPRDCR30*30A,982,CLOCK ROUND 30*30,L02804,2.0,1958.67,777712,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3917.34,0.0,0.0,0.0,0.0,0.0,3917.34,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPRDCR30*30B,982,CLOCK RND COLOURED NO 30*30,L02804,1.0,1956.46,722292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1956.46,0.0,0.0,0.0,1956.46,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPRDCR30*30C,982,CLOCK ROUND 30*30,L02804,4.0,1713.72,758706,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6854.88,0.0,0.0,0.0,0.0,0.0,6854.88,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPREBVBS,100632,BAMBOO VASE,L02804,5.0,1065.32,739259,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5326.6,5326.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPRECSSANM,100632,COCONUT SHELL SHIP,L02804,3.0,824.02,739260,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2472.06,0.0,0.0,1648.04,0.0,824.02,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPRES24J,100632,SHIP ORNAMENT 24J,L02804,4.0,2607.64,739249,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10430.56,10430.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPRES24NM,100632,SHIP ORNAMENT 24NM,L02804,2.0,3297.97,722314,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6595.94,0.0,0.0,0.0,0.0,6595.94,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPREVMKM,100632,VASE (M) KM,L02804,1.0,1550.83,786574,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.83,0.0,1550.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPVKBPS10,100407,BUDDHA POOJA SET 10 PIECES,L02804,2.0,3146.17,736193,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6292.34,0.0,0.0,0.0,0.0,0.0,0.0,6292.34,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPVKBPS6,100407,BUDDHA POOJA SET 6 PIECES,L02804,2.0,2695.2,742982,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5390.4,0.0,0.0,0.0,0.0,0.0,0.0,5390.4,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPVKBPS8,100407,BUDDHA POOJA SET 8 PIECES,L02804,1.0,2128.85,774505,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2128.85,0.0,0.0,0.0,0.0,0.0,0.0,2128.85,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPVKPC,100407,PIRITH CHAITHYA,L02804,3.0,3964.46,726023,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11893.38,0.0,0.0,0.0,0.0,0.0,0.0,11893.38,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPANPF791,1868,PHOTO FRAME 791,L02805,5.0,300.8,31409,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1504.0,0.0,0.0,0.0,0.0,0.0,1504.0,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPAHCS,726,SHIP COCONUT,L0ZZ28,1.0,943.88,75106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,943.88,0.0,0.0,0.0,0.0,0.0,0.0,943.88,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPAHMF,726,MASSAGER- FOOT,L0ZZ28,1.0,1299.48,51389,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1299.48,0.0,0.0,0.0,0.0,0.0,1299.48,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPAHWC,726,CAR WOODEN,L0ZZ28,1.0,891.31,75134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,891.31,0.0,0.0,0.0,0.0,0.0,891.31,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPAHWCKP,726,KANDY PERAHARA WOOD CRAFT,L0ZZ28,1.0,1124.54,75114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1124.54,0.0,0.0,0.0,0.0,0.0,1124.54,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPAHWSWB,726,SHIP W/BOX WOODEN,L0ZZ28,2.0,1867.21,22465,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3734.42,0.0,0.0,0.0,0.0,0.0,3734.42,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPAHWTW,726,THREE WHEELER WOODEN,L0ZZ28,-1.0,969.04,75109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-969.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-969.04
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPAJJWH08,0033,WALL HANGER RECTANGLE5ELPHNT,L0ZZ28,2.0,650.0,758064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,650.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPANPF854,1868,PICTURE FRAME 854,L0ZZ28,2.0,548.75,28965,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1097.5,0.0,0.0,0.0,0.0,0.0,1097.5,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPGLDF2,436,SMALL TULIP,L0ZZ28,1.0,800.0,791089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPICH,1965,3 CANDLE HOLDER,L0ZZ28,-1.0,1639.55,734852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1639.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1639.55
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPICL16B94-1,1965,CERAMIC VASE 13 CM,L0ZZ28,1.0,878.07,788799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,878.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.07,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPIMAYQ58042,100128,CERAMIC VASE,L0ZZ28,-1.0,474.99,791220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-474.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-474.99
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPIMAYQ58207,100128,CERAMIC VASE,L0ZZ28,-1.0,478.72,791219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-478.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-478.72
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPLGVBLAS,355,VASE GARUPA 30CM BLACK SHN,L0ZZ28,-1.0,510.9,42810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-510.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-510.9
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPLVAPL,355,VASE ADMIRE NEW PLATNM 30CM,L0ZZ28,1.0,1219.09,65671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1219.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.09,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPLVC85,355,VASE COBRA 85 GLD SHN,L0ZZ28,-1.0,865.2,42071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-865.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.2
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPLVG45,355,VASE GARUPA 45 GLD SHN,L0ZZ28,3.0,524.69,42051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1574.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1574.07,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPLVOB50,355,VASE ORGANIC OTTO BLACK 50CM,L0ZZ28,1.0,1022.73,65512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1022.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.73,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPLVSB60,355,VASE SENZAL BLK 60CM,L0ZZ28,1.0,1178.68,65647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1178.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.68,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMGS003A,100618,FLOWER GERBERA DBLEDESI,L0ZZ28,-2.0,373.17,741561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-746.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-746.34
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMITL11063,100608,MX LED TABLE LAP 1106 -3,L0ZZ28,1.0,1857.25,782767,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1857.25,0.0,0.0,0.0,0.0,0.0,0.0,1857.25,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMITL2022,100608,MX LED TABLE LAP 2022,L0ZZ28,-1.0,593.75,784771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-593.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-593.75
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMITLBY2210,100608,MX LED TABLE LAP BY 2210A,L0ZZ28,1.0,555.75,739099,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,555.75,0.0,0.0,0.0,0.0,0.0,555.75,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMITLCS307,100608,MX LED TABLE LAP CS -307,L0ZZ28,2.0,1258.75,795019,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2517.5,0.0,0.0,0.0,0.0,0.0,0.0,2517.5,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMITLDM5067,100608,MX LED TABLE LAP DM 5067,L0ZZ28,1.0,2094.75,787107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2094.75,0.0,0.0,0.0,0.0,0.0,0.0,2094.75,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMITLGL302U,100608,MX LED TABLE LAP GL302 U3,L0ZZ28,2.0,1325.25,795018,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2650.5,0.0,0.0,0.0,0.0,0.0,0.0,2650.5,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMITLGL303U,100608,MX LED TABLE LAP GL 303 -U1,L0ZZ28,4.0,1325.25,739096,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5301.0,0.0,0.0,0.0,0.0,0.0,0.0,5301.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMITLHK28,100608,MX LED TABLE LAP HK 28,L0ZZ28,1.0,555.75,730083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,555.75,0.0,0.0,0.0,0.0,0.0,0.0,555.75,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMITLHQ88,100608,MX LED TABLE LAP HQ 88,L0ZZ28,4.0,1211.25,739098,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4845.0,0.0,0.0,0.0,0.0,0.0,0.0,4845.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMITLKD203,100608,MX LED TABLE LAP KD 203,L0ZZ28,2.0,793.25,751465,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1586.5,0.0,0.0,0.0,0.0,0.0,0.0,1586.5,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMITLRC5200,100608,MX LED TABLE LAP RC -5200,L0ZZ28,1.0,812.25,739102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,812.25,0.0,0.0,0.0,0.0,0.0,0.0,812.25,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMITLRC5500,100608,MX LED TABLE LAP RC5500,L0ZZ28,1.0,855.0,730084,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,855.0,0.0,0.0,0.0,0.0,0.0,855.0,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMITLRC5600,100608,MX LED TABLE LAP RC5600,L0ZZ28,2.0,973.75,739100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1947.5,0.0,0.0,0.0,0.0,0.0,0.0,1947.5,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMITLYL915,100608,MX LED TABLE LAP YL 915,L0ZZ28,5.0,831.25,751464,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4156.25,0.0,0.0,0.0,0.0,0.0,0.0,4156.25,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMITLYL916,100608,MX LED TABLE LAP YL 916,L0ZZ28,5.0,831.25,739097,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4156.25,0.0,0.0,0.0,0.0,0.0,0.0,4156.25,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMITLYX2211,100608,MX LED TABLE LAP YX2211,L0ZZ28,1.0,1258.75,782268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1258.75,0.0,0.0,0.0,0.0,0.0,0.0,1258.75,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMITLYX2221,100608,MX LED TABLE LAP YX 2221,L0ZZ28,1.0,1021.25,758720,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.25,0.0,1021.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMITLYX2293,100608,MX LED TABLE LAP YX 2293,L0ZZ28,2.0,2422.49,795016,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4844.98,0.0,0.0,0.0,0.0,0.0,0.0,4844.98,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMYMNSCF,100634,STAND CLOCK FAMILY,L0ZZ28,1.0,1250.0,786595,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPMYMWC1-568,100634,WALL CLOCK 1-568,L0ZZ28,2.0,1400.0,778376,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPNNWCN,100073,WIND CHIME NEW,L0ZZ28,-1.0,485.73,63278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-485.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-485.73
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPOSDAS,599,DAISY-SINGLE,L0ZZ28,-1.0,246.98,10310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-246.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-246.98
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPRBPCFE,100060,PICTURE FRAME-E,L0ZZ28,3.0,1716.08,76828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5148.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5148.24,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPRBSCS5336,100060,CASSEROLE SET 3PCS (L),L0ZZ28,1.0,623.84,74416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,623.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.84,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPRBSWN,100060,SWAN,L0ZZ28,-1.0,84.01,76798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-84.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.01
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPRHELEFAM,1753,ORNAMENT ELEPHANT FAMILY,L0ZZ28,1.0,622.62,785750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,622.62,0.0,0.0,0.0,0.0,0.0,0.0,622.62,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPRVGPF,100060,GLASS PICTURE FRAME,L0ZZ28,1.0,2303.69,27790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2303.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2303.69,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPTPF3PPF,100551,3 PANNEL PICTURE FRAME,L0ZZ28,1.0,7950.0,756887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7950.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPTPF5PPF,100551,5 PANNEL PICTURE FRAME,L0ZZ28,1.0,8850.0,756888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPVKCYS,100407,CHAITHYA SMALL,L0ZZ28,1.0,298.31,726024,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,298.31,0.0,0.0,0.0,0.0,0.0,0.0,298.31,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPETI6185,100499,STATUE FRIENDS,LIZZ28,2.0,987.77,783596,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1975.54,0.0,0.0,0.0,0.0,0.0,987.77,987.77,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPETI6186,100499,STATUE COUPLE,LIZZ28,1.0,987.77,743000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,987.77,0.0,0.0,0.0,0.0,0.0,987.77,0.0,0.0,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPETI6195,100499,STATUE FRIENDS,LIZZ28,2.0,987.77,780144,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1975.54,0.0,0.0,0.0,0.0,0.0,987.77,0.0,987.77,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPETI6281,100499,ALARM CLOCK,LIZZ28,-1.0,798.02,780196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-798.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-798.02
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPETI6293,100499,ALARM CLOCK HEART,LIZZ28,1.0,551.72,783516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,551.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.72,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPETI6307,100499,ALARM CLOCK BEAR,LIZZ28,-1.0,349.75,783518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-349.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-349.75
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPETI6322,100499,GIFT BOX 10X10X10,LIZZ28,7.0,45.32,743235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,317.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.24,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPETI6323,100499,GIFT BOX 15X15X15,LIZZ28,10.0,95.57,743236,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,955.7,0.0,0.0,0.0,0.0,0.0,0.0,573.42,382.28,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPETI6324,100499,GIFT BOX 20X20X20,LIZZ28,24.0,148.77,780201,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,3570.48,0.0,0.0,0.0,0.0,0.0,297.54,0.0,3272.94,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPETI6325,100499,GIFT BOX 25X25X25,LIZZ28,18.0,212.81,774252,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,3830.58,0.0,0.0,0.0,0.0,0.0,0.0,425.62,3404.96,0.0,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPETI6345,100499,TABLE LAMP,LIZZ28,1.0,1678.9,735399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1678.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.9,0.0
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPIET5983,100499,GRAND PARENTS WITH BOOK AND CH,LIZZ28,-2.0,908.83,720082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1817.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1817.66
2024-06-15,830,106,Panadura SC,E,General Merchandising,Gift Ware,LPIET5992,100499,GRAND PARENTS GRAND CHILDREN,LIZZ28,1.0,908.83,760142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,908.83,0.0,0.0,0.0,0.0,0.0,0.0,908.83,0.0,0.0,0.0
