rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPRDCR30*30B,982,CLOCK RND COLOURED NO 30*30,L02804,2.0,1956.46,722292,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3912.92,0.0,0.0,0.0,0.0,0.0,3912.92,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPREBVBS,100632,BAMBOO VASE,L02804,2.0,1065.32,739259,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2130.64,1065.32,0.0,0.0,0.0,0.0,1065.32,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPRES24J,100632,SHIP ORNAMENT 24J,L02804,1.0,2607.64,739249,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.64,0.0,2607.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPRES24NM,100632,SHIP ORNAMENT 24NM,L02804,3.0,3297.97,722314,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9893.91,0.0,3297.97,0.0,0.0,6595.94,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPREVKL,100632,VASE (L) KL,L02804,4.0,2039.97,778360,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8159.88,0.0,0.0,0.0,0.0,8159.88,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPREVMKM,100632,VASE (M) KM,L02804,3.0,1550.83,786574,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4652.49,1550.83,0.0,0.0,0.0,3101.66,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPRM14237,100060,PICTURE FRAME 44*54,L02804,2.0,2688.04,766302,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5376.08,0.0,0.0,0.0,0.0,2688.04,0.0,0.0,2688.04,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPTDGBF023,564,GIFT BOX FABRIC 023,L02804,4.0,568.03,804355,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2272.12,2272.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPTDGBF024,564,GIFT BOX FABRIC 024,L02804,1.0,744.43,804356,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,744.43,0.0,0.0,0.0,0.0,0.0,0.0,744.43,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPTDPF001,564,PHOTO FRAME 001,L02804,1.0,801.71,804338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,801.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.71,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPTDPF004,564,PHOTO FRAME 004,L02804,2.0,583.03,804341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1166.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.06,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPVKBPS6,100407,BUDDHA POOJA SET 6 PIECES,L02804,11.0,2695.2,742982,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,29647.2,2695.2,0.0,0.0,0.0,0.0,0.0,0.0,26952.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPYPCA01,100657,CLOCK ALARM 01,L02804,1.0,950.0,752615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPYPCA02,100657,CLOCK ALARM  02,L02804,1.0,950.0,782941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPYPCA03,100657,CLOCK ALARM 03,L02804,1.0,760.0,782942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPYPCA06,100657,CLOCK ALARM 06,L02804,1.0,1025.0,755520,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,1025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPYPCAD01,100657,CLOCK ALARM DESIGN 01,L02804,1.0,790.0,752616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPYPCAT5 2,100657,CLOCK ALARM TYPE 05-2,L02804,1.0,1090.0,782944,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1090.0,0.0,0.0,0.0,0.0,1090.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPYPCAT5 3,100657,CLOCK ALARM TYPE 05-3,L02804,1.0,1050.0,782945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPYPCAT5 5,100657,CLOCK ALARM TYPE 05-5,L02804,1.0,950.0,778484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPYPWC12,100657,WALL CLOCK  12,L02804,1.0,2000.0,755519,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPYPWC13,100657,WALL CLOCK  13,L02804,1.0,1725.0,782940,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.0,0.0,1725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPRBCBTA,100060,CAKE BASKET-ASSORTED,L02805,3.0,100.59,76800,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.77,0.0,0.0,301.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPIDLGM3001,100282,STATUE CHILDREN,L028I1,1.0,311.87,790520,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,311.87,0.0,0.0,0.0,0.0,0.0,311.87,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPAHBSL,726,SHIP BAMBOO L,L0ZZ28,1.0,4883.44,86545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4883.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4883.44,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPAHCS,726,SHIP COCONUT,L0ZZ28,1.0,943.88,75106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.88,943.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPAHCSL,726,SHIP COCONUT L,L0ZZ28,1.0,1189.17,75124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1189.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.17,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPAHCW,726,CART- WOODEN,L0ZZ28,1.0,2942.24,51410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2942.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.24,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPAHFEVBM,726,FENSHUI BUDDHA M,L0ZZ28,1.0,1178.13,786922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1178.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.13,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPAHFEVBS,726,FENSHUI BUDDHA S,L0ZZ28,1.0,947.02,755263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,947.02,0.0,0.0,0.0,0.0,0.0,0.0,947.02,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPAHOHP,726,HANSA PUTTU OXIDIZED,L0ZZ28,2.0,487.57,75115,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.14,975.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPAHWC01,726,WALL CLOCK 01,L0ZZ28,3.0,2332.4,75118,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6997.2,2332.4,0.0,0.0,0.0,0.0,4664.8,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPAHWC02,726,WALL CLOCK 02,L0ZZ28,1.0,1370.28,75119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1370.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370.28,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPAHWCFV,726,VASE FLOWER WOOD CARVED,L0ZZ28,1.0,1218.46,75130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1218.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.46,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPAHWE,726,ELEPHANT WOODEN,L0ZZ28,1.0,2060.76,75133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2060.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.76,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPAHWEWB,726,ELEPHANT W/BALL WOODEN,L0ZZ28,1.0,1689.62,79732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1689.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689.62,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPAHWTEB,726,ELEPHANT BOWL THREE WOODEN,L0ZZ28,1.0,1974.06,75131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1974.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974.06,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPAIPG1241,1868,ORNAMENT 1241,L0ZZ28,5.0,170.09,52740,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.45,850.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPANCGH,1868,GLASS ORNAMENT 765,L0ZZ28,2.0,1582.85,14526,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3165.7,0.0,0.0,0.0,0.0,0.0,3165.7,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPANGES,1868,CLAY ORNAMENT768,L0ZZ28,1.0,949.84,14568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,949.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.84,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPANGPOD,1868,GLASS ORNAMENT S-7,L0ZZ28,1.0,563.12,14593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.12,563.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPANPF854,1868,PICTURE FRAME 854,L0ZZ28,2.0,548.75,28965,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1097.5,0.0,0.0,0.0,0.0,0.0,0.0,1097.5,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPBBORK,547,ORNEMENT RADHA KRISHNA,L0ZZ28,1.0,550.0,743424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPFCFLWRPTW,1103,FLOWER POT WATER CAN,L0ZZ28,1.0,534.67,741800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,534.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.67,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPGAIWC,100244,CLOCK WOODEN,L0ZZ28,2.0,2048.79,743957,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4097.58,2048.79,0.0,0.0,0.0,0.0,0.0,0.0,2048.79,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPICL16B94-1,1965,CERAMIC VASE 13 CM,L0ZZ28,19.0,878.07,788799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,16683.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16683.33,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPIMAXF81392,100128,PLASTICFLOWER,L0ZZ28,2.0,212.25,744448,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,424.5,0.0,0.0,0.0,0.0,0.0,212.25,0.0,212.25,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITL11063,100608,MX LED TABLE LAP 1106 -3,L0ZZ28,7.0,1857.25,782767,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,13000.75,0.0,0.0,0.0,0.0,0.0,0.0,13000.75,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITL2022,100608,MX LED TABLE LAP 2022,L0ZZ28,5.0,593.75,784771,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2968.75,0.0,0.0,0.0,0.0,0.0,0.0,2968.75,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITL509B,100608,MX LED TABLE LAP  509B,L0ZZ28,6.0,627.0,749537,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3762.0,0.0,0.0,0.0,0.0,0.0,0.0,3762.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLBJJ128,100608,MX LED TABLE LAP BJJ -128B,L0ZZ28,1.0,769.49,798048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.49,769.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLBY2210,100608,MX LED TABLE LAP BY 2210A,L0ZZ28,10.0,555.75,739099,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5557.5,0.0,0.0,0.0,0.0,0.0,0.0,5557.5,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLCS296,100608,MX LED TABLE LAP CS 296,L0ZZ28,5.0,1249.25,795017,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6246.25,0.0,0.0,0.0,0.0,0.0,0.0,6246.25,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLCT610,100608,MX LED TABLE LAP CT -610,L0ZZ28,10.0,726.75,758721,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,7267.5,0.0,0.0,0.0,0.0,0.0,0.0,7267.5,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLDM5065,100608,MX LED TABLE LAP DM 5065 -1,L0ZZ28,4.0,1116.25,751463,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4465.0,0.0,0.0,0.0,0.0,0.0,0.0,4465.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLDM5067,100608,MX LED TABLE LAP DM 5067,L0ZZ28,7.0,2094.75,787107,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,14663.25,0.0,0.0,0.0,0.0,0.0,0.0,14663.25,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLGL302U,100608,MX LED TABLE LAP GL302 U3,L0ZZ28,10.0,1325.25,795018,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,13252.5,0.0,0.0,0.0,0.0,0.0,0.0,13252.5,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLGL303U,100608,MX LED TABLE LAP GL 303 -U1,L0ZZ28,10.0,1325.25,739096,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,13252.5,0.0,0.0,0.0,0.0,0.0,0.0,13252.5,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLHK28,100608,MX LED TABLE LAP HK 28,L0ZZ28,4.0,555.75,730083,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2223.0,0.0,0.0,0.0,0.0,0.0,555.75,1667.25,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLHQ88,100608,MX LED TABLE LAP HQ 88,L0ZZ28,10.0,1211.25,739098,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,12112.5,0.0,0.0,0.0,0.0,0.0,0.0,12112.5,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLKD1002,100608,MX LED TABLE LAP KFD - 1002,L0ZZ28,7.0,1567.49,787109,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,10972.43,0.0,0.0,0.0,0.0,0.0,0.0,10972.43,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLKD203,100608,MX LED TABLE LAP KD 203,L0ZZ28,5.0,793.25,751465,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3966.25,0.0,0.0,0.0,0.0,0.0,0.0,3966.25,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLLD3089,100608,MX LED TABLE LAP LD 3089 - 5,L0ZZ28,7.0,2436.75,739101,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,17057.25,0.0,0.0,0.0,0.0,0.0,0.0,17057.25,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLRC5200,100608,MX LED TABLE LAP RC -5200,L0ZZ28,12.0,812.25,739102,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,9747.0,0.0,0.0,0.0,0.0,0.0,0.0,9747.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLRC5500,100608,MX LED TABLE LAP RC5500,L0ZZ28,11.0,855.0,730084,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9405.0,5985.0,0.0,0.0,0.0,0.0,0.0,3420.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLRC5501,100608,MX LED TABLE LAP RC -5501,L0ZZ28,8.0,973.75,782269,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,7790.0,0.0,0.0,0.0,0.0,0.0,0.0,7790.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLRC5600,100608,MX LED TABLE LAP RC5600,L0ZZ28,7.0,973.75,739100,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,6816.25,0.0,0.0,0.0,0.0,0.0,0.0,6816.25,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLYC7701,100608,MX LED TABLE LAP YC 7701,L0ZZ28,11.0,736.25,787108,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,8098.75,0.0,0.0,0.0,0.0,0.0,0.0,8098.75,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLYL915,100608,MX LED TABLE LAP YL 915,L0ZZ28,7.0,831.25,751464,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5818.75,0.0,0.0,0.0,0.0,0.0,0.0,5818.75,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLYL916,100608,MX LED TABLE LAP YL 916,L0ZZ28,9.0,831.25,739097,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,7481.25,0.0,0.0,0.0,0.0,0.0,0.0,7481.25,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLYX2211,100608,MX LED TABLE LAP YX2211,L0ZZ28,3.0,1258.75,782268,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3776.25,2517.5,0.0,0.0,0.0,0.0,0.0,1258.75,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLYX2221,100608,MX LED TABLE LAP YX 2221,L0ZZ28,5.0,1021.25,758720,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,5106.25,0.0,0.0,0.0,0.0,0.0,2042.5,3063.75,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMITLYX2293,100608,MX LED TABLE LAP YX 2293,L0ZZ28,7.0,2422.49,795016,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,16957.43,0.0,0.0,0.0,0.0,0.0,0.0,16957.43,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPMKRSBQ,599,ROSE BOQ,L0ZZ28,1.0,665.2,725009,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,665.2,0.0,0.0,0.0,0.0,0.0,665.2,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPOC1019R11,1013,OCEAN RED WINE 2PCS,L0ZZ28,2.0,5268.2,764020,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10536.4,10536.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPRBARNMT,100060,ARRENGMAT,L0ZZ28,3.0,855.83,85670,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2567.49,855.83,0.0,0.0,0.0,0.0,0.0,0.0,855.83,855.83,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPRBCB15466,100060,CRYSHTHAMUM BOQUITE YW15466,L0ZZ28,1.0,1186.34,743857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186.34,1186.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPRBFAYS594,100060,FLOWER ARRANGEMENT YS594,L0ZZ28,3.0,1107.32,44603,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3321.96,2214.64,0.0,0.0,0.0,0.0,0.0,0.0,1107.32,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPRBFB16103,100060,FLOWER BUNCH YW16103,L0ZZ28,3.0,667.76,721607,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2003.28,0.0,0.0,0.0,0.0,0.0,667.76,0.0,667.76,667.76,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPRBFVM,100060,VASE FEARTHER (M) V2103F,L0ZZ28,1.0,226.23,7860,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.23,226.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPRBGO5216,100060,GLASS ORNAMENT-YWS 5216 A,L0ZZ28,1.0,349.5,14693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,349.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.5,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPRBGOR5,100060,GLASS ORNAMENT - 05,L0ZZ28,1.0,436.25,75201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,436.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.25,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPRBGOR6,100060,GLASS ORNAMENT - 06,L0ZZ28,2.0,184.36,75202,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.72,368.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,109,Galle SC,E,General Merchandising,Gift Ware,LPRBGV6078,100060,VASE GLASS- YG 6078,L0ZZ28,2.0,889.48,84617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1778.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778.96,0.0
