rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPDC-DV20-N,1007,WIPRO VACUM CLEANER-DEONDVC-62,L03101,1.0,17121.68,751405,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17121.68,0.0,0.0,17121.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPDC-GL360GB,1663,B & D GRASS TRIMMER,L03101,2.0,15213.73,743068,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,30427.46,0.0,0.0,0.0,0.0,15213.73,0.0,15213.73,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPDC-X2000B5,1663,B & D STEAM IRON -X2000-B5,L03101,5.0,10445.39,838908,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52226.95,0.0,0.0,52226.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPDCSIX750,1663,B & D STEAM IRON 1600W(X1550),L03101,4.0,7400.24,8416,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29600.96,0.0,29600.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPDCVM610,1663,B&D VACUUM CLEANER BM1680,L03101,2.0,30295.43,8435,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60590.86,0.0,60590.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPDCWOF-N,1007,WIPRO POWERFUL ORBIT FAN 18 WO,L03101,1.0,4533.34,794967,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4533.34,0.0,0.0,4533.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPDG1200WVC,1663,B&D VACUUM  CLEANER VM 1480,L03101,1.0,26879.91,10647,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26879.91,0.0,26879.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPDGC1424-N,298,PHILIPS STEM IRON LIGHTWEIGHT,L03101,6.0,7651.85,794969,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,45911.1,0.0,0.0,0.0,38259.25,0.0,0.0,7651.85,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPDGDIF150,1663,DRY IRON NON STICK,L03101,3.0,4521.12,12076,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,13563.36,0.0,0.0,0.0,0.0,0.0,0.0,13563.36,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPDGEF500,1663,HEAVY WEIGHT DRY IRON,L03101,1.0,9657.28,32777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9657.28,0.0,0.0,0.0,9657.28,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPDGTITI747,1663,TRAVEL IRON TI747,L03101,2.0,10677.42,7185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,21354.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10677.42,10677.42,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPDMB22,200004,DOMAX B22 HOLDER,L03101,48.0,264.38,758757,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,12690.24,0.0,0.0,0.0,0.0,0.0,12690.24,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPER-KDKA40B,200001,KDK TABLE FAN A40B,L03101,3.0,16119.99,766505,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48359.97,0.0,48359.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPER-KDKM40C,200001,KDK WALL FAN M40C,L03101,1.0,22003.43,772111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22003.43,0.0,0.0,0.0,22003.43,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPER-KDKP40U,200001,KDK PEDESTIAL FAN P40U,L03101,1.0,24438.57,760741,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24438.57,0.0,0.0,24438.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPERKDKM56RG,200001,KDK CEILING FAN M56RG,L03101,6.0,15050.3,732424,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90301.8,0.0,0.0,90301.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPERKDKN56RG,200001,KDK CEILING FAN N56RG,L03101,3.0,15629.98,785609,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46889.94,0.0,46889.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPIED8018,100127,BICYCLE PARKING LIGHT,L03101,4.0,707.63,731846,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2830.52,1415.26,0.0,0.0,0.0,0.0,0.0,1415.26,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPKVPC3L,100141,KANVOX PRESS.COOKER 3L,L03101,3.0,4778.56,778452,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14335.68,0.0,0.0,0.0,0.0,0.0,14335.68,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPOC-2458001,1723,"56"" CLASSIC CEILING FAN-WHITE",L03101,3.0,10357.52,795065,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,31072.56,0.0,0.0,0.0,0.0,0.0,31072.56,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPOC-499-003,1723,ORANGE RICE COOKER-1L,L03101,1.0,5817.0,725953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5817.0,0.0,0.0,5817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPOC-4990200,1723,ORANGE DRY IRON-GREY 1200W,L03101,5.0,3353.26,788699,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16766.3,0.0,0.0,16766.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPOC-4990210,1723,ORANGE STEAM IRON-PURPA 1600W,L03101,6.0,4201.98,778890,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25211.88,0.0,0.0,21009.9,0.0,0.0,4201.98,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPOC-4990220,1723,ORANGE STEAM IRON-BRO 2200W M/,L03101,1.0,2641.61,734711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2641.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2641.61,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPOC-7262007,1723,ORANGE H/PWR LED BULB 20WD/LE2,L03101,9.0,2141.98,796046,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19277.82,0.0,19277.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPOC-7282007,1723,ORANGE CANDLE LIGHT 5W D/L E27,L03101,2.0,602.77,788880,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.54,0.0,0.0,1205.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPOC-7283007,1723,ORANGE CANDLE LIGHT 5W D/L E14,L03101,5.0,600.04,779272,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.2,3000.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPOC-7283008,1723,ORANGE CANDLE LIGHT 5W W/W E14,L03101,5.0,583.91,763817,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2919.55,2919.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPOC-SOC5MTW,1723,13A TRAILER SOC 5MTS WIRE,L03101,2.0,3873.31,727866,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7746.62,7746.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPRLBJCAMR,100434,BAJAJ DRY IRON 1000 W CANVAS,L03101,1.0,4171.0,778514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4171.0,0.0,0.0,0.0,4171.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPRLBJDX2,100434,BAJAJ DRY IRON 600 W,L03101,2.0,3734.5,752705,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7469.0,0.0,0.0,0.0,7469.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPRLBJMX4,100434,BAJAJ SPRAY IRON 1250 W,L03101,2.0,6450.5,755560,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12901.0,0.0,0.0,0.0,12901.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPRLBJPOPU,100434,BAJAJ DRY IRON 1000 W POPULAR,L03101,2.0,3977.0,777925,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7954.0,0.0,0.0,0.0,7954.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPRTDP7611,100521,DP RECHARGEABLE FAN 14 INCH,L03101,4.0,23000.0,784589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,92000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92000.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPRTDPF1104A,100521,DP RECHARGEABLE FAN 12 INCH,L03101,3.0,23500.0,797524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,70500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70500.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPRTDPLED762,100521,RECHARGEABLE FAN 7 INCH,L03101,1.0,7000.0,774993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPS-SINQS830,299,SINGER SHAVER,L03101,1.0,6341.66,799305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6341.66,0.0,0.0,0.0,0.0,0.0,6341.66,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPSF24NOIXA2,1726,TCL N/INVERTER AC 24CSAI/XA21-,L03101,1.0,131783.18,735500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,131783.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131783.18,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPSLWF1608R,299,SINGER WALL FAN,L03101,1.0,17385.87,748866,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17385.87,0.0,0.0,17385.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPSRPCO-MX-5,1726,MAXMO PRESSURE COOKER PCO-MX-5,L03101,1.0,7423.9,746807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7423.9,0.0,0.0,0.0,0.0,0.0,7423.9,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPSRTH-43E40,1726,PANASONIC LED TV TH-43E403B,L03101,1.0,61865.43,763920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,61865.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61865.43,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPSS56MZ2TBC,299,PANASONIC CEILING FAN,L03101,3.0,23564.35,786489,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,70693.05,0.0,0.0,0.0,0.0,0.0,23564.35,0.0,47128.7,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPSSSHPLC32L,299,SHARP LED TV SHPLC32LE185M,L03101,1.0,31829.67,752919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31829.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31829.67,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPSSSWM-FA70,299,SINGER FULLY AUTO TOP LOADER,L03101,1.0,80080.39,791213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,80080.39,0.0,0.0,0.0,0.0,0.0,80080.39,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPSSSWM-SAR6,299,SINGER SEMI AUTO TOP LOADER,L03101,1.0,43660.86,791214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,43660.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43660.86,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPSSVLSRRD40,299,WELLING PEDESTAL FAN,L03101,1.0,8379.64,765312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8379.64,0.0,0.0,8379.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPSSWGRDT40A,299,WELLING PEDESTAL FAN,L03101,2.0,9894.07,41905,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19788.14,0.0,0.0,19788.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPUI-HUN2750,100494,AIR FRYER 27500,L03101,1.0,20214.75,769002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20214.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20214.75,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,LPXAC-3105,1723,ORANGE 1 GANG SURFACE BOX,L03101,6.0,87.24,95553,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.44,523.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,MC8280,278,SINGER SEWING MACHINE ZIG ZAG,L03101,1.0,26426.99,728009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26426.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26426.99,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,MG3576,100141,USHA IMPR.MIXER GRIN 750W,L03101,1.0,18780.65,778451,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18780.65,0.0,0.0,0.0,0.0,0.0,18780.65,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,MXRHM2425,100141,USHA  HAND MIXER,L03101,3.0,7476.43,755470,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22429.29,0.0,0.0,0.0,0.0,0.0,22429.29,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,MXRHMB2425,100141,USHA  HAND MIXER + BOWL,L03101,3.0,11871.66,798790,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,35614.98,0.0,0.0,0.0,0.0,0.0,35614.98,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,RSF0025,100434,RANGE STAND FAN RSF0025,L03101,1.0,7032.5,750227,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.5,0.0,7032.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,SLE32E910,299,SINGER 32 HD TV,L03101,1.0,70179.79,788370,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,70179.79,0.0,0.0,0.0,0.0,0.0,70179.79,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,SM-SC220,278,SINGER SEWING MACHINE PORTABLE,L03101,1.0,44965.88,788378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44965.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44965.88,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,ABBLJUICE,1004,ABANS BLENDPURE BLENDER,L03102,2.0,5559.24,771975,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11118.48,0.0,11118.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,BX365J-B5,1663,B&D 1.5L BLENDER+GRINDER MILL+,L03102,2.0,18071.16,772000,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36142.32,36142.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,BX365PR1-B5,1663,B&D 1L BLEN+GRIN.MILL+EX.JAR,L03102,2.0,17423.45,770558,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34846.9,34846.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,BX440G-B5,1663,B&D GLASS JAR BLENDER WITH 2 M,L03102,2.0,21957.43,778730,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43914.86,43914.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,BX530-B5,1663,B&D BLENDER WITH 1 GRINDER BL,L03102,2.0,18777.17,798913,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37554.34,37554.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,DCM85-B5,1663,B&D 900W 12 CUP PROGRAM COFFEE,L03102,2.0,19366.58,770553,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38733.16,38733.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,G-Z918,1617,MEGA MULTI COOKER,L03102,1.0,9236.48,765694,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9236.48,0.0,0.0,9236.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,GHP32013,100499,GEEPAS SINGLE HOT PLATE 100W,L03102,2.0,3645.0,767223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7290.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,GHP32024,100499,GEEPAS SS DOUBLE HOT PLATE 250,L03102,3.0,8370.0,774784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,25110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25110.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,GIC33014,100499,GEEPAS DIGITAL INFRARED COOKER,L03102,1.0,14175.0,728361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14175.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,GIC6131,100499,GEEPAS DOUBLE INFRARED COOKER,L03102,1.0,24150.0,765483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24150.0,0.0
2024-06-15,830,116,Thalawathugoda SC,B,Electricals,Electronics,GST1820-B5,1663,B&D SINGLE POLE GARMENT STEAME,L03102,2.0,30377.69,770556,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60755.38,60755.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
