rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPDCRC1800,1663,B & D RICE COOKER NONSTICK 1.8,L03102,3.0,13467.12,8415,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40401.36,40401.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPDCTS2000,1663,B&D SANDWHICH MAKER TS2000,L03102,3.0,7041.31,51918,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21123.93,14082.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.31,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPDF-DCM25,1663,B & D COFFEE MAKER 1CUP 300W-D,L03102,3.0,5727.8,746182,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17183.4,17183.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPDF-M700,1663,B&D BOWL & STAND MIXER-M700,L03102,2.0,14697.94,754014,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29395.88,29395.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPDF-RC650,1663,B & D RICE COOKER 0.6L-RC650,L03102,3.0,9790.23,785285,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29370.69,29370.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPDGWIP-N,1007,WIPRO GRINDER 3 JAR 550W,L03102,1.0,12614.71,775095,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12614.71,0.0,0.0,0.0,0.0,0.0,12614.71,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPDM001,100429,SINGLE HOT PLATE  WHITE,L03102,2.0,10103.91,729947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20207.82,0.0,10103.91,0.0,0.0,0.0,0.0,0.0,10103.91,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPDM001 G,100429,DMS HOT PLATE SINGLE  GREY,L03102,5.0,12153.49,751304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,60767.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60767.45,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPDMH-002,100429,DMS HOT PLATE 2 BURNER 2000W B,L03102,2.0,16150.0,786930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,32300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32300.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPDMH002W,100429,DOUBLE HOT PLATE WHITE,L03102,1.0,14854.98,722836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14854.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14854.98,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPDTH2393-N,298,PHILIPS SANDWICH TOASTER HD239,L03102,1.0,7970.32,797885,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7970.32,0.0,0.0,0.0,0.0,7970.32,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPFDJE5181,1004,FRIGIDAIRE-JUICE EXTRACTOR & B,L03102,2.0,14428.52,749166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,28857.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28857.04,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPIC201600W,1705,PRESTIGE INDUCTION COOKER,L03102,3.0,22500.0,751172,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,67500.0,0.0,0.0,0.0,0.0,0.0,67500.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPLSKET,100534,RIKON ELECTRIC KETTLE 1.8L,L03102,4.0,6262.42,784536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,25049.68,6262.42,0.0,0.0,0.0,0.0,0.0,0.0,18787.26,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPLSRSF009,100534,RANGE STAND FAN,L03102,1.0,12206.62,722130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12206.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12206.62,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPMH-1000WH,1617,MEGA WATER HEATER 1000W (L),L03102,7.0,1612.5,761414,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,11287.5,0.0,0.0,0.0,0.0,1612.5,9675.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPMH-1000WHS,1617,MEGA WATER HEATER 1000W (S),L03102,3.0,1487.3,781562,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4461.9,0.0,0.0,0.0,1487.3,2974.6,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPMH-1500WH,1617,MEGA WATER HEATER 1500W (L),L03102,2.0,1664.72,761413,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3329.44,0.0,0.0,0.0,0.0,3329.44,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPMH-2.75WBK,1617,MEGA WATER BOILING KETTLE,L03102,-9.0,5230.84,756349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-47077.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47077.56
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPMH-500WHS,1617,MEGA WATER HEATER 500W,L03102,3.0,1174.18,749589,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3522.54,1174.18,0.0,0.0,0.0,0.0,2348.36,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPMRC-CB28,1004,MITSHU - 2.8L RICE COOKER,L03102,1.0,10774.07,771500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10774.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10774.07,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPNHEK181,100521,ELECTRIC KETTLE 1.8L NOAH,L03102,3.0,4650.0,771525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,13950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13950.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPNHEK234,100521,ELECTRIC KETTLE 2.3L NOAH,L03102,1.0,5350.0,722162,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5350.0,0.0,0.0,0.0,0.0,5350.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPOCRC499020,1723,ORANGE RICE COOKER 2.8L,L03102,6.0,9565.63,718441,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57393.78,57393.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPPIG0001,1705,PIGEON  INDUCTION COOKER(180,L03102,1.0,25190.46,765720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25190.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25190.46,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPRLBJELEG,100434,BAJAJMIXER GRINDER 500 W,L03102,1.0,14065.0,798816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14065.0,0.0,0.0,0.0,14065.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPRLRMG26,100434,RANGE MIXER GRINDER RMG26,L03102,1.0,7760.0,778544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7760.0,0.0,0.0,0.0,7760.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPRTWH8338P,100521,CENTON ELE IN WATER HEATER G/N,L03102,1.0,39572.78,758263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39572.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39572.78,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPSLARM1800,100534,TAIKO RICE COOKER 1.8L,L03102,1.0,12100.0,787256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12100.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPSLRKTOAS,100534,RIKON TOASTER,L03102,2.0,5950.0,794808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11900.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPSSCG370GS4,299,PANASONIC VACUUM CLEANER,L03102,2.0,29336.24,733072,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,58672.48,0.0,0.0,0.0,0.0,58672.48,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPSSMKGB3WSH,299,PANSONIC HAND MIXER WITH BOWL,L03102,2.0,18504.23,787404,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37008.46,0.0,0.0,0.0,0.0,37008.46,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPSSMKGH3WSH,299,PANASONIC HAND MIXER,L03102,2.0,11976.39,798018,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23952.78,0.0,0.0,0.0,0.0,23952.78,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPTB79,100429,DMS GAS COOKER 2 B,L03102,1.0,7975.0,758624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7975.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPTG-616,100553,LMG SANDWICH MAKER,L03102,1.0,4320.27,771710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4320.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.27,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPTG-K300G,100553,OHMS BLENDER WITH MILL 2IN 1,L03102,1.0,12452.99,786426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12452.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12452.99,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPTK-3506-R,100508,TKS ELECTRIC KETTLE 0.6ML,L03102,6.0,3250.55,799486,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19503.3,0.0,16252.75,3250.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPTKSR1.8L,100508,TKS RICE COOKER 1.8L,L03102,2.0,6454.98,749835,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12909.96,0.0,0.0,12909.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPTKSR2.8L,100508,TKS RICE COOKER 2.8L,L03102,6.0,8178.0,787753,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49068.0,0.0,49068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,LPUI-HUN1695,100494,UNIVERSAL MULTI COOKER,L03102,1.0,31698.52,735414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,31698.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31698.52,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,MIWFMWM208,1004,MISTRAL - WAFFLE MAKER,L03102,2.0,7726.23,797447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15452.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15452.46,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,NHRC10,100605,NOAH RICE COOKER -1L,L03102,1.0,7750.0,782171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7750.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,OEO-R43,100553,OHMS ELECTRIC  OVEN,L03102,3.0,1722.44,790827,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5167.32,0.0,0.0,0.0,0.0,5167.32,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,OKG - C1750,100553,OHMS ELECTRIC KETTLE,L03102,1.0,2391.62,729911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2391.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2391.62,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,AK87283,100534,AKKO STAR TORCH TORCH- 15W/AK8,L03103,1.0,5803.13,786810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5803.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5803.13,0.0,0.0
2024-06-15,830,113,Homagama Super Center,B,Electricals,Electronics,BL-150-DHM,100499,D.H.M MASSAGE APPARATUS 5 IN 1,L03103,1.0,2050.0,784020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
