rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,RSF0025,100434,RANGE STAND FAN RSF0025,L03101,1.0,7032.5,750227,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.5,0.0,7032.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,SSSLSWMFR72,299,SISIL WACHINE MACHINE,L03101,2.0,90585.4,744750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,181170.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181170.8,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,TCR-BF 1211,100531,TECRO  BOX FAN TCR-BF  1211,L03101,1.0,2879.74,722066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2879.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2879.74,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,TCR-TF 506,100531,TECRO TABLE FAN,L03101,3.0,3680.41,737525,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11041.23,0.0,3680.41,0.0,0.0,0.0,3680.41,0.0,3680.41,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,TCR-WF1607,100531,TECRO WALL FAN - Chaina,L03101,1.0,3521.1,732824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3521.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3521.1,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,G-Z918,1617,MEGA MULTI COOKER,L03102,4.0,9236.48,765694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,36945.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36945.92,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,GIC6131,100499,GEEPAS DOUBLE INFRARED COOKER,L03102,1.0,24150.0,765483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24150.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LMIFNTB1816,1004,"MISTRAL - 18"" STAND FAN",L03102,4.0,22897.88,727155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,91591.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91591.52,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPAB-AC06TR1,1004,ABANS RICE COOKER 0.6L,L03102,2.0,8011.45,716679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,16022.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16022.9,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPAB-AC18TR1,1004,ABANS RICE COOKER 1.8L,L03102,3.0,11119.4,768358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,33358.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33358.2,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPAB-AC25TR1,1004,ABANS RICE COOKER 2.5L,L03102,3.0,11268.41,768653,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,33805.23,0.0,0.0,0.0,0.0,0.0,0.0,11268.41,22536.82,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPAB-AC28TR1,1004,ABANS RICE COOKER 2.8L,L03102,1.0,12776.01,743891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12776.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12776.01,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPAB-BL468AB,1004,ABANS BLENDER-GRINDER BLCK,L03102,1.0,7563.37,716184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7563.37,0.0,0.0,0.0,0.0,0.0,0.0,7563.37,0.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPAB-LB3001A,1004,ABANS-HAND MIXER-ABHM3001A,L03102,2.0,3978.81,787963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7957.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7957.62,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPAB-TS2550M,1004,ABANS MIXER GRINDER-2IN1,L03102,2.0,10622.39,747438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21244.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21244.78,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPAB3-XS1605,1004,ABANS-3 BURN GAS STOVE S/ STEE,L03102,3.0,17027.27,797341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,51081.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51081.81,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPABAB-15TR5,1004,ABANS- RICE COOKER WITH STEAME,L03102,4.0,6932.05,777233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,27728.2,0.0,0.0,0.0,0.0,0.0,0.0,6932.05,20796.15,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPABAB-18TR5,1004,ABANS- RICE COOKER WITH STEAME,L03102,2.0,6992.47,774477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13984.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13984.94,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPABAB-28TR5,1004,ABANS- RICE COOKER WITH STEAME,L03102,1.0,9109.7,789409,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9109.7,0.0,9109.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPABABBLBL45,1004,ABANS -GLASS JAR BLENDER WITH,L03102,1.0,8763.37,780534,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8763.37,0.0,0.0,0.0,0.0,0.0,0.0,8763.37,0.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPABABCKRC18,1004,ABANS RICE COOKER 1.8L,L03102,4.0,9826.64,743358,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,39306.56,0.0,9826.64,0.0,0.0,0.0,0.0,0.0,29479.92,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPABABCKRC25,1004,ABANS RICE COOKER 2.5L,L03102,2.0,12700.8,747658,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25401.6,0.0,12700.8,0.0,0.0,0.0,0.0,0.0,12700.8,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPABABKTHHB1,1004,ABANS -ELECTRIC 1.7L STAINLESS,L03102,2.0,5831.69,776672,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11663.38,0.0,0.0,0.0,0.0,0.0,0.0,11663.38,0.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPABABMGK550,1004,ABANS-MIXER GRINDER 3 SS JARS,L03102,3.0,15466.09,742348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,46398.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46398.27,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPABAC10TR1,1004,ABANS-RICE COOKER 1L,L03102,3.0,8922.09,745102,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,26766.27,0.0,8922.09,0.0,0.0,0.0,0.0,0.0,17844.18,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPABAD15TR2,1004,ABANS-RICE COOKER 1.5L,L03102,3.0,9943.76,756432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,29831.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29831.28,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPABHHB1009,1004,ABANS -ELECTRIC  KETTLE 1L,L03102,3.0,4736.37,747701,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14209.11,0.0,0.0,0.0,0.0,0.0,0.0,14209.11,0.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPABHHB1743,1004,ABANS - ELECTRIC 1.7L KETTLE,L03102,4.0,5555.07,742382,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,22220.28,0.0,0.0,0.0,0.0,0.0,0.0,22220.28,0.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPABHHB1792,1004,ABANS- ELECTRIC GLASS KETTLE,L03102,2.0,5779.67,766853,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11559.34,0.0,0.0,0.0,0.0,0.0,0.0,11559.34,0.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPABMGS-1008,1004,ABANS - DOUBLE BURNER GAS STOV,L03102,1.0,14081.27,790473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14081.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14081.27,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPABMRC28,1004,MISTRAL-2.8L RICE COOKER,L03102,1.0,12807.51,766977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12807.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12807.51,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPABPRPC3WOS,1004,PREMIRE PRESSURE COOKER 3L,L03102,4.0,6415.22,765331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,25660.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6415.22,19245.66,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPABWFMY860,1004,ABANS - WAFFLE MAKER,L03102,2.0,5789.63,767122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11579.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11579.26,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPBMNEW57,100561,EARTH STAR RICE COOKER 1.8LT,L03102,3.0,12125.0,784513,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,36375.0,0.0,0.0,0.0,0.0,0.0,12125.0,0.0,24250.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPDC-JE65B5,1663,B & D  JUICER EXTRACTOR JE400D,L03102,1.0,10696.88,839454,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10696.88,0.0,10696.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPDC-M350,1663,B & D HAND MIXER 300W-M350,L03102,3.0,8962.54,793900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,26887.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17925.08,8962.54,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPDC-SC350B5,1663,B & D MINI CHOPPER,L03102,1.0,9620.78,831905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9620.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9620.78,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPDCHK23N,1007,SUGA ELECTRIC OVEN -25L,L03102,1.0,21882.18,784726,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21882.18,0.0,0.0,0.0,0.0,0.0,21882.18,0.0,0.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPDCRC1810,1663,B&D RICE COOKER 1.8L N/STICK,L03102,1.0,14284.75,51889,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14284.75,0.0,14284.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPDCTS2000,1663,B&D SANDWHICH MAKER TS2000,L03102,3.0,7041.31,51918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,21123.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21123.93,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPDCWP5L-N,1007,WIPRO PRESSURE COOKER WPPC 5L,L03102,1.0,6460.88,723019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6460.88,0.0,0.0,0.0,0.0,0.0,0.0,6460.88,0.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPDM001,100429,SINGLE HOT PLATE  WHITE,L03102,7.0,10103.91,729947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,70727.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70727.37,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPDM001 G,100429,DMS HOT PLATE SINGLE  GREY,L03102,4.0,12153.49,751304,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,48613.96,0.0,12153.49,0.0,0.0,0.0,0.0,0.0,36460.47,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPDMH-002,100429,DMS HOT PLATE 2 BURNER 2000W B,L03102,4.0,16150.0,786930,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,64600.0,0.0,0.0,0.0,0.0,0.0,16150.0,16150.0,32300.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPDMH002W,100429,DOUBLE HOT PLATE WHITE,L03102,4.0,14854.98,722836,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,59419.92,0.0,14854.98,0.0,0.0,0.0,29709.96,14854.98,0.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPDTH2393-N,298,PHILIPS SANDWICH TOASTER HD239,L03102,2.0,7970.32,797885,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15940.64,0.0,0.0,0.0,0.0,0.0,0.0,15940.64,0.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPGCG11,100429,DMS  GAS COOKER GLASS TOP 2,L03102,2.0,11680.0,729999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,23360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23360.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPHL-17104,100040,B/FLY PRESSURE COOKER-7.5L,L03102,1.0,13126.73,793081,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13126.73,0.0,0.0,0.0,0.0,0.0,13126.73,0.0,0.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPIC201600W,1705,PRESTIGE INDUCTION COOKER,L03102,2.0,22500.0,751172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,45000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45000.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPJRC-280F,100141,USHA RICE COOKER JAR 2.8L,L03102,3.0,14434.63,787641,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43303.89,0.0,0.0,43303.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,79,Kalutara Super Stores,B,Electricals,Electronics,LPKVMGB,100141,KANVOX MIXER GRINDER BELLA 750,L03102,3.0,13080.72,787661,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39242.16,0.0,0.0,39242.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
