rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Regifoam,RFS4,2021,"RIGIFOAM SHEET 4""",F00509,3.0,3864.15,0647,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11592.45,0.0,11592.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPS125LWB,2018,WHEEL BIN - 125L,F03902,1.0,15948.59,23649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15948.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15948.59,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSGB200LB,2018,GARBAGE CONTAINER 200L - BLUE,F03902,2.0,12031.01,49659,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24062.02,0.0,24062.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSGB200LG,2018,GARBAGE CONTAINER 200L -  GREE,F03902,2.0,12255.53,45834,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24511.06,0.0,24511.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSGB200LY,2018,GARBAGE CONTAINER 200L - YELLO,F03902,2.0,12077.74,49661,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24155.48,0.0,24155.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSGB40LB,2018,GARBAGE BIN 40L - BLUE,F03902,2.0,3159.98,23455,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6319.96,0.0,6319.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSGB40LG,2018,GRABAGE BIN 40L- GREEN,F03902,2.0,3240.29,22144,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6480.58,6480.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSGB40LR,2018,GARBAGE BIN 40L- RED,F03902,2.0,3105.24,23456,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.48,6210.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSGB40LYE,2018,GARBAGE BIN 40L- YELLOW,F03902,2.0,3066.67,824332,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6133.34,6133.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSGBSLBK,2018,GARBAGE BIN 150L - SWING LID B,F03902,2.0,12390.26,45828,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24780.52,24780.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSGBSLBL,2018,GARBAGE BIN 150L - SWING LID B,F03902,4.0,11989.24,45829,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47956.96,0.0,47956.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSGBSLGR,2018,GARBAGEBIN 150L -  SWING LID G,F03902,2.0,11947.36,49658,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23894.72,0.0,23894.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSGBSLRE,2018,GARBAGE BIN 150L - SWING LID R,F03902,2.0,12739.7,45830,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25479.4,25479.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSGBSLYE,2018,GARBAGE BIN 150L - SWING LID Y,F03902,4.0,12145.62,48785,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48582.48,24291.24,24291.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSMC5LTB,2018,MILK CAN 5L -  BLUE,F03902,2.0,1415.62,7817,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2831.24,2831.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSMC5LTG,2018,MILK CAN 5L - GREEN,F03902,2.0,1350.99,7808,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2701.98,0.0,2701.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSMC5LTR,2018,MILK CAN 5L -  RED,F03902,1.0,1441.54,7809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.54,1441.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSMC5LTY,2018,MILK CAN 5L - YELLOW,F03902,2.0,1442.16,7810,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2884.32,2884.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSTS,2018,TRAFFIC SEPARATOR,F03902,3.0,7241.19,24793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,21723.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21723.57,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSHTL1000L,2018,HYBRID WATER TANK 1000L T/LAYE,F03903,1.0,22540.28,835739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22540.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22540.28,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSHTL2000L,2018,HYBRID WATER TANK 2000L T/LAYE,F03903,1.0,45678.54,833806,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45678.54,0.0,45678.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSHTL500L,2018,HYBRID WATER TANK 500L T/LAYER,F03903,3.0,10841.22,835738,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,32523.66,0.0,10841.22,0.0,0.0,0.0,0.0,0.0,21682.44,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSHWL1000L,2018,HYBRID WATER TANK 1000L W/LAYE,F03903,1.0,12423.12,833805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12423.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12423.12,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSUMP5250L,2018,SUMP TANK - 5250L,F03903,1.0,233618.85,805308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,233618.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233618.85,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,D,Factory Products,Water Tanks,LPPSGB110LBK,2018,GARBAGE BIN 110L BLACK,F0ZZ39,2.0,2660.38,8600,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5320.76,0.0,5320.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPG3016SMSOM,966,UMBRELLA GENTS 30*16 RIBS 14M,L03801,4.0,1055.57,15051,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222.28,4222.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPPASPCOM,966,RAINSUIT POLO ADULTS SINGLE PC,L03801,3.0,1713.75,15059,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,5141.25,0.0,0.0,0.0,3427.5,0.0,0.0,1713.75,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPPASPCOXL,966,RAINSUIT POLO ADULTS SINGLE PC,L03801,1.0,1724.43,15061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1724.43,0.0,0.0,0.0,0.0,0.0,0.0,1724.43,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPRA2P,966,RAINSUIT ADULTS 2 PCS - S,L03801,2.0,2048.33,15054,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.66,4096.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPRA2PM,966,RAINSUIT ADULTS 2 PCS - M,L03801,3.0,2109.5,15055,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6328.5,0.0,2109.5,0.0,0.0,0.0,4219.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPRA2PXL,966,RAINSUIT ADULTS 2 PCS - XL,L03801,2.0,2036.21,15057,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4072.42,4072.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPRANUSF,966,UMBRELLA SUN FLOWER,L03801,3.0,686.11,745473,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.33,0.0,0.0,0.0,2058.33,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPRAPF470,966,UMBRELLA PEARL FRILL,L03801,2.0,740.44,813718,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1480.88,0.0,0.0,0.0,0.0,0.0,1480.88,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPRAUSPSM,966,UMBRELLA RAINCO SILVER PRL SPR,L03801,6.0,779.66,28114,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4677.96,4677.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPRLSNFB,966,UMBRELLA LADIES SUPER NORMAL F,L03801,1.0,563.49,0188,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.49,0.0,563.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPSUIS2001,100616,SIYARATA UMBRELLA LADIES 2FLD ,L03801,4.0,511.86,782773,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2047.44,2047.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPSUIS2002,100616,SIYARATA UMBRELLA LADIES 2FLD ,L03801,6.0,546.8,739122,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3280.8,1640.4,0.0,0.0,0.0,1093.6,546.8,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPSUIS2003,100616,SIYARATA UMBRELLA LADIES 2FLD ,L03801,6.0,632.43,752353,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3794.58,3794.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPSUIS2004,100616,SIYARATA UMBRELLA LADIES 2FLD ,L03801,6.0,684.55,798051,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4107.3,2053.65,0.0,0.0,0.0,0.0,2053.65,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPSUIS2008,100616,SIYARATA UMBRELLA LADIES 2FLD ,L03801,5.0,698.43,770287,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3492.15,1396.86,0.0,0.0,0.0,0.0,2095.29,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPSUIS2050,100616,SIYARATA UMBRELLA LADIES 3FLD ,L03801,1.0,636.49,787111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.49,636.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPSUIS2051,100616,SIYARATA UMBRELLA LADIES 3FLD ,L03801,4.0,645.24,749547,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2580.96,2580.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPSUIS2052,100616,SIYARATA UMBRELLA LADIES 3FLD ,L03801,8.0,664.29,722305,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5314.32,4650.03,0.0,0.0,0.0,0.0,664.29,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPSUIS2053,100616,SIYARATA UMBRELLA LADIES 3FLD ,L03801,7.0,810.12,751467,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5670.84,4860.72,0.0,0.0,0.0,0.0,810.12,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPSUIS2058,100616,SIYARATA UMBRELLA LADIES 3FLD ,L03801,7.0,835.12,795024,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5845.84,5845.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPSUIS2104,100616,SIYARATA UMBRELLA GENTS GMF MN,L03801,6.0,863.69,778323,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5182.14,5182.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPSUIS2105,100616,SIYARATA UMBRELLA GENTS GMF MN,L03801,4.0,886.02,739125,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3544.08,3544.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPIEJM72X36X1,1381,"JOURNEY MAT 72""X36""X1""",L03802,1.0,3167.05,44489,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3167.05,0.0,0.0,0.0,0.0,0.0,0.0,3167.05,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPIEM,1381,"EXERCISE MAT 45""X24""X1""",L03802,1.0,1325.6,3909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1325.6,0.0,0.0,0.0,0.0,0.0,1325.6,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPBBAPL01,100575,ARPICO ECO BOX BAG SC-APL01(S),L03803,100.0,70.13,722896,0.0,64.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,7013.0,0.0,4488.32,0.0,0.0,0.0,0.0,2524.68,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPBBAPL02,100575,ARPICO ECO BOX BAG SC-APL02(L),L03803,104.0,84.92,758599,50.0,0.0,0.0,0.0,0.0,0.0,1.0,53.0,0.0,0.0,8831.68,4246.0,0.0,0.0,0.0,0.0,0.0,84.92,4500.76,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPBPRB1192,100060,BACKPACK RB1192,L03803,1.0,1264.65,780247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1264.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.65,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPHGARBA1122,100060,SCHOOL BAG RBA1122,L03803,6.0,856.59,724784,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,5139.54,0.0,0.0,0.0,0.0,0.0,1713.18,0.0,3426.36,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPHGARBA1129,100060,SCHOOL BAG RBA1129,L03803,1.0,693.07,765041,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,693.07,0.0,0.0,0.0,0.0,0.0,0.0,693.07,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPHGARBA1131,100060,SCHOOL BAG RBA1131,L03803,1.0,920.6,768237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,920.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.6,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPHGARBA1133,100060,SCHOOL BAG RBA1133,L03803,1.0,521.41,727728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,521.41,0.0,0.0,0.0,0.0,0.0,0.0,521.41,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPHGARBA1147,100060,SCHOOL BAG RBA1147,L03803,1.0,840.23,748784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,840.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.23,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPNKKBL,100415,BAG L,L03803,1.0,1012.26,766673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1012.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.26,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPRBBPEX2021,100060,BACK PACK NORTH RIDGE EX2021,L03803,2.0,1770.75,721709,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3541.5,0.0,0.0,0.0,0.0,0.0,0.0,1770.75,1770.75,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPRBBPRB1543,100060,BACKPACK RB1543,L03803,8.0,1151.46,783641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,9211.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6908.76,2302.92,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPRBSBRB1121,100060,SCHOOL BAG RB1121,L03803,8.0,425.99,741901,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3407.92,0.0,425.99,0.0,0.0,0.0,0.0,0.0,851.98,2129.95,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPRBSBRB1148,100060,SCHOOL BAG RB1148,L03803,2.0,842.59,749088,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1685.18,0.0,842.59,0.0,0.0,0.0,0.0,0.0,0.0,842.59,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPRBSBRB1159,100060,SCHL BAG RB1159,L03803,1.0,1011.94,749085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1011.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.94,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPRBSBRB1532,100060,SCHOOL BAG RB1532,L03803,5.0,1257.07,747328,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6285.35,0.0,0.0,0.0,0.0,0.0,0.0,6285.35,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPRBYW16000,100060,BACK PACK YW16000,L03803,1.0,1465.56,768350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1465.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.56,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPVADLSB,670,SLEEPING BAG DOUBLE LAYER,L03803,1.0,2372.09,6658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2372.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2372.09,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPFCFTS,1103,FOLDING STOOL STRIPE,L03804,3.0,1002.88,773720,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.64,3008.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPFCYRS,1103,YOGA ROLLER 33X14,L03804,3.0,1567.51,720894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4702.53,0.0,0.0,0.0,0.0,0.0,0.0,1567.51,0.0,3135.02,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPNPALBTL,100630,NSONIC ALUMINIUM BEACH TABLE L,L03804,3.0,5731.37,758734,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,17194.11,0.0,0.0,0.0,0.0,0.0,11462.74,5731.37,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPNPALFS,100630,NSONIC ALUMINIUM FOLDING STOOL,L03804,3.0,1946.54,786570,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5839.62,0.0,0.0,0.0,0.0,0.0,5839.62,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPNPFLCL,100630,NSONIC FOLDING CHAIR L,L03804,3.0,3875.24,786571,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11625.72,0.0,0.0,3875.24,0.0,0.0,7750.48,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPNPFLCM,100630,NSONIC FOLDING CHAIR M,L03804,3.0,3395.18,739243,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10185.54,10185.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPNPFLCS,100630,NSONIC FOLDING CHAIR S,L03804,2.0,2542.62,749569,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5085.24,0.0,0.0,0.0,2542.62,0.0,2542.62,0.0,0.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPRBKB,100060,BAG KID,L03805,3.0,992.08,772145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2976.24,992.08,0.0,0.0,0.0,0.0,992.08,0.0,0.0,992.08,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPBSBTBAW,100443,BAG TOTE BLACK AND WHITE,L0ZZ38,4.0,450.0,721828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,1350.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPBSBTP,100443,BAG TOTE PAINTED,L0ZZ38,2.0,500.0,780910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPBSBTS,100443,BAG TOTE SMALL,L0ZZ38,4.0,300.0,731434,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1200.0,0.0,300.0,0.0,0.0,0.0,600.0,0.0,300.0,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPFCYRL,1103,YOGA ROLLER 45X14,L0ZZ38,2.0,1565.36,742484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3130.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130.72,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPFCYT173X61,1103,YOGA TOWEL 173X61,L0ZZ38,4.0,1192.82,727680,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4771.28,0.0,0.0,0.0,0.0,0.0,0.0,3578.46,1192.82,0.0,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPHGARBA1130,100060,SCHOOL BAG RBA1130,L0ZZ38,1.0,1024.69,742495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1024.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.69,0.0
2024-06-15,830,114,Yakkala Super Store,E,General Merchandising,Artificial Leather,LPHLTB001,100040,Transparent Back pack,L0ZZ38,3.0,856.39,795166,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2569.17,0.0,856.39,0.0,0.0,0.0,0.0,1712.78,0.0,0.0,0.0
