rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPDC-A7071XJ,1663,B & D 54PC SCREW & DRILL BIT S,L03101,2.0,5710.23,723581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11420.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11420.46,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPDC-DV20-N,1007,WIPRO VACUM CLEANER-DEONDVC-62,L03101,3.0,17121.68,751405,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,51365.04,0.0,0.0,0.0,0.0,0.0,0.0,51365.04,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPDC-FB1620B,1663,B & D 16 INCH BOX FAN,L03101,1.0,16337.21,789215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16337.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16337.21,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPDC-GL360GB,1663,B & D GRASS TRIMMER,L03101,1.0,15213.73,743068,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15213.73,0.0,0.0,0.0,0.0,0.0,15213.73,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPDC-WDBD10,1663,B & D 1200W 10L W&D VACUUM CLE,L03101,2.0,25644.35,768919,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51288.7,0.0,51288.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPDCVM610,1663,B&D VACUUM CLEANER BM1680,L03101,2.0,30295.43,8435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,60590.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60590.86,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPDG1200WVC,1663,B&D VACUUM  CLEANER VM 1480,L03101,1.0,26879.91,10647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26879.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26879.91,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPDGC1424-N,298,PHILIPS STEM IRON LIGHTWEIGHT,L03101,1.0,7651.85,794969,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7651.85,0.0,0.0,0.0,0.0,0.0,0.0,7651.85,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPDGDIF150,1663,DRY IRON NON STICK,L03101,1.0,4521.12,12076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4521.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4521.12,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPDGEF500,1663,HEAVY WEIGHT DRY IRON,L03101,2.0,9657.28,32777,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19314.56,0.0,0.0,0.0,19314.56,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPDGTITI747,1663,TRAVEL IRON TI747,L03101,1.0,10677.42,7185,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10677.42,0.0,10677.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPDWP624N,1007,WIPRO STAND FAN 16-WPS 624,L03101,1.0,10382.35,777692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10382.35,0.0,0.0,0.0,0.0,0.0,0.0,10382.35,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPER-KDKM40C,200001,KDK WALL FAN M40C,L03101,1.0,22003.43,772111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22003.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22003.43,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPERKDKN56RG,200001,KDK CEILING FAN N56RG,L03101,1.0,15629.98,785609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15629.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15629.98,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPOC-499-003,1723,ORANGE RICE COOKER-1L,L03101,9.0,5817.0,725953,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52353.0,0.0,17451.0,34902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPOC-4990001,1723,ORANGE RICE COOKER 1.8L,L03101,5.0,7323.75,770164,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36618.75,0.0,36618.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPOC-4990010,1723,ORANGE RICE COOKER 2.2L,L03101,4.0,8979.75,745772,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35919.0,0.0,17959.5,17959.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPOC-4990200,1723,ORANGE DRY IRON-GREY 1200W,L03101,7.0,3353.26,788699,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23472.82,0.0,23472.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPOC-4990220,1723,ORANGE STEAM IRON-BRO 2200W M/,L03101,1.0,2641.61,734711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2641.61,0.0,0.0,0.0,0.0,0.0,2641.61,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPOC-4990230,1723,ORANGE  STEAM IRON 2200W H/E,L03101,1.0,3663.15,731671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3663.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663.15,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPOC-B22EMG,1723,EMERGENCY LED 8W B22 6500K,L03101,1.0,1976.59,727867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1976.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976.59,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPOC-E27EMG,1723,EMERGENCY LED 8W E27 6500K,L03101,11.0,2035.47,769656,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22390.17,0.0,22390.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPOC-SOC5MTW,1723,13A TRAILER SOC 5MTS WIRE,L03101,2.0,3873.31,727866,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7746.62,0.0,0.0,7746.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPOC-SOC7MTW,1723,13A TRAILER SOC 7MTS WIRE,L03101,6.0,4276.39,731340,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25658.34,0.0,25658.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPOZEXC65M6,200021,EXTENSION CORD,L03101,7.0,1538.03,746835,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10766.21,0.0,10766.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPRLBJCAMR,100434,BAJAJ DRY IRON 1000 W CANVAS,L03101,2.0,4171.0,778514,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8342.0,0.0,8342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPRLBJDX2,100434,BAJAJ DRY IRON 600 W,L03101,1.0,3734.5,752705,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3734.5,0.0,3734.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPRLBJMX4,100434,BAJAJ SPRAY IRON 1250 W,L03101,1.0,6450.5,755560,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6450.5,0.0,6450.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPRLBJPOPU,100434,BAJAJ DRY IRON 1000 W POPULAR,L03101,2.0,3977.0,777925,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7954.0,0.0,7954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPRTDP7611,100521,DP RECHARGEABLE FAN 14 INCH,L03101,2.0,23000.0,784589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,46000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46000.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPRTDPF1104A,100521,DP RECHARGEABLE FAN 12 INCH,L03101,2.0,23500.0,797524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,47000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47000.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPRTDPLED762,100521,RECHARGEABLE FAN 7 INCH,L03101,6.0,7000.0,774993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPS-SDV3605K,299,SINGER VIDEO-DVD,L03101,1.0,11155.05,720068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11155.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11155.05,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPS-SED2432A,299,SINGER DRY IRON,L03101,1.0,4903.14,783576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4903.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4903.14,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPSLWF1608R,299,SINGER WALL FAN,L03101,1.0,17385.87,748866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17385.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17385.87,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPSS-SIS253C,299,SINGER STEAM IRON - SIS253CU,L03101,1.0,8197.25,821932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8197.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8197.25,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPSS-SLMC18D,299,SINGER MULTI COOKER,L03101,2.0,28160.9,832067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,56321.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56321.8,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPSS-SWH118E,299,SINGER WATER HEATER-SWH118E,L03101,1.0,30313.25,820841,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30313.25,0.0,0.0,0.0,0.0,0.0,30313.25,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPSSSWM-FA70,299,SINGER FULLY AUTO TOP LOADER,L03101,2.0,80080.39,791213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,160160.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160160.78,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPSSSWM-SAR6,299,SINGER SEMI AUTO TOP LOADER,L03101,2.0,43660.86,791214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,87321.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87321.72,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPU-UDV3618S,299,UNIC VIDEO-DVD,L03101,1.0,8586.84,780091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8586.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8586.84,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPUI-HUN2750,100494,AIR FRYER 27500,L03101,1.0,20214.75,769002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20214.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20214.75,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,OSI-620,100553,OHMS ELECTRIC  IRON,L03101,1.0,1411.33,774874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.33,1411.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,SLE32E910,299,SINGER 32 HD TV,L03101,1.0,70179.79,788370,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70179.79,0.0,0.0,0.0,0.0,70179.79,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,SMGQA75Q800T,278,"SAMSUNG SMART TV  75""",L03101,1.0,1863425.19,727042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863425.19,1863425.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,SSSLSWMFR72,299,SISIL WACHINE MACHINE,L03101,1.0,90585.4,744750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,90585.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90585.4,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,TCR-SF1638,100531,TECRO STAND FAN,L03101,-1.0,4689.99,777433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4689.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4689.99
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,TCR-WF1607,100531,TECRO WALL FAN - Chaina,L03101,-1.0,3521.1,732824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3521.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3521.1
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,TSMS-621,100531,TECSONIC MULTIMEDIA SPEAKER 2.,L03101,1.0,9009.0,722068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9009.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,TSSF-1652,100531,TECSONIC STAND FAN,L03101,1.0,3743.37,729853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3743.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3743.37,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,TSSF-1826,100531,TECSONIC INDUSTRIAL STAND FAN,L03101,1.0,10639.19,777434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10639.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10639.19,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,ABSTLW032D,1004,ABANS 2 SLICE SANDWICH MAKER,L03102,1.0,5628.68,749758,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5628.68,0.0,5628.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,HLAFRFBXK123,1004,HAVELLS-PROLIFE DIGITAL AIR FR,L03102,1.0,40049.73,794531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40049.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40049.73,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,KAPRISMA17SS,299,SINGER .JUG.KETTLE 1.7L 2000W,L03102,3.0,6795.97,787136,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,20387.91,0.0,0.0,0.0,0.0,20387.91,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,KFCKRC280W,1004,KENFORD RICE COOKER 2.8L (W),L03102,1.0,9192.93,749811,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9192.93,0.0,0.0,9192.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPAB-AC28TR1,1004,ABANS RICE COOKER 2.8L,L03102,1.0,12776.01,743891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12776.01,0.0,0.0,0.0,0.0,0.0,0.0,12776.01,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPAB-BL468AB,1004,ABANS BLENDER-GRINDER BLCK,L03102,1.0,7563.37,716184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7563.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7563.37,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPAB-GH8612,1004,ABANS DOUBLE BURNER GAS COOKER,L03102,1.0,12788.52,716336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12788.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12788.52,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPAB-LB3001A,1004,ABANS-HAND MIXER-ABHM3001A,L03102,1.0,3978.81,787963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3978.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3978.81,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPAB-LB6005D,1004,ABANS BLENDER WITH GRINDER,L03102,1.0,6598.19,758909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6598.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6598.19,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPAB-LW-185C,1004,ABANS WAFFLE MAKER,L03102,2.0,7752.36,716000,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15504.72,0.0,15504.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPAB-TS2550M,1004,ABANS MIXER GRINDER-2IN1,L03102,1.0,10622.39,747438,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10622.39,0.0,0.0,0.0,0.0,0.0,10622.39,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPAB10 LITRE,1004,PREMIER/NETRA-P/COOKER-W/SEP,L03102,2.0,15439.64,788213,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30879.28,0.0,15439.64,0.0,0.0,0.0,0.0,0.0,15439.64,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPAB12 L,1004,PREMIER/NETRA-P/COOKER-W/SEP,L03102,1.0,19965.5,790532,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19965.5,0.0,19965.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPAB2-XS1605,1004,ABANS-2 BURN GAS STOVE S/ STEE,L03102,1.0,17172.96,745103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17172.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17172.96,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPAB26HGR,1004,ABANS-GLASS TOP COOKER,L03102,1.0,14674.44,758245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14674.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14674.44,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPABABCK2221,1004,ABANS TWO BURNER GAS COOKER,L03102,1.0,15875.14,743359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15875.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15875.14,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPABABCKRC18,1004,ABANS RICE COOKER 1.8L,L03102,4.0,9826.64,743358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,39306.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29479.92,9826.64,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPABABCKRC25,1004,ABANS RICE COOKER 2.5L,L03102,3.0,12700.8,747658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,38102.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38102.4,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPABABMGK550,1004,ABANS-MIXER GRINDER 3 SS JARS,L03102,1.0,15466.09,742348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15466.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15466.09,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPABAC15TR1,1004,ABANS-1.5LT RICE COOKER,L03102,2.0,9703.66,777232,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19407.32,0.0,0.0,0.0,0.0,0.0,0.0,19407.32,0.0,0.0,0.0
2024-06-15,830,122,Katugastota SC,B,Electricals,Electronics,LPABAD15TR2,1004,ABANS-RICE COOKER 1.5L,L03102,1.0,9943.76,756432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9943.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9943.76,0.0,0.0
