rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPSLWF1608R,299,SINGER WALL FAN,L03101,1.0,17385.87,748866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17385.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17385.87,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPSS-SIS253C,299,SINGER STEAM IRON - SIS253CU,L03101,1.0,8197.25,821932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8197.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8197.25,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPSSSWM-FA70,299,SINGER FULLY AUTO TOP LOADER,L03101,2.0,80080.39,791213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,160160.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160160.78,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPSSSWM-SAR6,299,SINGER SEMI AUTO TOP LOADER,L03101,2.0,43660.86,791214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,87321.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87321.72,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPWDSW-1,1007,WIPRO DRY IRON -1100W,L03101,1.0,2616.89,749556,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2616.89,0.0,0.0,0.0,0.0,0.0,2616.89,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,SSSLSWMFR72,299,SISIL WACHINE MACHINE,L03101,2.0,90585.4,744750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,181170.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181170.8,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,TCR-OF1601,100531,TECRO ORBIT FAN - Chaina,L03101,2.0,6554.74,765511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13109.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13109.48,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,TSSF-1667R,100531,TECSONIC STAND FAN,L03101,1.0,6259.96,786171,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6259.96,0.0,0.0,0.0,0.0,0.0,6259.96,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,G-Z918,1617,MEGA MULTI COOKER,L03102,4.0,9236.48,765694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,36945.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36945.92,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,GIC6131,100499,GEEPAS DOUBLE INFRARED COOKER,L03102,2.0,24150.0,765483,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,48300.0,0.0,0.0,0.0,0.0,0.0,24150.0,0.0,0.0,24150.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,KFCKRC280W,1004,KENFORD RICE COOKER 2.8L (W),L03102,2.0,9192.93,749811,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18385.86,0.0,0.0,18385.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPAB-AC28TR1,1004,ABANS RICE COOKER 2.8L,L03102,2.0,12776.01,743891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25552.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25552.02,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPAB-LB3001A,1004,ABANS-HAND MIXER-ABHM3001A,L03102,1.0,3978.81,787963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3978.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3978.81,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPAB-LB3111A,1004,ABANS HAND MIXER WITH BOWL,L03102,1.0,7979.8,716940,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7979.8,0.0,0.0,0.0,0.0,0.0,7979.8,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPABABCKRC25,1004,ABANS RICE COOKER 2.5L,L03102,1.0,12700.8,747658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12700.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12700.8,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPABAC10TR1,1004,ABANS-RICE COOKER 1L,L03102,1.0,8922.09,745102,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8922.09,0.0,0.0,0.0,0.0,0.0,8922.09,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPABMRC42,1004,MISTRAL-4.2L RICE COOKER,L03102,1.0,18420.07,726959,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18420.07,0.0,0.0,0.0,0.0,0.0,0.0,18420.07,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPABRM-838,1004,ABANS-SPEAKER-MATERIAL-PLASTIC,L03102,1.0,36868.87,722485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36868.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36868.87,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPBMNEW23,100561,SS JUG KETTLE 1.8 LT,L03102,1.0,4835.93,722776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4835.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4835.93,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPBMNEW57,100561,EARTH STAR RICE COOKER 1.8LT,L03102,1.0,12125.0,784513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12125.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPDC-CJ650B5,1663,B & D CITRESS JUICER,L03102,1.0,5452.82,838913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5452.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5452.82,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPDC-JE65B5,1663,B & D  JUICER EXTRACTOR JE400D,L03102,1.0,10696.88,839454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10696.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10696.88,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPDC-M350,1663,B & D HAND MIXER 300W-M350,L03102,4.0,8962.54,793900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,35850.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26887.62,8962.54,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPDC-SC350B5,1663,B & D MINI CHOPPER,L03102,3.0,9620.78,831905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,28862.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9620.78,19241.56,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPDF-FX400,1663,B & D FOOD PROCESSER 400W-FX40,L03102,1.0,12651.6,767481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12651.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12651.6,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPDM001,100429,SINGLE HOT PLATE  WHITE,L03102,11.0,10103.91,729947,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,111143.01,0.0,0.0,0.0,0.0,0.0,30311.73,0.0,80831.28,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPDM001 G,100429,DMS HOT PLATE SINGLE  GREY,L03102,15.0,12153.49,751304,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,182302.35,0.0,0.0,0.0,0.0,0.0,60767.45,0.0,121534.9,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPDMH-002,100429,DMS HOT PLATE 2 BURNER 2000W B,L03102,2.0,16150.0,786930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,32300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32300.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPDMH002W,100429,DOUBLE HOT PLATE WHITE,L03102,7.0,14854.98,722836,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,103984.86,0.0,0.0,0.0,0.0,0.0,0.0,44564.94,59419.92,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPDRH8009-N,298,HAND MIXER 200W / 5 SPEED,L03102,2.0,3332.39,782693,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6664.78,0.0,0.0,0.0,0.0,0.0,6664.78,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPDSST -N,1007,WIPRO SANDWICH TOASTER WST06,L03102,2.0,4992.92,766006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9985.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9985.84,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPDTH2393-N,298,PHILIPS SANDWICH TOASTER HD239,L03102,1.0,7970.32,797885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7970.32,0.0,0.0,0.0,0.0,0.0,0.0,7970.32,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPEL-RCUTE,1705,PIGEON INDUCTION COOKER 1800W,L03102,2.0,19399.85,720355,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38799.7,0.0,0.0,0.0,0.0,0.0,0.0,38799.7,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPFDJE5181,1004,FRIGIDAIRE-JUICE EXTRACTOR & B,L03102,1.0,14428.52,749166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14428.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14428.52,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPGCG11,100429,DMS  GAS COOKER GLASS TOP 2,L03102,1.0,11680.0,729999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11680.0,0.0,0.0,0.0,0.0,0.0,0.0,11680.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPHL-17104,100040,B/FLY PRESSURE COOKER-7.5L,L03102,1.0,13126.73,793081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13126.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13126.73,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPHL-17147,100040,BUTTERFLY 2 BURNER GAS COOKER,L03102,2.0,10713.3,782230,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21426.6,0.0,0.0,21426.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPHL-17846,100040,BUTTERFLY  GRINDER 500W,L03102,2.0,14564.05,777703,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29128.1,0.0,0.0,29128.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPJRC-280F,100141,USHA RICE COOKER JAR 2.8L,L03102,1.0,14434.63,787641,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14434.63,0.0,0.0,14434.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPKVMGB,100141,KANVOX MIXER GRINDER BELLA 750,L03102,1.0,13080.72,787661,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13080.72,0.0,0.0,13080.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPKVPC5L,100141,KANVOX PRESSURE COOKER 5L,L03102,2.0,6199.36,749814,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12398.72,0.0,0.0,12398.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPKVPC7.5L,100141,KANVOX PRESSURE COOKER 7.5L,L03102,1.0,7612.5,749815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7612.5,0.0,0.0,7612.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPLI-DCS,100106,LAKRO DOMESTIC COCONUT SCRAPER,L03102,2.0,7740.06,750874,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15480.12,15480.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPLSKET,100534,RIKON ELECTRIC KETTLE 1.8L,L03102,20.0,6262.42,784536,0.0,0.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,125248.4,0.0,0.0,0.0,0.0,6262.42,6262.42,0.0,112723.56,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPMH-1000WH,1617,MEGA WATER HEATER 1000W (L),L03102,22.0,1612.5,761414,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,35475.0,0.0,0.0,0.0,0.0,0.0,32250.0,3225.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPMH-1000WHS,1617,MEGA WATER HEATER 1000W (S),L03102,2.0,1487.3,781562,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2974.6,0.0,0.0,0.0,0.0,0.0,0.0,2974.6,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPMH-1500WH,1617,MEGA WATER HEATER 1500W (L),L03102,2.0,1664.72,761413,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3329.44,0.0,0.0,0.0,0.0,0.0,0.0,3329.44,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPMH-500WHS,1617,MEGA WATER HEATER 500W,L03102,2.0,1174.18,749589,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2348.36,0.0,0.0,0.0,0.0,0.0,2348.36,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPMRC-CB28,1004,MITSHU - 2.8L RICE COOKER,L03102,4.0,10774.07,771500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,43096.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43096.28,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPNHEK181,100521,ELECTRIC KETTLE 1.8L NOAH,L03102,4.0,4650.0,771525,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,18600.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPNHEK182,100521,ELECTRIC KETTLE 1.8L NOAH,L03102,2.0,4850.0,722828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9700.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPOB41,100429,DMS  GAS COOKER SINGLE B,L03102,3.0,3776.19,794923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11328.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11328.57,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPRC 180A,100141,USHA RICE COOKER 1.8L,L03102,2.0,11431.41,733355,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22862.82,0.0,0.0,22862.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPRC 280A,100141,USHA RICE COOKER 2.8L,L03102,2.0,12709.37,755676,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25418.74,0.0,0.0,25418.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPRTWH8338P,100521,CENTON ELE IN WATER HEATER G/N,L03102,2.0,39572.78,758263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,79145.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79145.56,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPSLRKTOAS,100534,RIKON TOASTER,L03102,1.0,5950.0,794808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5950.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPTCRHM515,100531,TECRO HAND MIXER,L03102,2.0,855.9,727206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1711.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.8,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPTK-1814P,100508,TKS ELECTRIC KETTLE 1.8 PINK,L03102,2.0,4060.0,783834,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8120.0,0.0,0.0,0.0,4060.0,4060.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPTK-3506-R,100508,TKS ELECTRIC KETTLE 0.6ML,L03102,1.0,3250.55,799486,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.55,0.0,0.0,3250.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPTKSR1.8L,100508,TKS RICE COOKER 1.8L,L03102,2.0,6454.98,749835,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12909.96,0.0,12909.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPTRC28,100531,TECSONIC RICE COOKER 2.8L,L03102,3.0,9358.16,743632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,28074.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28074.48,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPTSBL463,100531,TECSONIC BLENDER WITH BLENDER,L03102,1.0,4561.0,720356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4561.0,0.0,0.0,0.0,0.0,0.0,4561.0,0.0,0.0,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,LPUI-HUN1695,100494,UNIVERSAL MULTI COOKER,L03102,3.0,31698.52,735414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,95095.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95095.56,0.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,MHHP002,1617,HOT PLATE MHHP002,L03102,6.0,13000.0,756622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,78000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65000.0,13000.0,0.0
2024-06-15,830,119,Kochchikade SC,B,Electricals,Electronics,OMBLB2362N,1004,OLSENMARK 1.8 L BLENDER,L03102,3.0,7427.84,770330,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22283.52,0.0,0.0,22283.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
