rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPDF-GST2000,1663,B & D GARMENT STEAMER 2000W-GS,L03101,1.0,26865.71,790029,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26865.71,0.0,0.0,26865.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPDG1200WVC,1663,B&D VACUUM  CLEANER VM 1480,L03101,2.0,26879.91,10647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,53759.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53759.82,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPDGDIF150,1663,DRY IRON NON STICK,L03101,1.0,4521.12,12076,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4521.12,0.0,0.0,0.0,4521.12,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPDGEF500,1663,HEAVY WEIGHT DRY IRON,L03101,2.0,9657.28,32777,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19314.56,0.0,0.0,0.0,19314.56,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPDMB22,200004,DOMAX B22 HOLDER,L03101,35.0,264.38,758757,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,9253.3,0.0,0.0,0.0,0.0,0.0,9253.3,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPDP-BRE225,298,PHILIPS LADYEPILATOR,L03101,2.0,12147.33,797899,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24294.66,0.0,0.0,0.0,0.0,0.0,24294.66,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPDP-BRT383,298,PHILIPS BIKINI TRIMMER,L03101,2.0,13331.9,723035,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26663.8,0.0,0.0,0.0,0.0,0.0,26663.8,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPDP-S1323,298,PHILIPS MEN?SSHAVER S1323,L03101,1.0,8302.23,755313,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8302.23,0.0,0.0,0.0,0.0,0.0,8302.23,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPER-KDKA40B,200001,KDK TABLE FAN A40B,L03101,3.0,16119.99,766505,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48359.97,48359.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPER-KDKM40C,200001,KDK WALL FAN M40C,L03101,1.0,22003.43,772111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22003.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22003.43,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPOC-4990001,1723,ORANGE RICE COOKER 1.8L,L03101,2.0,7323.75,770164,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14647.5,0.0,0.0,0.0,14647.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPOC-4990010,1723,ORANGE RICE COOKER 2.2L,L03101,4.0,8979.75,745772,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,35919.0,0.0,0.0,0.0,35919.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPOC-4990200,1723,ORANGE DRY IRON-GREY 1200W,L03101,3.0,3353.26,788699,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10059.78,0.0,0.0,0.0,10059.78,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPOC-7283008,1723,ORANGE CANDLE LIGHT 5W W/W E14,L03101,2.0,583.91,763817,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1167.82,0.0,0.0,0.0,0.0,583.91,0.0,583.91,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPOC-E27EMG,1723,EMERGENCY LED 8W E27 6500K,L03101,4.0,2035.47,769656,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8141.88,2035.47,0.0,0.0,0.0,2035.47,4070.94,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPOSLK-ROSE,1723,ORANGE CEILING ROSE,L03101,11.0,215.06,828205,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2365.66,0.0,0.0,0.0,0.0,0.0,2365.66,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPRLION,100434,RANGE LANKA ION STAND FAN,L03101,1.0,6750.0,778034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6750.0,0.0,0.0,0.0,6750.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPS-SDV3605K,299,SINGER VIDEO-DVD,L03101,1.0,11155.05,720068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11155.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11155.05,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPS-SINQS830,299,SINGER SHAVER,L03101,2.0,6341.66,799305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12683.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12683.32,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPSLWF1608R,299,SINGER WALL FAN,L03101,1.0,17385.87,748866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17385.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17385.87,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPSS407XNBAM,299,PANASONIC PEDESTAL FAN,L03101,2.0,41100.57,723073,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,82201.14,0.0,0.0,0.0,0.0,0.0,82201.14,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPSSPSF1605H,299,SINGER PEDESTAL FAN-PSF1605HL,L03101,1.0,26656.6,762400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26656.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26656.6,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPSSVLSRRD40,299,WELLING PEDESTAL FAN,L03101,1.0,8379.64,765312,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8379.64,0.0,0.0,0.0,0.0,8379.64,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPU-UDV3618S,299,UNIC VIDEO-DVD,L03101,1.0,8586.84,780091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8586.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8586.84,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPWDSW-1,1007,WIPRO DRY IRON -1100W,L03101,1.0,2616.89,749556,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2616.89,0.0,0.0,0.0,0.0,0.0,2616.89,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPWSI-1540,1007,WIPRO STEAM IRON -1200W,L03101,1.0,3898.46,777729,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3898.46,0.0,0.0,0.0,0.0,0.0,3898.46,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,MXRHM2425,100141,USHA  HAND MIXER,L03101,3.0,7476.43,755470,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22429.29,0.0,0.0,0.0,0.0,0.0,22429.29,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,MXRHMB2425,100141,USHA  HAND MIXER + BOWL,L03101,3.0,11871.66,798790,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,35614.98,0.0,0.0,0.0,0.0,0.0,35614.98,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,RSF0025,100434,RANGE STAND FAN RSF0025,L03101,1.0,7032.5,750227,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.5,0.0,7032.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,ST/2316,100141,KANRICH PEDESRAL FAN ST/2316,L03101,1.0,7612.5,730238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7612.5,0.0,0.0,0.0,7612.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,TCR-WF1607,100531,TECRO WALL FAN - Chaina,L03101,1.0,3521.1,732824,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3521.1,0.0,3521.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,TCR-WF1608R,100531,TECRO WALL FAN REMOTE,L03101,1.0,3353.92,745289,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3353.92,0.0,0.0,0.0,0.0,0.0,0.0,3353.92,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,TSSF-1699L,100531,TECSONIC STAND FAN HIGH QUALIT,L03101,1.0,3171.85,765514,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3171.85,0.0,0.0,0.0,0.0,3171.85,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,ABAFRYAF50CD,1004,ABANS AIR FRYER 5L,L03102,1.0,16940.68,770479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16940.68,16940.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,ABBLJUICE,1004,ABANS BLENDPURE BLENDER,L03102,2.0,5559.24,771975,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11118.48,0.0,11118.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,ABKTBTK13E,1004,ABANS-PYRAMID KETTLE 1-7L,L03102,10.0,14230.51,778123,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,142305.1,0.0,0.0,0.0,142305.1,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,GIC6920,100499,GEEPAS DOUBLE INFRARED COOKER,L03102,1.0,13770.0,777403,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13770.0,0.0,0.0,0.0,0.0,13770.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,HR3705-N,298,PHILIPS MIXER WITH BOWL WHITE,L03102,1.0,10914.02,722270,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10914.02,0.0,0.0,0.0,0.0,0.0,10914.02,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,IMARPPC3200,200022,ARPICO PRESSURE COOKER 3.2L,L03102,1.0,2345.61,744748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2345.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2345.61,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,KFCKRC280W,1004,KENFORD RICE COOKER 2.8L (W),L03102,2.0,9192.93,749811,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18385.86,0.0,0.0,18385.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,KNHP6289,100499,KRYPTON HOT PLATE,L03102,3.0,5400.0,774785,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,16200.0,0.0,0.0,0.0,0.0,10800.0,0.0,5400.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPAB-AC18TR1,1004,ABANS RICE COOKER 1.8L,L03102,1.0,11119.4,768358,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11119.4,0.0,0.0,0.0,0.0,0.0,0.0,11119.4,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPAB-AC25TR1,1004,ABANS RICE COOKER 2.5L,L03102,2.0,11268.41,768653,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22536.82,0.0,0.0,0.0,0.0,22536.82,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPAB-AC28TR1,1004,ABANS RICE COOKER 2.8L,L03102,2.0,12776.01,743891,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25552.02,0.0,0.0,0.0,0.0,0.0,0.0,25552.02,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPAB-AC42G01,1004,ABANS RICE COOKER 4.2L,L03102,1.0,17415.23,768356,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17415.23,0.0,0.0,0.0,0.0,0.0,0.0,17415.23,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPAB-LB3001A,1004,ABANS-HAND MIXER-ABHM3001A,L03102,3.0,3978.81,787963,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11936.43,7957.62,0.0,0.0,0.0,0.0,0.0,0.0,3978.81,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPAB-LW-185C,1004,ABANS WAFFLE MAKER,L03102,4.0,7752.36,716000,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31009.44,0.0,0.0,0.0,31009.44,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPAB-SSK2L,1004,ABANS ELECTRIC SS KETTLE-2L,L03102,2.0,4894.21,754803,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9788.42,4894.21,0.0,0.0,0.0,4894.21,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPABAB-18TR5,1004,ABANS- RICE COOKER WITH STEAME,L03102,1.0,6992.47,774477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6992.47,6992.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPABAB-28TR5,1004,ABANS- RICE COOKER WITH STEAME,L03102,2.0,9109.7,789409,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18219.4,0.0,0.0,0.0,0.0,0.0,0.0,18219.4,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPABABMGK550,1004,ABANS-MIXER GRINDER 3 SS JARS,L03102,5.0,15466.09,742348,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,77330.45,0.0,0.0,46398.27,30932.18,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPABAC10TR1,1004,ABANS-RICE COOKER 1L,L03102,1.0,8922.09,745102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8922.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8922.09,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPABBT-K12,1004,ABANS ELECTRIC KETTLE 1.7L STA,L03102,2.0,13174.24,786692,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26348.48,0.0,0.0,0.0,0.0,0.0,0.0,26348.48,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPABHHB1792,1004,ABANS- ELECTRIC GLASS KETTLE,L03102,4.0,5779.67,766853,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23118.68,0.0,0.0,0.0,23118.68,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPABLB9001B,1004,ABANS-KITCHEN MACHINE ( HAND M,L03102,1.0,27881.94,766974,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27881.94,0.0,0.0,0.0,0.0,0.0,27881.94,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPABMBL1521,1004,MISTRAL - 15L BLENDER,L03102,1.0,13375.36,745107,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13375.36,0.0,0.0,13375.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPABPRPC75WS,1004,PREMIER PRESSURE COOKER 7.5L,L03102,2.0,14555.99,735924,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29111.98,0.0,0.0,0.0,0.0,0.0,0.0,29111.98,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPABTS-3550M,1004,ABANS- 3 IN 1 MIXER GRINDER,L03102,1.0,16909.49,751083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16909.49,16909.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPADICRBL001,200022,ARPICO GLASS BLENDER 1.5L,L03102,-1.0,1408.51,751877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1408.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1408.51
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPADICRBL002,200022,ARPICO GLASS BLENDER 1L,L03102,1.0,1949.81,766330,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1949.81,0.0,0.0,0.0,0.0,0.0,0.0,1949.81,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPBI-KH1400W,100561,KHUNDAN CEILING FAN WHITE,L03102,3.0,16327.84,794832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,48983.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48983.52,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPBMNEW23,100561,SS JUG KETTLE 1.8 LT,L03102,1.0,4835.93,722776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4835.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4835.93,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPBMNEW57,100561,EARTH STAR RICE COOKER 1.8LT,L03102,1.0,12125.0,784513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12125.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPBMNEW58,100561,ELE RICE COOKER 2.8LT,L03102,5.0,14267.86,756926,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,71339.3,0.0,0.0,0.0,0.0,14267.86,0.0,0.0,57071.44,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPDC-45LTOB5,1663,B&D 45L TOASTER OVEN-DBL GLS,L03102,1.0,37909.76,780861,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37909.76,0.0,0.0,37909.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPDC-55LTOB5,1663,B&D 55L TOASTER OVEN-DBL GLS,L03102,1.0,33227.62,768830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33227.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33227.62,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPDC-9LTOB5,1663,B&D 9L TOASTER OVEN-DBL GLASS,L03102,1.0,10283.03,787815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10283.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10283.03,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPDC-BX205,1663,B & D BLENDER,L03102,1.0,4799.85,789673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4799.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4799.85,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPDC-BX225,1663,B & D BLENDER WITH 1 GRINDER M,L03102,1.0,5939.23,741312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5939.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5939.23,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPDC-CBM4,1663,B & D COFFEE BEAN MILL-CBM4,L03102,1.0,7131.44,796410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7131.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7131.44,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPDC-ET122B5,1663,B & D POP UP TOASTER - 2 SLICE,L03102,1.0,8622.27,838910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8622.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8622.27,0.0,0.0
2024-06-15,830,23,DEHIWELA SC,B,Electricals,Electronics,LPDC-ET124B5,1663,B & D POP UP TOASTER - 4 SLICE,L03102,1.0,12756.76,838911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12756.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12756.76,0.0,0.0
