rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPRLBJDX2,100434,BAJAJ DRY IRON 600 W,L03101,1.0,3734.5,752705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3734.5,0.0,0.0,0.0,3734.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPRLBJMX4,100434,BAJAJ SPRAY IRON 1250 W,L03101,1.0,6450.5,755560,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6450.5,0.0,0.0,0.0,6450.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPRLBJPOPU,100434,BAJAJ DRY IRON 1000 W POPULAR,L03101,1.0,3977.0,777925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3977.0,0.0,0.0,0.0,3977.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPRTDPF1104A,100521,DP RECHARGEABLE FAN 12 INCH,L03101,1.0,23500.0,797524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23500.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPS-SDV3605K,299,SINGER VIDEO-DVD,L03101,1.0,11155.05,720068,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11155.05,0.0,0.0,0.0,0.0,0.0,0.0,11155.05,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPS-SED2432A,299,SINGER DRY IRON,L03101,1.0,4903.14,783576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4903.14,0.0,0.0,0.0,4903.14,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPS-SID2432,299,SINGER DRY IRON,L03101,3.0,5361.26,774033,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16083.78,0.0,0.0,5361.26,10722.52,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPSL60T/SG-S,1726,SAMSUNG SOUND BAR Q60T,L03101,1.0,87990.0,742431,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87990.0,0.0,0.0,0.0,0.0,0.0,0.0,87990.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPSS-SIS253C,299,SINGER STEAM IRON - SIS253CU,L03101,5.0,8197.25,821932,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,40986.25,0.0,0.0,0.0,40986.25,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPSS-SLMC18D,299,SINGER MULTI COOKER,L03101,2.0,28160.9,832067,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,56321.8,0.0,0.0,0.0,0.0,0.0,0.0,56321.8,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPSS32FH4003,299,SAMSUNG LED TV 32-SMGUA32FH400,L03101,1.0,49161.64,796657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49161.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49161.64,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPSSSWM-FA70,299,SINGER FULLY AUTO TOP LOADER,L03101,1.0,80080.39,791213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80080.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80080.39,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPU-UDV3618S,299,UNIC VIDEO-DVD,L03101,1.0,8586.84,780091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8586.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8586.84,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPU-USIATC30,299,UNIC STEAM IRON,L03101,1.0,8189.25,783385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8189.25,0.0,0.0,0.0,8189.25,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPWSW/107,1007,WIPRO STEAM  IRON -1400W,L03101,1.0,3512.83,795030,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3512.83,0.0,0.0,0.0,0.0,0.0,0.0,3512.83,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,MXRHM2425,100141,USHA  HAND MIXER,L03101,3.0,7476.43,755470,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,22429.29,0.0,0.0,0.0,0.0,22429.29,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,MXRHMB2425,100141,USHA  HAND MIXER + BOWL,L03101,3.0,11871.66,798790,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,35614.98,0.0,0.0,0.0,0.0,0.0,35614.98,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,SLE32E910,299,SINGER 32 HD TV,L03101,1.0,70179.79,788370,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,70179.79,0.0,0.0,0.0,0.0,0.0,70179.79,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,SM-MC1155,278,SINGER PORTABLE SEWING MACHINE,L03101,1.0,28004.77,727043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28004.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28004.77,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,ST/2316,100141,KANRICH PEDESRAL FAN ST/2316,L03101,1.0,7612.5,730238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7612.5,0.0,0.0,0.0,7612.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,BX365J-B5,1663,B&D 1.5L BLENDER+GRINDER MILL+,L03102,2.0,18071.16,772000,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36142.32,36142.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,BX365PR-B5,1663,B&D 1.5L BLENDER WITH 1 GRINDI,L03102,2.0,15480.31,770555,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30960.62,30960.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,BX440G-B5,1663,B&D GLASS JAR BLENDER WITH 2 M,L03102,2.0,21957.43,778730,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43914.86,43914.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,BX530-B5,1663,B&D BLENDER WITH 1 GRINDER BL,L03102,2.0,18777.17,798913,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37554.34,37554.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,DCM85-B5,1663,B&D 900W 12 CUP PROGRAM COFFEE,L03102,2.0,19366.58,770553,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38733.16,38733.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,G-Z918,1617,MEGA MULTI COOKER,L03102,6.0,9236.48,765694,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55418.88,0.0,55418.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,GHP32013,100499,GEEPAS SINGLE HOT PLATE 100W,L03102,3.0,3645.0,767223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10935.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,GIC33014,100499,GEEPAS DIGITAL INFRARED COOKER,L03102,1.0,14175.0,728361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14175.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,GIC6131,100499,GEEPAS DOUBLE INFRARED COOKER,L03102,4.0,24150.0,765483,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,72450.0,24150.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,GIC6920,100499,GEEPAS DOUBLE INFRARED COOKER,L03102,1.0,13770.0,777403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13770.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,GST1820-B5,1663,B&D SINGLE POLE GARMENT STEAME,L03102,2.0,30377.69,770556,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60755.38,60755.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,HST1500-B5,1663,B&D 1500W PORTABLE GARMENT STE,L03102,1.0,14832.6,778729,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14832.6,14832.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,HX310-B5,1663,B&D VERTICAL FAN HEATER 2000W,L03102,2.0,12241.75,770557,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24483.5,24483.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,KFCKRC280W,1004,KENFORD RICE COOKER 2.8L (W),L03102,1.0,9192.93,749811,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9192.93,0.0,0.0,9192.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,KNHP5305,100499,KRYPTON HOT PLATE,L03102,1.0,2970.0,755199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,KNHP6289,100499,KRYPTON HOT PLATE,L03102,2.0,5400.0,774785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPAB-AC06TR1,1004,ABANS RICE COOKER 0.6L,L03102,1.0,8011.45,716679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8011.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8011.45,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPAB-AC18TR1,1004,ABANS RICE COOKER 1.8L,L03102,2.0,11119.4,768358,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22238.8,0.0,0.0,0.0,0.0,0.0,0.0,22238.8,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPAB-AC25TR1,1004,ABANS RICE COOKER 2.5L,L03102,2.0,11268.41,768653,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22536.82,0.0,0.0,0.0,0.0,0.0,0.0,22536.82,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPAB-GH8612,1004,ABANS DOUBLE BURNER GAS COOKER,L03102,1.0,12788.52,716336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12788.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12788.52,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPAB-LB6005D,1004,ABANS BLENDER WITH GRINDER,L03102,1.0,6598.19,758909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6598.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6598.19,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPAB-LW-185C,1004,ABANS WAFFLE MAKER,L03102,1.0,7752.36,716000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7752.36,0.0,0.0,0.0,0.0,0.0,0.0,7752.36,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPABAB-15TR5,1004,ABANS- RICE COOKER WITH STEAME,L03102,1.0,6932.05,777233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6932.05,0.0,0.0,0.0,0.0,0.0,0.0,6932.05,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPABAB-18TR5,1004,ABANS- RICE COOKER WITH STEAME,L03102,2.0,6992.47,774477,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13984.94,13984.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPABAB-28TR5,1004,ABANS- RICE COOKER WITH STEAME,L03102,2.0,9109.7,789409,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18219.4,18219.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPABABCKRC18,1004,ABANS RICE COOKER 1.8L,L03102,1.0,9826.64,743358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9826.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9826.64,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPABABCKRC25,1004,ABANS RICE COOKER 2.5L,L03102,2.0,12700.8,747658,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25401.6,0.0,0.0,0.0,0.0,0.0,0.0,25401.6,0.0,0.0,0.0
2024-06-15,830,03,WATTALA SUPER CENTER,B,Electricals,Electronics,LPABAC10TR1,1004,ABANS-RICE COOKER 1L,L03102,2.0,8922.09,745102,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17844.18,0.0,0.0,0.0,0.0,0.0,0.0,17844.18,0.0,0.0,0.0
