rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPER-KDKA40B,200001,KDK TABLE FAN A40B,L03101,1.0,16119.99,766505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16119.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16119.99,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPER-KDKM40C,200001,KDK WALL FAN M40C,L03101,1.0,22003.43,772111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22003.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22003.43,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPOC-499-003,1723,ORANGE RICE COOKER-1L,L03101,1.0,5817.0,725953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5817.0,0.0,0.0,0.0,0.0,0.0,5817.0,0.0,0.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPRTDPF1104A,100521,DP RECHARGEABLE FAN 12 INCH,L03101,2.0,23500.0,797524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,47000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47000.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPRTDPLED762,100521,RECHARGEABLE FAN 7 INCH,L03101,5.0,7000.0,774993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35000.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPS-SED2432A,299,SINGER DRY IRON,L03101,1.0,4903.14,783576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4903.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4903.14,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPS-SID2432,299,SINGER DRY IRON,L03101,1.0,5361.26,774033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5361.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5361.26,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPS-SIS277CU,299,SINGER STEAM IRON,L03101,2.0,9435.92,783384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,18871.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18871.84,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPSLWF1608R,299,SINGER WALL FAN,L03101,1.0,17385.87,748866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17385.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17385.87,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPSS-SIS253C,299,SINGER STEAM IRON - SIS253CU,L03101,1.0,8197.25,821932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8197.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8197.25,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPSS-SLMC18D,299,SINGER MULTI COOKER,L03101,2.0,28160.9,832067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,56321.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56321.8,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPSSSWM-SAR6,299,SINGER SEMI AUTO TOP LOADER,L03101,1.0,43660.86,791214,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43660.86,0.0,0.0,0.0,0.0,0.0,0.0,43660.86,0.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPU-USISTC20,299,UNIC STEAM IRON,L03101,1.0,6980.84,780089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6980.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6980.84,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPUI-HUN2750,100494,AIR FRYER 27500,L03101,1.0,20214.75,769002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20214.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20214.75,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPWDSW-30,1007,WIPRO DRY IRON - 1000W,L03101,3.0,2310.23,758729,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6930.69,0.0,0.0,0.0,0.0,0.0,0.0,6930.69,0.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPWSW/107,1007,WIPRO STEAM  IRON -1400W,L03101,1.0,3512.83,795030,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3512.83,0.0,0.0,0.0,0.0,0.0,0.0,3512.83,0.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPXAC-3105,1723,ORANGE 1 GANG SURFACE BOX,L03101,6.0,87.24,95553,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,523.44,0.0,0.0,0.0,87.24,0.0,87.24,348.96,0.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,TCR-TF 506,100531,TECRO TABLE FAN,L03101,2.0,3680.41,737525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7360.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3680.41,3680.41,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,TCR-WF1607,100531,TECRO WALL FAN - Chaina,L03101,1.0,3521.1,732824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3521.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3521.1,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,TCR-WF1608R,100531,TECRO WALL FAN REMOTE,L03101,1.0,3353.92,745289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3353.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3353.92,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,TSMS-622,100531,TECSONIC MULTIMEDIA SPEAKER 2.,L03101,2.0,4428.67,786822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8857.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8857.34,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,TSMS-632,100531,TECSONIC MULTIMEDIA SPEAKER 2.,L03101,1.0,549.9,799898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,549.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.9,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,TSSF-1652,100531,TECSONIC STAND FAN,L03101,3.0,3743.37,729853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11230.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11230.11,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,TSSF-1667R,100531,TECSONIC STAND FAN,L03101,1.0,6259.96,786171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6259.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6259.96,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,TSSF-1699L,100531,TECSONIC STAND FAN HIGH QUALIT,L03101,1.0,3171.85,765514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3171.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3171.85,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,TSSF-1826,100531,TECSONIC INDUSTRIAL STAND FAN,L03101,1.0,10639.19,777434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10639.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10639.19,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,GIC6131,100499,GEEPAS DOUBLE INFRARED COOKER,L03102,1.0,24150.0,765483,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24150.0,0.0,0.0,0.0,0.0,0.0,0.0,24150.0,0.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,KNHP6289,100499,KRYPTON HOT PLATE,L03102,1.0,5400.0,774785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPAB-AC18TR1,1004,ABANS RICE COOKER 1.8L,L03102,5.0,11119.4,768358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,55597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55597.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPAB-AC25TR1,1004,ABANS RICE COOKER 2.5L,L03102,2.0,11268.41,768653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22536.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22536.82,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPAB-AC28TR1,1004,ABANS RICE COOKER 2.8L,L03102,1.0,12776.01,743891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12776.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12776.01,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPAB-BL468AB,1004,ABANS BLENDER-GRINDER BLCK,L03102,1.0,7563.37,716184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7563.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7563.37,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPAB-GH8612,1004,ABANS DOUBLE BURNER GAS COOKER,L03102,1.0,12788.52,716336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12788.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12788.52,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPAB-LB3001A,1004,ABANS-HAND MIXER-ABHM3001A,L03102,5.0,3978.81,787963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,19894.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19894.05,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPABAB-15TR5,1004,ABANS- RICE COOKER WITH STEAME,L03102,2.0,6932.05,777233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13864.1,0.0,0.0,0.0,0.0,0.0,0.0,6932.05,6932.05,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPABABBLBL45,1004,ABANS -GLASS JAR BLENDER WITH,L03102,1.0,8763.37,780534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8763.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8763.37,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPABABCKRC25,1004,ABANS RICE COOKER 2.5L,L03102,2.0,12700.8,747658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25401.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25401.6,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPABABCKTT2N,1004,ABANS 2 BURNERS GAS STOVE,L03102,1.0,17716.05,751001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17716.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17716.05,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPABAD15TR2,1004,ABANS-RICE COOKER 1.5L,L03102,2.0,9943.76,756432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,19887.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19887.52,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPABHHB1792,1004,ABANS- ELECTRIC GLASS KETTLE,L03102,1.0,5779.67,766853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5779.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5779.67,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPABMBL1521,1004,MISTRAL - 15L BLENDER,L03102,1.0,13375.36,745107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13375.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13375.36,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPABMIOV4500,1004,MISTRAL-45L ELECTRIC OVEN,L03102,1.0,30986.46,726786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30986.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30986.46,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPABMRC28,1004,MISTRAL-2.8L RICE COOKER,L03102,1.0,12807.51,766977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12807.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12807.51,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPBMNEW57,100561,EARTH STAR RICE COOKER 1.8LT,L03102,3.0,12125.0,784513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,36375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36375.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPBMNEW58,100561,ELE RICE COOKER 2.8LT,L03102,1.0,14267.86,756926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14267.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14267.86,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPDC-45LTOB5,1663,B&D 45L TOASTER OVEN-DBL GLS,L03102,2.0,37909.76,780861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,75819.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75819.52,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPDC-CBM4,1663,B & D COFFEE BEAN MILL-CBM4,L03102,1.0,7131.44,796410,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7131.44,0.0,0.0,0.0,0.0,0.0,0.0,7131.44,0.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPDC-ET122B5,1663,B & D POP UP TOASTER - 2 SLICE,L03102,1.0,8622.27,838910,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8622.27,0.0,0.0,0.0,0.0,0.0,8622.27,0.0,0.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPDC-M350,1663,B & D HAND MIXER 300W-M350,L03102,1.0,8962.54,793900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8962.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8962.54,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPDC-SC350B5,1663,B & D MINI CHOPPER,L03102,4.0,9620.78,831905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,38483.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38483.12,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPDCHK23N,1007,SUGA ELECTRIC OVEN -25L,L03102,1.0,21882.18,784726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21882.18,0.0,0.0,0.0,0.0,0.0,0.0,21882.18,0.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPDCRC1800,1663,B & D RICE COOKER NONSTICK 1.8,L03102,1.0,13467.12,8415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13467.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13467.12,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPDCS18AN,1007,SANDWICH MAKER 4SLICES SWT-18A,L03102,1.0,5004.0,749479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5004.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPDF-AF200,1663,B&D AIR FRYER,L03102,1.0,26971.13,747247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26971.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26971.13,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPDM001,100429,SINGLE HOT PLATE  WHITE,L03102,2.0,10103.91,729947,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20207.82,0.0,0.0,10103.91,0.0,0.0,10103.91,0.0,0.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPDM001 G,100429,DMS HOT PLATE SINGLE  GREY,L03102,8.0,12153.49,751304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,97227.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97227.92,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPDMH-002,100429,DMS HOT PLATE 2 BURNER 2000W B,L03102,6.0,16150.0,786930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,96900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96900.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPDSE6600N,1007,SUGA ELECTRIC MULTY COOKER 100,L03102,-1.0,24128.98,782167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-24128.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24128.98
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPDSST -N,1007,WIPRO SANDWICH TOASTER WST06,L03102,1.0,4992.92,766006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4992.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4992.92,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPDST25-N,298,CLEAR SANDWICH +WAFFLE MAKER,L03102,1.0,9493.94,797884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9493.94,0.0,0.0,0.0,0.0,0.0,0.0,9493.94,0.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPDTH2393-N,298,PHILIPS SANDWICH TOASTER HD239,L03102,1.0,7970.32,797885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7970.32,0.0,0.0,0.0,0.0,0.0,0.0,7970.32,0.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPEL-RCUTE,1705,PIGEON INDUCTION COOKER 1800W,L03102,1.0,19399.85,720355,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19399.85,0.0,0.0,0.0,0.0,0.0,0.0,19399.85,0.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPET-MIDI36L,1705,MORICH ELECTRIC OVEN 36L,L03102,3.0,16784.06,787901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,50352.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50352.18,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPGCG11,100429,DMS  GAS COOKER GLASS TOP 2,L03102,1.0,11680.0,729999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11680.0,0.0,0.0,0.0,0.0,0.0,0.0,11680.0,0.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPIN-GHP6135,100499,GEEPAS DOUBLE HOT PLATE,L03102,1.0,9720.0,729909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9720.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPLI-DCS,100106,LAKRO DOMESTIC COCONUT SCRAPER,L03102,2.0,7740.06,750874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15480.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15480.12,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPLSKET,100534,RIKON ELECTRIC KETTLE 1.8L,L03102,16.0,6262.42,784536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,100198.72,0.0,0.0,0.0,0.0,0.0,6262.42,0.0,93936.3,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPLSRSF009,100534,RANGE STAND FAN,L03102,1.0,12206.62,722130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12206.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12206.62,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPMH-1000WH,1617,MEGA WATER HEATER 1000W (L),L03102,11.0,1612.5,761414,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,17737.5,0.0,0.0,0.0,0.0,0.0,17737.5,0.0,0.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPMH-1000WHS,1617,MEGA WATER HEATER 1000W (S),L03102,23.0,1487.3,781562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,34207.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34207.9,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPMH-500WHS,1617,MEGA WATER HEATER 500W,L03102,5.0,1174.18,749589,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5870.9,0.0,0.0,0.0,0.0,0.0,5870.9,0.0,0.0,0.0,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPMIOV3200C,1004,MISTRAL-32L ELECTRIC OVEN,L03102,1.0,24927.48,749167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24927.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24927.48,0.0
2024-06-15,830,121,Kundasale SS,B,Electricals,Electronics,LPMRC-CB28,1004,MITSHU - 2.8L RICE COOKER,L03102,2.0,10774.07,771500,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21548.14,0.0,0.0,0.0,0.0,0.0,21548.14,0.0,0.0,0.0,0.0
